OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	569666	1	1	902	1	Irena	Ravčuková	F			61	starostka obce	Hladké Životice	99	80	A
8104	569666	1	1	902	2	Renáta	Kopecká	F			53	účetní	Hladké Životice	99	80	A
8104	569666	1	1	902	3	Jitka	Mutinová	F			50	shift inspektor	Hladké Životice	99	80	A
8104	569666	1	1	902	4	Jakub	Malina	M			38	skladník	Hladké Životice	99	80	A
8104	569666	1	1	902	5	Pavel	Dvořák	M			34	skladník	Hladké Životice	99	80	A
8104	569666	1	1	902	6	Vlastimil	Pavlica	M			51	živnostník	Hladké Životice	99	80	A
8104	569666	1	1	902	7	Naděžda	Houdková	F			64	důchodkyně	Hladké Životice	99	80	A
8104	569666	1	1	902	8	Jolana	Suchánková	F	MUDr.		36	lékařka	Hladké Životice	99	80	A
8104	569666	1	1	902	9	Oldřich	Raník	M			57	zedník	Hladké Životice	99	80	A
8104	569666	1	2	903	1	Jan	Pavlica	M	Bc.		38	software vývojář	Hladké Životice	99	80	A
8104	569666	1	2	903	2	David	Suchánek	M	Mgr.		41	učitel	Hladké Životice	99	80	A
8104	569666	1	2	903	3	Radim	Dresler	M	Mgr.		33	učitel	Hladké Životice	99	80	A
8104	569666	1	2	903	4	Lukáš	Voda	M			36	týmový vedoucí	Hladké Životice	99	80	A
8104	569666	1	2	903	5	Aneta	Kováčová	F	Bc.		42	administrativní pracovnice	Hladké Životice	99	80	A
8104	569666	1	2	903	6	Alena	Hochmanová	F	MUDr.		28	lékařka	Hladké Životice	99	80	A
8104	569666	1	2	903	7	Martin	Sikora	M			54	autodopravce	Hladké Životice	99	80	A
8104	569666	1	2	903	8	Tereza	Kopecká	F	Ing.		27	vedoucí kanceláře ústředního ředitele SPÚ	Hladké Životice	99	80	A
8104	569666	1	2	903	9	Radim	Bartoň	M			58	elektrotechnik	Hladké Životice	99	80	A
8104	569666	1	3	901	1	Petra	Barošová	F			45	datový analytik	Hladké Životice	99	80	A
8104	569666	1	3	901	2	Petr	Balhárek	M			36	obsluha CNC	Hladké Životice	99	80	A
8104	569666	1	3	901	3	Miroslav	Kukol	M			49	OSVČ	Hladké Životice	99	80	A
8104	569666	1	3	901	4	Pavel	Kocmich	M			59	OSVČ	Hladké Životice	99	80	A
8104	569666	1	3	901	5	Iva	Šimurdová	F	Ing.		61	specialista na ochranu životního prostředí	Hladké Životice	99	80	A
8104	569666	1	3	901	6	Radim	Baroš	M			45	manažer	Hladké Životice	99	80	A
8104	569666	1	3	901	7	Veronika	Jakšíková	F			32	rodičovská dovolená	Hladké Životice	99	80	A
8104	569666	1	3	901	8	Eva	Richterová	F	Bc.		36	odborná referentka	Hladké Životice	99	80	A
8104	569666	1	3	901	9	Zdeněk	Rošlapil	M			48	obsluha speciálních zemědělských strojů	Hladké Životice	99	80	A
8104	569666	1	4	904	1	Zdeněk	Vojkůvka	M			60	strojař	Hladké Životice	99	80	A
8104	569666	1	4	904	2	Adolf	Heligman	M			63	logistik dopravy	Hladké Životice	99	80	A
8104	569666	1	4	904	3	Taťána	Heligmanová	F			18	studentka	Hladké Životice	99	80	A
8104	569666	1	4	904	4	Vlasta	Brzicová	F			32	prodavačka	Hladké Životice	99	80	A
8104	569666	1	4	904	5	Marta	Mihulová	F			46	úřednice	Hladké Životice	99	80	A
8104	569666	1	4	904	6	Marcela	Horňáková	F			48	zdravotní sestra	Hladké Životice	99	80	A
8104	569666	1	4	904	7	Jaroslav	Vojkůvka	M			60	stolař	Hladké Životice	99	80	A
8104	569666	1	4	904	8	Ivo	Vybíral	M			54	I.T.	Hladké Životice	99	80	A
8104	569666	1	4	904	9	Ivo	Šimeček	M	Ing.		55	státní zaměstnanec	Hladké Životice	99	80	A
