OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580848	1	1	901	1	Lenka	Havlenová	Mgr.		47	učitelka	Rudoltice	99	80	0	F
5304	580848	1	2	902	1	Miloslav	Šrámek			44	vrchní mistr SŽDC	Rudoltice	99	80	0	M
5304	580848	1	3	47	1	Iva	Stránská			50	obsluha čerpací stanice	Rudoltice	47	47	0	F
5304	580848	1	4	88	1	Lenka	Bártlová	Bc.		39	starostka	Rudoltice	99	88	0	F
5304	580848	1	1	901	2	Pavel	Samek	Bc.		39	vedoucí výroby	Rudoltice	99	80	0	M
5304	580848	1	2	902	2	Marcela	Macháčková	Mgr.		53	středoškolská učitelka	Rudoltice	1	80	0	F
5304	580848	1	3	47	2	Erika	Kohoutová			61	místostarostka	Rudoltice	47	47	0	F
5304	580848	1	4	88	2	Jan	Tejkl	Ing.		32	vedoucí kvality	Rudoltice	99	88	0	M
5304	580848	1	1	901	3	Jolana	Kobzová			49	normovač	Rudoltice	99	80	0	F
5304	580848	1	2	902	3	Ivo	Kolomý	Mgr.		45	soukromý podnikatel	Rudoltice	99	80	0	M
5304	580848	1	3	47	3	Roman	Marek			48	dělník	Rudoltice	99	47	0	M
5304	580848	1	4	88	3	Petr	Mach			44	technolog	Rudoltice	99	88	0	M
5304	580848	1	1	901	4	Jaroslav	Suchý			47	OSVČ	Rudoltice	99	80	0	M
5304	580848	1	2	902	4	Vladimír	Ján			67	důchodce	Rudoltice	99	80	0	M
5304	580848	1	3	47	4	Iva	Stránská			22	studentka	Rudoltice	99	47	0	F
5304	580848	1	4	88	4	Daniel	Žáček			36	účetní	Rudoltice	99	88	0	M
5304	580848	1	1	901	5	Zdeňka	Čírtková	Bc.		40	sociální pracovník	Rudoltice	99	80	0	F
5304	580848	1	2	902	5	Tomáš	Chromec			26	elektromechanik	Rudoltice	99	80	0	M
5304	580848	1	3	47	5	Hana	Mastná			55	OSVČ - pedikérka - kosmetička	Rudoltice	99	47	0	F
5304	580848	1	4	88	5	Jitka	Sýkorová			55	asistent pedagoga	Rudoltice	99	88	0	F
5304	580848	1	1	901	6	Romana	Urbanová	Mgr.		42	učitelka - speciální pedagog	Rudoltice	99	80	0	F
5304	580848	1	2	902	6	Pavel	Řehoř			38	technik	Rudoltice	99	80	0	M
5304	580848	1	3	47	6	Milan	Fišera			64	důchodce	Rudoltice	99	47	0	M
5304	580848	1	4	88	6	Olga	Pokorná	Mgr.		36	pedagog	Rudoltice	99	88	0	F
5304	580848	1	1	901	7	Lenka	Dušková			36	učitelka	Rudoltice	99	80	0	F
5304	580848	1	2	902	7	Roman	Bartoš			44	zaměstnanec	Rudoltice	99	80	0	M
5304	580848	1	3	47	7	Lucie	Vymetálková			32	OSVČ - kadeřnice	Rudoltice	99	47	0	F
5304	580848	1	4	88	7	Roman	Vymetálek			34	OSVČ	Rudoltice	99	88	0	M
5304	580848	1	1	901	8	Antonín	Smolčák			66	důchodce	Rudoltice	99	80	0	M
5304	580848	1	2	902	8	Ondřej	Havlena	Ing. Bc.		26	projektový manažer IBM	Rudoltice	99	80	0	M
5304	580848	1	3	47	8	Vlasta	Machačová			63	důchodce	Rudoltice	99	47	0	F
5304	580848	1	4	88	8	Helena	Filípková			52	vychovatelka	Rudoltice	99	88	0	F
5304	580848	1	1	901	9	Romana	Krejčí			45	OSVČ	Rudoltice	99	80	0	F
5304	580848	1	2	902	9	Pavel	Kollert			41	technik RWE	Rudoltice	99	80	0	M
5304	580848	1	3	47	9	Jiří	Pavlov			40	skladník	Rudoltice	99	47	0	M
5304	580848	1	4	88	9	Michal	Blaschke	Mgr.		45	státní zaměstnanec	Rudoltice	99	88	0	M
5304	580848	1	1	901	10	Alena	Šlézová			20	studentka	Rudoltice	99	80	0	F
5304	580848	1	2	902	10	Jiří	Brejša			67	důchodce	Rudoltice	99	80	0	M
5304	580848	1	3	47	10	Milan	Patočka			44	dělník	Rudoltice	99	47	0	M
5304	580848	1	4	88	10	Michal	Hurt			37	údržbář	Rudoltice	99	88	0	M
5304	580848	1	1	901	11	Štěpánka	Pražáková			36	obsluha lisu	Rudoltice	99	80	0	F
5304	580848	1	2	902	11	Libor	Hajnovič			42	obsluha CNC	Rudoltice	99	80	0	M
5304	580848	1	3	47	11	Jolana	Chládková			28	ošetřování osoby blízké	Rudoltice	99	47	0	F
5304	580848	1	4	88	11	Věra	Kulihová			57	pečovatelka	Rudoltice	99	88	0	F
5304	580848	1	1	901	12	Miroslav	Šilar			43	automechanik	Rudoltice	99	80	0	M
5304	580848	1	2	902	12	Petr	Němec			44	OSVČ	Rudoltice	99	80	0	M
5304	580848	1	3	47	12	Jitka	Žáčková			58	důchodce	Rudoltice	99	47	0	F
5304	580848	1	4	88	12	Blanka	Brokešová			51	účetní	Rudoltice	99	88	0	F
5304	580848	1	1	901	13	Jaroslav	Šembera	Ing.		32	technik	Rudoltice	99	80	0	M
5304	580848	1	2	902	13	Lucie	Antl Petranová			33	zaměstnanec	Rudoltice	99	80	0	F
5304	580848	1	3	47	13	Jiří	Žáček			60	nástrojař	Rudoltice	99	47	0	M
5304	580848	1	4	88	13	Marcela	Hošková			42	vedoucí prodejny	Rudoltice	99	88	0	F
5304	580848	1	1	901	14	Čeněk	Bartáček			62	malíř, natěrač	Rudoltice	99	80	0	M
5304	580848	1	2	902	14	Jiří	Beneš			62	OSVČ	Rudoltice	99	80	0	M
5304	580848	1	3	47	14	Oldřich	Rezek			65	důchodce	Rudoltice	47	47	0	M
5304	580848	1	4	88	14	Jiří	Just			64	podnikatel	Rudoltice	99	88	0	M
5304	580848	1	1	901	15	Patrik	Huf			37	prodavač	Rudoltice	99	80	0	M
5304	580848	1	2	902	15	Jiří	Křivohlávek			58	pokrývač	Rudoltice	99	80	0	M
5304	580848	1	3	47	15	Terezia	Divíšková			73	důchodce	Rudoltice	99	47	0	F
5304	580848	1	4	88	15	Vlasta	Klenotová			55	OSVČ	Rudoltice	99	88	0	F
