OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4205	567302	1	1	53	1	Šárka	Bittnerová	F			48	podnikatelka	Mariánské Radčice	53	53	0
4205	567302	1	1	53	2	Milan	Vašek	M			41	technik	Mariánské Radčice	99	53	0
4205	567302	1	1	53	3	Ivana	Kirková	F			39	podnikatelka	Mariánské Radčice	99	53	0
4205	567302	1	1	53	4	Jaroslava	Khaurová	F			43	podnikatelka	Mariánské Radčice	99	53	0
4205	567302	1	1	53	5	Václav	Srbecký	M			49	podnikatel	Mariánské Radčice	99	53	0
4205	567302	1	1	53	6	Tomáš	Kořínek	M			25	řidič	Mariánské Radčice	99	53	0
4205	567302	1	1	53	7	Zdeňka	Búziová	F			53	strážná	Mariánské Radčice	99	53	0
4205	567302	1	1	53	8	Miroslava	Hájková	F			33	v domácnosti	Mariánské Radčice	99	53	0
4205	567302	1	2	47	1	Vlasta	Tůmová	F			58	starostka	Mariánské Radčice	47	47	0
4205	567302	1	2	47	2	Ladislav	Takács	M			49	zámečník	Mariánské Radčice	47	47	0
4205	567302	1	2	47	3	Ivo	Vokoun	M			51	elektromechanik	Mariánské Radčice	99	47	0
4205	567302	1	2	47	4	Lenka	Kulhavá	F			45	učitelka	Mariánské Radčice	99	47	0
4205	567302	1	2	47	5	Miroslava	Novotná	F			51	dělnice	Mariánské Radčice	99	47	0
4205	567302	1	2	47	6	Josef	Vrabec	M			54	dělník	Mariánské Radčice	47	47	0
4205	567302	1	2	47	7	Roman	Síba	M			37	řidič	Mariánské Radčice	99	47	0
4205	567302	1	2	47	8	Miroslav	Fótyi	M			35	chemik	Mariánské Radčice	99	47	0
