OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	504505	1	1	480	1	Šárka	Hyánková	F	Bc.		37	provozní manažerka	Náměšť na Hané	99	80	0
7102	504505	1	1	480	2	Petra	Krejsová Odehnalová	F	Ing.		39	kontrolní pracovnice	Náměšť na Hané	99	80	0
7102	504505	1	1	480	3	Marek	Švarc	M			39	podnikatel	Náměšť na Hané	99	80	0
7102	504505	1	1	480	4	Jiří	Mach	M			35	servisní technik	Náměšť na Hané	99	80	0
7102	504505	1	1	480	5	Pavla	Dršková	F			46	dělnice	Náměšť na Hané	99	80	0
7102	504505	1	1	480	6	Ivo	Tobiáš	M	Ing.		34	soukromý zemědělec	Náměšť na Hané	99	80	0
7102	504505	1	1	480	7	Michal	Bořuta	M			38	tesař, řidič VZV	Náměšť na Hané	99	80	0
7102	504505	1	1	480	8	Hana	Zacpálková	F	Ing.		28	vedoucí parků a botanické zahrady výstaviště Flora	Náměšť na Hané	99	80	0
7102	504505	1	1	480	9	Ivana	Solovská	F			31	státní zaměstnanec - policie ČR	Náměšť na Hané	99	80	0
7102	504505	1	1	480	10	Jana	Bučková	F			37	administrativní pracovnice, účetní	Náměšť na Hané	99	80	0
7102	504505	1	1	480	11	Diana	Huňková	F	Ing.		38	referentka	Náměšť na Hané	99	80	0
7102	504505	1	1	480	12	Ondřej	Hyánek	M	Ing.		37	exportní manažer	Náměšť na Hané	99	80	0
7102	504505	1	1	480	13	Eva	Dršková	F			20	studentka VŠ	Náměšť na Hané	99	80	0
7102	504505	1	1	480	14	Radka	Tichá	F	Ing.		36	strojní inženýrka	Náměšť na Hané	99	80	0
7102	504505	1	1	480	15	Kateřina	Tobiášová	F	Mgr.		33	na rodičovské dovolené	Náměšť na Hané	99	80	0
7102	504505	1	2	53	1	Marta	Husičková	F	Mgr.		59	starostka	Náměšť na Hané	53	53	0
7102	504505	1	2	53	2	Bohuslav	Ošťádal	M			55	podnikatel	Náměšť na Hané	53	53	0
7102	504505	1	2	53	3	Stanislav	Havlík	M			49	podnikatel	Náměšť na Hané	99	53	0
7102	504505	1	2	53	4	Jaroslav	Brzák	M	Ing.		40	manažer	Náměšť na Hané	99	53	0
7102	504505	1	2	53	5	Tomáš	Otruba	M			35	státní zaměstnanec	Náměšť na Hané	99	53	0
7102	504505	1	2	53	6	Vlasta	Blahová	F			71	důchodkyně	Náměšť na Hané	99	53	0
7102	504505	1	2	53	7	Jana	Strážnická	F	MUDr.		46	lékařka	Náměšť na Hané	99	53	0
7102	504505	1	2	53	8	Iveta	Botková	F	Ing.		36	účetní	Náměšť na Hané	99	53	0
7102	504505	1	2	53	9	Václav	Vyhlídal	M			46	řidič	Náměšť na Hané	99	53	0
7102	504505	1	2	53	10	Rostislav	Suchánek	M	Ing.		36	referent nákupu	Náměšť na Hané	99	53	0
7102	504505	1	2	53	11	Radek	Krejčíř	M	Bc.		27	geodet, OSVČ	Náměšť na Hané	99	53	0
7102	504505	1	2	53	12	Petr	Husička	M	Bc.		26	manažer	Náměšť na Hané	53	53	0
7102	504505	1	2	53	13	Richard	Vojta	M			48	podnikatel	Náměšť na Hané	99	53	0
7102	504505	1	2	53	14	Petr	Botek	M			35	mechanik	Náměšť na Hané	99	53	0
7102	504505	1	2	53	15	Václav	Konečný	M			63	důchodce	Náměšť na Hané	53	53	0
7102	504505	1	3	1	1	Pavel	Kurfürst	M	Ing.		40	ved. odboru ŽP	Náměšť na Hané	1	1	0
7102	504505	1	3	1	2	Jaroslav	Štafl	M	Ing.		33	konstruktér	Náměšť na Hané	1	1	0
7102	504505	1	3	1	3	Eliška	Kvapilová	F	Mgr.		35	učitelka ZŠ	Náměšť na Hané	99	1	0
7102	504505	1	3	1	4	Eva	Kašparová Zajíčková	F	Mgr.		28	učitelka ZŠ	Náměšť na Hané	99	1	0
7102	504505	1	3	1	5	Antonín	Kurfürst	M	Ing.		37	agronom	Náměšť na Hané	1	1	0
7102	504505	1	3	1	6	Matouš	Richter	M	Ing.		36	stavební technik	Náměšť na Hané	99	1	0
7102	504505	1	3	1	7	Marie	Pečivová	F	Mgr.		37	spec. pedagog	Náměšť na Hané	99	1	0
7102	504505	1	3	1	8	Viola	Přichystalová	F	Ing.		28	technik	Náměšť na Hané	99	1	0
7102	504505	1	3	1	9	Alice	Buiglová	F	Ing.		27	technik	Náměšť na Hané	99	1	0
7102	504505	1	3	1	10	Zuzana	Zezulková	F			35	zdravotní sestra	Náměšť na Hané	99	1	0
7102	504505	1	3	1	11	Tomáš	Pečiva	M			39	voják z povolání	Náměšť na Hané	99	1	0
7102	504505	1	3	1	12	Stanislav	Chochola	M			40	živnostník	Náměšť na Hané	99	1	0
7102	504505	1	3	1	13	Vojtěch	Němeček	M			33	živnostník	Náměšť na Hané	99	1	0
7102	504505	1	3	1	14	Jan	Kvapil	M			40	živnostník	Náměšť na Hané	99	1	0
7102	504505	1	3	1	15	Jaroslava	Štaflová	F	Bc.		29	obchodní asistent.	Náměšť na Hané	1	1	0
