OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	551716	1	1	166	1	Jiří	Rod	Ing.		57	starosta	Sedlice	99	166	0	M
3106	551716	1	2	901	1	Vladimír	Klíma			47	živnostník	Sedlice	99	80	0	M
3106	551716	1	3	1	1	Jana	Bláhová	Bc.		47	referentka ÚZSVM	Sedlice	99	1	0	F
3106	551716	1	1	166	2	Jindřich	Brožovský	Ing.		47	revírník - oborník	Holušice	99	166	0	M
3106	551716	1	2	901	2	Hana	Růžičková			40	samostatný fakturant	Sedlice	99	80	0	F
3106	551716	1	3	1	2	Kateřina	Brabcová	Mgr.		34	učitelka	Sedlice	99	1	0	F
3106	551716	1	1	166	3	Jiří	Bláha			52	technik	Sedlice	99	166	0	M
3106	551716	1	2	901	3	Jakub	Herman	Ing.		42	vedoucí obchodního oddělení	Sedlice	99	80	0	M
3106	551716	1	3	1	3	Luboš	Augustin			38	podnikatel	Sedlice	99	1	0	M
3106	551716	1	1	166	4	Zdeněk	Baloušek			66	důchodce	Sedlice	99	166	0	M
3106	551716	1	2	901	4	Zdeněk	Mikeš	Mgr.		28	učitel	Sedlice	99	80	0	M
3106	551716	1	3	1	4	Pavlína	Káchová	Bc.		46	personální manažerka	Sedlice	99	1	0	F
3106	551716	1	1	166	5	Čeněk	Prokopec			30	vedoucí technických služeb	Sedlice	99	166	0	M
3106	551716	1	2	901	5	Jaroslav	Novák			43	stavbyvedoucí	Sedlice	99	80	0	M
3106	551716	1	3	1	5	Ivana	Eignerová			51	čalounice	Sedlice	99	1	0	F
3106	551716	1	1	166	6	Jaroslav	Šavrda			42	zámečník	Sedlice	99	166	0	M
3106	551716	1	2	901	6	Jana	Hudáková	Bc.		37	referentka státní správy	Sedlice	99	80	0	F
3106	551716	1	3	1	6	Jana	Krejčová			56	dělnice	Sedlice	99	1	0	F
3106	551716	1	1	166	7	František	Doušek			31	mistr	Sedlice	99	166	0	M
3106	551716	1	2	901	7	Michal	Šindelář			31	seřizovač	Mužetice	99	80	0	M
3106	551716	1	3	1	7	Petra	Brožovská	Ing.		47	zootechnička	Sedlice	99	1	0	F
3106	551716	1	1	166	8	František	Kopáček			71	místostarosta	Sedlice	721	166	0	M
3106	551716	1	2	901	8	Marek	Míčka			38	stavbyvedoucí	Sedlice	99	80	0	M
3106	551716	1	3	1	8	Rostislav	Šípek			37	podnikatel	Sedlice	99	1	0	M
3106	551716	1	1	166	9	Jana	Rejlová	PhDr.		29	učitelka	Sedlice	99	166	0	F
3106	551716	1	2	901	9	Radovan	Hudák			39	dělník	Sedlice	99	80	0	M
3106	551716	1	3	1	9	Marcela	Bolinová			60	důchodkyně	Sedlice	99	1	0	F
3106	551716	1	1	166	10	Jiří	Vačkář	Ing.		70	důchodce	Sedlice	721	166	0	M
3106	551716	1	2	901	10	Kateřina	Prexlová			33	živnostník	Sedlice	99	80	0	F
3106	551716	1	3	1	10	David	Vágner			39	letecký mechanik	Sedlice	99	1	0	M
3106	551716	1	1	166	11	Josef	Doubek			65	důchodce	Mužetice	99	166	0	M
3106	551716	1	2	901	11	Jaroslav	Flandera			30	řidič	Holušice	99	80	0	M
3106	551716	1	3	1	11	Markéta	Matějovská			37	asistentka výroby	Sedlice	99	1	0	F
