OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7204	585491	1	1	1	1	Vladimír	Velísek	Ing.		30	programátor	Machová	99	1	0	M
7204	585491	1	2	901	1	František	Václavík	MVDr.		65	podnikatel	Machová	99	80	0	M
7204	585491	1	1	1	2	Irma	Brázdilová	Bc.		23	student	Machová	99	1	0	F
7204	585491	1	2	901	2	František	Klementa			52	místostarosta obce	Machová	99	80	0	M
7204	585491	1	1	1	3	Lenka	Menšíková			33	školnice MŠ	Machová	99	1	0	F
7204	585491	1	2	901	3	Vladimír	Hradil			43	mistr kovovýroby	Machová	99	80	0	M
7204	585491	1	1	1	4	Božena	Martincová	PhDr.		66	důchodce	Machová	99	1	0	F
7204	585491	1	2	901	4	Helena	Hlaváčková			43	učitelka	Machová	99	80	0	F
7204	585491	1	1	1	5	David	Koutek			36	řidič	Machová	99	1	0	M
7204	585491	1	2	901	5	Lukáš	Brázdil			36	podnikatel	Machová	99	80	0	M
7204	585491	1	1	1	6	Martina	Šidlíková			35	prodavačka	Machová	99	1	0	F
7204	585491	1	2	901	6	Svatopluk	Januška			52	řidič	Machová	99	80	0	M
7204	585491	1	1	1	7	Jiří	Matulík			40	elektromontér	Machová	99	1	0	M
7204	585491	1	2	901	7	Bohuslav	Husek			49	živnostník	Machová	99	80	0	M
7204	585491	1	1	1	8	Jiří	Hradil			55	technik	Machová	1	1	0	M
7204	585491	1	2	901	8	Jaromír	Měřil			57	dělník	Machová	99	80	0	M
7204	585491	1	1	1	9	Renata	Václavíková			64	důchodce	Machová	99	1	0	F
7204	585491	1	2	901	9	Jana	Vroubková			65	důchodce	Machová	99	80	0	F
7204	585491	1	1	1	10	Libuše	Matulíková	Ing.		71	důchodce	Machová	99	1	0	F
7204	585491	1	2	901	10	Stanislav	Konečný			56	provozní chemik	Machová	99	80	0	M
7204	585491	1	1	1	11	Zuzana	Vlčková			48	pečovatelka charity	Machová	1	1	0	F
7204	585491	1	2	901	11	Alois	Zaoral			49	dělník	Machová	99	80	0	M
