OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531057	1	1	768	1	Michal	Mišina	Ing.		47	místostarosta města Berouna	Beroun-Závodí	99	768	A	M
2102	531057	1	2	1330	1	Kamil	Machart			45	nakladatel, grafik	Beroun-Závodí	99	80	A	M
2102	531057	1	3	477	1	Jiří	Míka			54	živnostník	Beroun-Centrum	99	80	A	M
2102	531057	1	4	371	1	Ondřej	Šimon	Bc.	MPA	36	ředitel domova seniorů	Beroun-Závodí	7	7	A	M
2102	531057	1	5	47	1	Jiří	Pokorný			80	dělník	Beroun-Město	47	47	A	M
2102	531057	1	6	53	1	Soňa	Chalupová	RNDr.		62	geolog	Beroun-Závodí	53	53	A	F
2102	531057	1	7	463	1	Dušan	Tomčo	Mgr.		42	manažer finanční a pojišťovací společnosti	Beroun-Město	99	80	A	M
2102	531057	1	1	768	2	Irena	Mastná	Ing.		34	projektantka	Beroun-Závodí	768	768	A	F
2102	531057	1	2	1330	2	Martin	Veselý	Ing.		38	architekt	Beroun-Město	99	80	A	M
2102	531057	1	3	477	2	Radek	Šlemar			48	technik	Beroun-Jarov	99	80	A	M
2102	531057	1	4	371	2	Viktor	Korček		Ph.D.	40	manager	Beroun-Závodí	99	80	A	M
2102	531057	1	5	47	2	Josef	Pavlis			42	řidič	Beroun-Město	99	47	A	M
2102	531057	1	6	53	2	Miroslav	Žbel	Mgr.		39	ředitel	Beroun-Zavadilka	53	53	A	M
2102	531057	1	7	463	2	Eva	Chlumská	Mgr.		48	členka Rady města Beroun, zástupkyně ředitele ZŠ	Beroun-Město	99	80	A	F
2102	531057	1	1	768	3	Martin	Stolín	Mgr.	Ph.D.	53	podnikatel	Loděnice	768	768	A	M
2102	531057	1	2	1330	3	Markéta	Horáková			41	personální manažer	Beroun-Závodí	99	166	A	F
2102	531057	1	3	477	3	Luboš	Zálom	Mgr.		37	živnostník	Beroun-Město	714	714	A	M
2102	531057	1	4	371	3	Pavel	Schenk	Bc.	BBA	51	manager	Beroun-Město	7	7	A	M
2102	531057	1	5	47	3	Jaromír	Jedlička			80	technický pracovník	Beroun-Město	47	47	A	M
2102	531057	1	6	53	3	Vratislav	Randa	Ing.		56	manažer	Beroun-Město	99	53	A	M
2102	531057	1	7	463	3	Olga	Chocová	Mgr.		64	členka Rady města Beroun, učitelka Gymnázia Beroun	Beroun-Město	99	80	A	F
2102	531057	1	1	768	4	Věra	Mastná	Ing.		62	důchodce	Beroun-Závodí	768	768	A	F
2102	531057	1	2	1330	4	Daniel	Průša			50	pojišťovací makléř	Beroun-Jarov	1	1	A	M
2102	531057	1	3	477	4	Richard	Špaček			54	soukromý podnikatel	Beroun-Město	99	80	A	M
2102	531057	1	4	371	4	Lenka	Kuhar Daňhelová			45	překladatelka	Beroun-Město	99	80	A	F
2102	531057	1	5	47	4	Václav	Pos			72	projektant	Beroun-Město	99	47	A	M
2102	531057	1	6	53	4	Viktor	Burkert	Ing.		39	podnikatel	Beroun-Centrum	53	53	A	M
2102	531057	1	7	463	4	Radek	Dolejš			45	zastupitel města Beroun,podnikatel/vyd. a maj. RS	Beroun-Město	99	80	A	M
2102	531057	1	1	768	5	Miroslava	Holubová	Mgr.		51	učitelka	Beroun-Závodí	768	768	A	F
2102	531057	1	2	1330	5	Kateřina	Kočí	Mgr.	Ph.D.	33	vědecká pracovnice	Beroun-Závodí	721	721	A	F
2102	531057	1	3	477	5	Martin	Morozovič	Ing.		54	IT konzultant	Beroun-Město	714	714	A	M
2102	531057	1	4	371	5	Alena	Mészárosová			36	koordinátorka fotbalu	Beroun-Město	7	7	A	F
2102	531057	1	5	47	5	Ladislav	Strnad	Doc.Ing.	CSc.	76	vys.škol. pedagog	Beroun-Město	47	47	A	M
