OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585459	1	5	53	10	Pavel	Živnéř	M			27	živnostník	Luhačovice	53	53	0
7204	585459	1	5	53	11	Radim	Antonovič	M			33	obchodní ředitel	Luhačovice	99	53	0
7204	585459	1	5	53	12	Martina	Hillerová	F	Ing.		48	živnostnice	Luhačovice	53	53	0
7204	585459	1	5	53	13	Robert	Košař	M			40	živnostník	Luhačovice	53	53	0
7204	585459	1	5	53	14	Lubomír	Hegr	M	MUDr.		52	zubní lékař	Luhačovice	53	53	0
7204	585459	1	5	53	15	Stanislav	Pochylý	M	MUDr.		53	lékař	Luhačovice	53	53	0
7204	585459	1	5	53	16	Dana	Klárová	F	Mgr.		70	důchodkyně	Luhačovice	53	53	0
7204	585459	1	5	53	17	Veronika	Oborná	F			23	obchodnice	Luhačovice	99	53	0
7204	585459	1	5	53	18	Svatopluk	Světlík	M			53	technik	Luhačovice	99	53	0
7204	585459	1	5	53	19	Jan	Jelínek	M			32	profesionální sportovec	Luhačovice	99	53	0
7204	585459	1	5	53	20	Petr	Garaja	M	Ing.		43	vedoucí technického úseku	Luhačovice	99	53	0
7204	585459	1	5	53	21	Ladislav	Kocman	M	Ing.		52	stavební inženýr	Luhačovice	53	53	0
7204	585459	1	6	47	1	František	Jordák	M	Ing.		66	autorizovaný stavební inženýr	Luhačovice	47	47	0
7204	585459	1	6	47	2	Roman	Dostálek	M	Ing.		48	soukromý zemědělec	Luhačovice	99	47	0
7204	585459	1	6	47	3	Lubomír	Goliáš	M			63	vedoucí správy budov	Luhačovice	99	47	0
7204	585459	1	6	47	4	Tomáš	Majzlík	M			22	obchodní zástupce	Luhačovice	99	47	0
7204	585459	1	6	47	5	Martin	Štěpánek	M			31	vedoucí obchodu	Luhačovice	99	47	0
7204	585459	1	6	47	6	Radek	Zicha	M			39	autoelektrikář	Luhačovice	99	47	0
7204	585459	1	6	47	7	Alena	Kociánová	F			49	účetní	Luhačovice	47	47	0
7204	585459	1	6	47	8	Antonín	Řezníček	M			65	energetik	Luhačovice	99	47	0
7204	585459	1	6	47	9	Michal	Kaščák	M	Ing.		66	strojní inženýr - výzkum. pracovník	Luhačovice	99	47	0
7204	585459	1	6	47	10	Anna	Smrčková	F			64	keramička	Řetechov	99	47	0
7204	585459	1	6	47	11	Kateřina	Jordáková	F			38	farmaceutická laborantka	Luhačovice	99	47	0
7204	585459	1	6	47	12	Svatava	Kaščáková	F			62	zootechnička	Luhačovice	99	47	0
7204	585459	1	6	47	13	Dalibor	Chmela	M			53	obchodník	Luhačovice	99	47	0
7204	585459	1	6	47	14	Josef	Smolek	M			62	řidič autobusové dopravy	Luhačovice	47	47	0
7204	585459	1	6	47	15	Libuše	Novosádová	F			69	prodavačka	Luhačovice	99	47	0
7204	585459	1	6	47	16	Josef	Buriánek	M			70	řidič	Kladná - Žilín	99	47	0
7204	585459	1	6	47	17	Alena	Jordáková	F			62	hospodářka	Luhačovice	99	47	0
7204	585459	1	6	47	18	Vojtěch	Stacha	M			74	stavební technik	Luhačovice	99	47	0
7204	585459	1	6	47	19	Jarmila	Šestáková	F			69	dělnice - šička obuvi	Polichno	99	47	0
7204	585459	1	6	47	20	Štěpán	Gardoň	M			80	policista	Luhačovice	47	47	0
7204	585459	1	6	47	21	Josef	Macek	M	Ing.		81	voják z povolání - pilot	Luhačovice	47	47	0
7204	585459	1	7	88	1	Luďka	Mejzlíková	F	Mgr.		48	učitelka	Luhačovice	99	88	0
7204	585459	1	7	88	2	Libor	Slezák	M	Ing.		52	soukromý podnikatel	Luhačovice	99	88	0
7204	585459	1	7	88	3	Martin	Plášek	M	Ing.		53	jednatel	Luhačovice	99	88	0
7204	585459	1	7	88	4	Robert	Kolařík	M			43	projektant	Luhačovice	99	88	0
7204	585459	1	7	88	5	Petra	Křenková	F	Mgr.		44	advokátka	Luhačovice	99	88	0
7204	585459	1	7	88	6	Jaroslav	Pančocha	M	Mgr.		72	učitel	Luhačovice	99	88	0
7204	585459	1	7	88	7	Karel	Slinták	M	Ing.	Ph.D.	33	vysokoškolský pedagog	Polichno	99	88	0
7204	585459	1	7	88	8	Radek	Bednařík	M	Mgr.		43	socioekonomický geograf	Luhačovice	99	88	0
7204	585459	1	7	88	9	Aleš	Svízela	M	Ing.		52	manažer	Luhačovice	99	88	0
7204	585459	1	7	88	10	Lubomír	Kacálek	M	Ing.		50	učitel	Luhačovice	99	88	0
7204	585459	1	7	88	11	Petr	Mikulec	M			68	ředitel stavební firmy	Luhačovice	99	88	0
7204	585459	1	7	88	12	Lubomír	Ferdus	M			47	technik	Luhačovice	99	88	0
7204	585459	1	7	88	13	Libor	Kratina	M			52	soukromý podnikatel	Řetechov	99	88	0
7204	585459	1	7	88	14	Helena	Gyuricseková	F			53	stříhačka	Kladná-Žilín	99	88	0
7204	585459	1	7	88	15	Jiří	Zicha	M	JUDr.	Ph.D.	37	právník	Luhačovice	99	88	0
7204	585459	1	7	88	16	Josef	Hubáček	M	Ing.		52	jednatel	Řetechov	99	88	0
7204	585459	1	7	88	17	Dominik	Novosád	M			22	student	Luhačovice	99	88	0
7204	585459	1	7	88	18	Josef	Lysák	M			56	soukromý podnikatel	Luhačovice	99	88	0
7204	585459	1	7	88	19	Petr	Kudláček	M			63	důchodce	Luhačovice	99	88	0
7204	585459	1	7	88	20	Jitka	Slezáková	F	MUDr.		51	soukromá zubní lékařka	Luhačovice	99	88	0
7204	585459	1	7	88	21	Petr	Vavrys	M	Ing.		50	jednatel	Luhačovice	99	88	0
7204	585459	1	8	768	1	Radomil	Kop	M			58	podnikatel	Luhačovice	768	768	0
7204	585459	1	8	768	2	Petr	Macháček	M	Ing.		31	obchodní manažer	Luhačovice	99	768	0
7204	585459	1	8	768	3	Zdeněk	Červenka	M	Bc.		29	ředitel	Luhačovice	99	768	0
7204	585459	1	8	768	4	Milena	Beňková	F			51	ekonomka	Luhačovice	768	768	0
7204	585459	1	8	768	5	Kamil	Malota	M	Mgr.		52	učitel	Luhačovice	99	768	0
7204	585459	1	8	768	6	Lenka	Talašová	F	Bc.		36	učitel	Luhačovice	99	768	0
7204	585459	1	8	768	7	Martin	Plášek	M			27	podnikatel	Luhačovice	99	768	0
7204	585459	1	8	768	8	Veronika	Káňová	F	Mgr.		35	učitel	Luhačovice	99	768	0
7204	585459	1	8	768	9	Libuše	Humeníková	F			36	účetní	Luhačovice	99	768	0
7204	585459	1	8	768	10	Renata	Garajová	F	Ing.		37	ekonom	Luhačovice	99	768	0
7204	585459	1	8	768	11	Martin	Coufalík	M			27	vedoucí provozu	Luhačovice	99	768	0
7204	585459	1	8	768	12	Martin	Gavenda	M	Ing.		31	programátor	Luhačovice	99	768	0
7204	585459	1	8	768	13	Kateřina	Juríková	F	Ing.		25	projektant	Luhačovice	99	768	0
7204	585459	1	8	768	14	Česlav	Gojniczek	M			30	jednatel	Luhačovice	99	768	0
7204	585459	1	8	768	15	Zdeněk	Soldán	M	Bc.		33	manažer	Luhačovice	99	768	0
7204	585459	1	8	768	16	Antonín	Mudrák	M			25	obchodní poradce	Luhačovice	99	768	0
7204	585459	1	8	768	17	Stanislava	Juríková	F			67	důchodce	Luhačovice	99	768	0
7204	585459	1	8	768	18	Jan	Gavenda	M			36	strojník	Luhačovice	99	768	0
7204	585459	1	8	768	19	Zita	Mudráková	F			64	důchodkyně	Luhačovice	99	768	0
7204	585459	1	8	768	20	Marcela	Kúdelová Skýbová	F	Bc.		35	podnikatelka	Luhačovice	99	768	0
7204	585459	1	8	768	21	Tomáš	Holub	M			42	podnikatel	Luhačovice	99	768	0
