OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530310	1	1	516	1	Antonín	Vovsík	M			62	vedoucí kanceláře	Jablonná n. Vltavou	99	167	0
2101	530310	1	1	516	2	Milan	Vovsík	M	Mgr. Ing.		34	právník, ekonom	Bělice	99	167	0
2101	530310	1	1	516	3	Lucie	Rabiňáková	F	Ing.		31	manažer	Bělice	99	80	0
2101	530310	1	1	516	4	Václav	Fialka	M			40	soukromý podnikatel	Přibyšice	99	80	0
2101	530310	1	1	516	5	Jan	Listík	M			58	traktorista	Mlékovice	99	80	0
2101	530310	1	1	516	6	Lukáš	Mika	M			38	obchodní referent	Bělice	99	80	0
2101	530310	1	1	516	7	Martin	Busín	M			28	technolog	Jablonná	99	80	0
2101	530310	1	1	516	8	Věra	Kaucká	F			41	OSVČ	Ouštice	99	80	0
2101	530310	1	1	516	9	Karel	Petrák	M			30	státní zaměstnanec	Bělice	99	80	0
2101	530310	1	1	516	10	Martin	Růžička	M			44	soukromý podnikatel	Přibyšice	99	80	0
2101	530310	1	1	516	11	Josef	Cimerman	M			67	technik	Dalešice	99	80	0
2101	530310	1	1	516	12	Kateřina	Tomkivová	F			40	kadeřnice	Zádolí	99	80	0
2101	530310	1	1	516	13	Ján	Badáň	M			46	baštýř	Borovka	99	80	0
2101	530310	1	1	516	14	Josef	Šťovíček	M			63	důchodce	Blažim	99	80	0
2101	530310	1	1	516	15	Leoš	Kaucký	M			44	OSVČ	Ouštice	99	80	0
2101	530310	1	2	1	1	Martin	Kadeřábek	M	Mgr.		44	technik	Neveklov	99	1	0
2101	530310	1	2	1	2	Jana	Žabová	F			51	zdravotní sestra	Neveklov	99	1	0
2101	530310	1	2	1	3	Soňa	Šmejkalová	F			48	pečovatelka	Dubovka	99	1	0
2101	530310	1	2	1	4	Hana	Marková	F			40	pracovník v sociálních službách	Neveklov	99	1	0
2101	530310	1	2	1	5	Dagmar	Librová	F			46	pracovník v sociálních službách	Neveklov	99	1	0
2101	530310	1	2	1	6	Jiří	Muška	M			46	řidič	Borovka	99	1	0
2101	530310	1	2	1	7	Václav	Simonides	M			65	důchodce	Neveklov	99	1	0
2101	530310	1	2	1	8	Martin	Novák	M			37	mateřská dovolená	Radslavice	1	1	0
2101	530310	1	2	1	9	Kateřina	Nováková	F			37	mateřská dovolená	Neveklov	99	1	0
2101	530310	1	2	1	10	Miloslav	Pohořal	M			44	OSVČ	Neveklov	99	1	0
2101	530310	1	2	1	11	Marie	Mlíkovská	F			65	důchodce	Přibyšice	99	1	0
2101	530310	1	2	1	12	Marie	Nováková	F			59	důchodce	Neveklov	1	1	0
2101	530310	1	3	902	1	Jiří	Svatek	M			56	OSVČ - malíř	Neveklov	99	80	0
2101	530310	1	3	902	2	Tomáš	Trizna	M			50	OSVČ - stavební činnost	Neveklov	99	80	0
2101	530310	1	3	902	3	Miloš	Vrňák	M			36	Sládek Group, a.s. - zedník	Neveklov	99	80	0
2101	530310	1	3	902	4	Jaroslav	Šebek	M			59	Sládek Group a.s. - řidič, bagrista	Neveklov	99	80	0
2101	530310	1	3	902	5	Miloš	Černý	M			39	OSVČ - malíř	Neveklov	99	80	0
2101	530310	1	3	902	6	Petr	Lomoz	M			39	Střechy Václav Lomoz - pokrývač	Zádolí	99	80	0
2101	530310	1	3	902	7	Zdeněk	Majer	M			52	zámečník	Neveklov	99	80	0
2101	530310	1	3	902	8	Miloslav	Tardovský	M			34	VZLÚ, a.s. - technická správa	Neveklov	99	80	0
2101	530310	1	3	902	9	Tomáš	Listík	M			35	Autoopravna Vitejček - automechanik	Neveklov	99	80	0
2101	530310	1	3	902	10	Zdeněk	Kříž	M			39	OSVČ - elektrikář	Neveklov	99	80	0
2101	530310	1	3	902	11	Stanislav	Vesecký	M			65	důchodce	Neveklov	99	80	0
2101	530310	1	3	902	12	Pavel	Harvan	M			40	OSVČ - pojišťovací agent	Neveklov	99	80	0
2101	530310	1	3	902	13	Zdeněk	Lajšner	M			61	OSVČ - zámečník	Neveklov	99	80	0
2101	530310	1	3	902	14	Eva	Bočkayová	F			43	Nemocnice Rudolfa a Stefanie BN- sanitární sestra	Neveklov	99	80	0
2101	530310	1	4	7	1	Věra	Kisová	F	Mgr.		63	státní úřednice	Neveklov	7	7	0
2101	530310	1	4	7	2	Tomáš	Kůs	M			37	státní zaměstnanec	Neveklov	7	7	0
2101	530310	1	4	7	3	Lenka	Kůsová	F			34	vychovatelka	Neveklov	7	7	0
2101	530310	1	4	7	4	Gabriela	Burdová	F			41	zdravotní sestra	Neveklov	99	7	0
2101	530310	1	4	7	5	Miroslav	Burda	M			47	OSVČ	Neveklov	99	7	0
2101	530310	1	5	903	1	Jana	Sajdlová	F	Mgr.		42	personalistka	Neveklov	99	80	0
2101	530310	1	5	903	2	Miloslav	Ctibor	M			42	státní úředník	Neveklov	99	80	0
2101	530310	1	5	903	3	Radka	Smolíková	F			43	vychovatelka	Zádolí	99	80	0
2101	530310	1	5	903	4	Luboš	Bindl	M			37	městský policista	Neveklov	99	80	0
2101	530310	1	5	903	5	Hana	Černá	F			40	pracovník v sociálních službách	Neveklov	99	80	0
2101	530310	1	5	903	6	Simona	Pokorná	F	Bc.		42	vychovatelka	Hůrka Kapinos	99	80	0
2101	530310	1	5	903	7	Milan	Nerad	M			50	prodavač	Neštětice	99	80	0
2101	530310	1	5	903	8	Ilona	Žbánková	F			45	účetní	Neveklov	99	80	0
2101	530310	1	5	903	9	Vladislav	Mrha	M			46	zootechnik	Neveklov	99	80	0
2101	530310	1	5	903	10	Jitka	Kouklíková	F			46	učitelka MŠ	Neveklov	99	80	0
2101	530310	1	5	903	11	Josef	Dalibába	M	Bc.		39	ICT specialista	Blažim	99	80	0
2101	530310	1	5	903	12	Blanka	Štastná	F			47	všeobecná sestra	Jablonná	99	80	0
2101	530310	1	5	903	13	Monika	Dušková	F	Mgr.		42	vychovatelka	Neveklov	99	80	0
2101	530310	1	5	903	14	Anežka	Beránková	F			42	pracovník v sociálních službách	Neveklov	99	80	0
2101	530310	1	5	903	15	Veronika	Tabulková	F			38	kadeřnice	Zádolí	99	80	0
2101	530310	1	6	904	1	Miroslav	Šmejkal	M			59	správce sportovní haly	Neveklov	99	80	0
2101	530310	1	6	904	2	Michal	Sejk	M	Mgr.		33	pracovník státní správy	Neveklov	99	80	0
2101	530310	1	6	904	3	Karel	Tikovský	M			58	živnostník	Neveklov	99	80	0
2101	530310	1	6	904	4	Vojtěch	Beneš	M	RNDr.		49	geofyzik	Neveklov	99	80	0
2101	530310	1	6	904	5	Jan	Šmejkal	M			27	technik přípravy stavby	Neveklov	99	80	0
2101	530310	1	6	904	6	Vít	Koutenský	M	Ing.		40	systémový inženýr IT	Neveklov	99	80	0
2101	530310	1	6	904	7	Lucie	Škvorová	F	Mgr.		27	laborantka	Přibyšice	99	80	0
