OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589519	1	1	7	1	Mojmír	Bílý	M			49	řidič	Horní Štěpánov	99	7	0
7103	589519	1	1	7	2	Miroslav	Pukl	M			48	zaměstnanec státní správy	Horní Štěpánov	99	7	0
7103	589519	1	1	7	3	Libor	Hampl	M			34	živnostník	Horní Štěpánov	7	7	0
7103	589519	1	1	7	4	Andrea	Marková	F			27	prodavačka	Horní Štěpánov	7	7	0
7103	589519	1	1	7	5	Ladislav	Aberle	M			37	učitel	Horní Štěpánov	99	7	0
7103	589519	1	1	7	6	Dagmar	Reiterová	F			38	invalidní důchodce	Horní Štěpánov	99	7	0
7103	589519	1	1	7	7	Ladislav	Ševčík	M			26	dispečer	Horní Štěpánov	99	7	0
7103	589519	1	1	7	8	Antonín	Ščudla	M			45	technik	Horní Štěpánov	99	7	0
7103	589519	1	1	7	9	Marie	Liznová	F			49	živnostník	Horní Štěpánov	99	7	0
7103	589519	1	1	7	10	Jiří	Šohajek	M	Bc.		33	technik	Horní Štěpánov	99	7	0
7103	589519	1	1	7	11	Josef	Hofman	M			43	řidič	Horní Štěpánov	99	7	0
7103	589519	1	1	7	12	Ladislav	Konečný	M			58	invalidní důchodce	Horní Štěpánov	99	7	0
7103	589519	1	1	7	13	Josef	Smrž	M			54	dělník	Horní Štěpánov	99	7	0
7103	589519	1	1	7	14	Pavel	Dosedla	M			50	řidič	Horní Štěpánov	99	7	0
7103	589519	1	1	7	15	Bohuslav	Rozmar	M			60	živnostník	Horní Štěpánov	99	7	0
7103	589519	1	2	901	1	Josef	Grepl	M			55	technik	Horní Štěpánov	99	80	0
7103	589519	1	2	901	2	Vladimír	Svoboda	M			51	ekonom	Horní Štěpánov	99	80	0
7103	589519	1	2	901	3	Alois	Zemánek	M			59	důchodce	Horní Štěpánov	99	80	0
7103	589519	1	2	901	4	Josef	Vařeka	M			48	technik	Horní Štěpánov	99	80	0
7103	589519	1	2	901	5	Vladimír	Mazal	M			32	topenář	Horní Štěpánov	99	80	0
7103	589519	1	2	901	6	Miroslav	Přikryl	M			40	dělník	Horní Štěpánov	99	80	0
7103	589519	1	2	901	7	David	Žilka	M			25	st. zaměstnanec	Horní Štěpánov	99	80	0
7103	589519	1	2	901	8	Karel	Holub	M			59	důchodce	Horní Štěpánov	99	80	0
7103	589519	1	2	901	9	Václav	Přikryl	M			48	řidič	Horní Štěpánov-Nové Sady	99	80	0
7103	589519	1	2	901	10	Ludmila	Greplová	F			55	dělník	Horní Štěpánov	99	80	0
7103	589519	1	2	901	11	Jan	Fiala	M			36	řidič	Horní Štěpánov	99	80	0
7103	589519	1	2	901	12	Pavla	Popková	F	Mgr.		42	učitelka	Horní Štěpánov	99	80	0
7103	589519	1	2	901	13	Miroslav	Khýr	M			34	dělník	Horní Štěpánov	99	80	0
7103	589519	1	2	901	14	Kateřina	Svobodová	F	Ing.		26	student	Horní Štěpánov	99	80	0
7103	589519	1	2	901	15	Radek	Vařeka	M			28	dělník	Horní Štěpánov	99	80	0
7103	589519	1	3	902	1	Josef	Zemánek	M			38	teechnik	Horní Štěpánov	99	80	0
7103	589519	1	3	902	2	Pavel	Gryga	M			31	dělník	Horní Štěpánov	99	80	0
7103	589519	1	3	902	3	František	Hampl	M			35	zemědělec	Horní Štěpánov	99	80	0
7103	589519	1	3	902	4	František	Žilka	M			44	dělník	Horní Štěpánov	99	80	0
7103	589519	1	3	902	5	Ivo	Ambroz	M			46	technik	Horní Štěpánov-Pohora	99	80	0
7103	589519	1	3	902	6	Petr	Eyer	M			44	technik	Horní Štěpánov	99	80	0
7103	589519	1	3	902	7	Pavel	Vodák	M			46	dělník	Horní Štěpánov	99	80	0
7103	589519	1	3	902	8	Michal	Přikryl	M			25	dělník	Horní Štěpánov-Nové Sady	99	80	0
7103	589519	1	3	902	9	Zdeněk	Pospíšil	M			61	dělník	Horní Štěpánov	99	80	0
7103	589519	1	3	902	10	Dušan	Stropek	M			29	dělník	Horní Štěpánov-Nové Sady	99	80	0
7103	589519	1	3	902	11	Milan	Veselý	M			23	technik	Horní Štěpánov-Nové Sady	99	80	0
7103	589519	1	3	902	12	Jiří	Šmíd	M			25	dělník	Horní Štěpánov	99	80	0
7103	589519	1	3	902	13	Roman	Porteš	M			26	řidič	Horní Štěpánov	99	80	0
7103	589519	1	3	902	14	Jaromír	Bořil	M			43	řidič	Horní Štěpánov	99	80	0
7103	589519	1	3	902	15	Petr	Pospíšil	M			38	dělník	Horní Štěpánov	99	80	0
