OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	599921	1	1	1	1	Václav	Dostál			44	seřizovač CNC strojů	Studénka	1	1	0	M
8104	599921	1	2	721	1	Lubomír	Vavroš	Ing.		52	letecký instruktor	Studénka	721	721	0	M
8104	599921	1	3	47	1	Miroslav	Havránek	PhDr.		67	pedagog-důchodce	Butovice	47	47	0	M
8104	599921	1	4	7	1	Helena	Wojdylová			54	v domácnosti	Butovice	7	7	0	F
8104	599921	1	5	901	1	Jiří	Cedidlo			37	manager	Butovice	99	80	0	M
8104	599921	1	6	902	1	Lubomír	Šobich			59	stavbyvedoucí	Studénka	99	80	0	M
8104	599921	1	1	1	2	Jolana	Hudcová	Bc.		44	vedoucí domova pro osoby se zdravotním postižením	Nová Horka	1	1	0	F
8104	599921	1	2	721	2	Ludmila	Palatová			56	zdravotní sestra	Studénka	721	721	0	F
8104	599921	1	3	47	2	Karel	Polák			66	OSVČ - kuchař	Butovice	47	47	0	M
8104	599921	1	4	7	2	Pavel	Mičkal	Ing.		58	technik	Butovice	7	7	0	M
8104	599921	1	5	901	2	Petr	Odchodnický			44	obchodní manager	Studénka	99	80	0	M
8104	599921	1	6	902	2	Libor	Slavík			38	manažer controllingu	Butovice	99	80	0	M
8104	599921	1	1	1	3	Pavel	Hanzelka	MUDr.		50	lékař	Studénka	1	1	0	M
8104	599921	1	2	721	3	Petr	Londin	Bc.		48	dopravní inženýr	Studénka	99	721	0	M
8104	599921	1	3	47	3	Petr	Havránek	Ing. Bc.		37	manažer	Butovice	99	47	0	M
8104	599921	1	4	7	3	Petr	Holub	Bc.		40	obchodní manažer	Studénka	7	7	0	M
8104	599921	1	5	901	3	Ivo	Lazecký	Ing.		44	ekonom	Studénka	99	80	0	M
8104	599921	1	6	902	3	Jiří	Švagera			38	manažer projektu	Butovice	99	80	0	M
8104	599921	1	1	1	4	Milan	Kyjovský	Ing.		32	stavbyvedoucí	Butovice	99	1	0	M
8104	599921	1	2	721	4	Ondřej	Pustějovský		DiS.	35	pracovník obchodu	Studénka	99	721	0	M
8104	599921	1	3	47	4	Petr	Schneider			51	zámečník	Butovice	99	47	0	M
8104	599921	1	4	7	4	Pavel	Richter			53	zámečník	Studénka	7	7	0	M
8104	599921	1	5	901	4	Pavel	Škarupa	Ing.		48	OSVČ	Studénka	99	80	0	M
8104	599921	1	6	902	4	Radovan	Přikryl	Ing.		41	ekonom	Studénka	99	80	0	M
8104	599921	1	1	1	5	Václav	Zajíček			53	mistr	Butovice	1	1	0	M
8104	599921	1	2	721	5	Zdeněk	Kramář	RNDr.	Ph.D.	39	učitel	Butovice	721	721	0	M
8104	599921	1	3	47	5	David	Jarčík			42	bezpečnostní pracovník letiště	Butovice	47	47	0	M
8104	599921	1	4	7	5	Vladimíra	Šajtarová			48	dispečerka MP	Studénka	7	7	0	F
8104	599921	1	5	901	5	Rostislav	Rochla	Ing.		61	OSVČ - soudní znalec	Nová Horka	99	80	0	M
8104	599921	1	6	902	5	Alexandr	Dresler	Bc.		27	OSVČ	Butovice	99	80	0	M
8104	599921	1	1	1	6	Václav	Pomikálek			24	technik NDT	Butovice	1	1	0	M
8104	599921	1	2	721	6	Tereza	Gajdušková	Bc.		25	pracovník kanceláře ombudsmana	Studénka	99	721	0	F
8104	599921	1	3	47	6	Ivo	Fišer			39	technolog	Butovice	99	47	0	M
8104	599921	1	4	7	6	Milan	Vaněk	MUDr.		43	lékař-anesteziolog	Butovice	99	7	0	M
8104	599921	1	5	901	6	Gabriela	Barvíková			44	obchodní zástupce	Studénka	99	80	0	F
8104	599921	1	6	902	6	Marcel	Kotásek			37	podnikatel	Butovice	99	80	0	M
8104	599921	1	1	1	7	Marcel	Pavlík			43	OSVČ	Studénka	99	1	0	M
8104	599921	1	2	721	7	Marian	Kantor			35	projektový manažer	Butovice	99	721	0	M
8104	599921	1	3	47	7	Ludmila	Štegnerová			65	úřednice - důchodce	Studénka	47	47	0	F
8104	599921	1	4	7	7	Anna	Fabianová			61	důchodce	Studénka	99	7	0	F
8104	599921	1	5	901	7	Marie	Sauerová	Mgr.		57	speciální pedagog	Butovice	99	80	0	F
8104	599921	1	6	902	7	Michal	Sekyra			49	podnikatel	Butovice	99	80	0	M
8104	599921	1	1	1	8	Růžena	Pilchová Mackovíková	Ing.		53	jednatel společnosti	Studénka	99	1	0	F
8104	599921	1	2	721	8	Alexander	Ujbányai	Ing.		59	letecký instruktor	Butovice	99	721	0	M
8104	599921	1	3	47	8	Bohumíra	Šrámková			63	ekonomka - důchodce	Butovice	47	47	0	F
8104	599921	1	4	7	8	Alois	Kohut			61	kontrolor	Butovice	99	7	0	M
8104	599921	1	5	901	8	Jan	Potsch			40	manager	Studénka	99	80	0	M
8104	599921	1	6	902	8	Pavla	Honová	Mgr.		52	ředitelka MŠ	Butovice	99	80	0	F
8104	599921	1	1	1	9	Anna	Olbrechtová		DiS.	40	vedoucí pracovník sociální péče	Studénka	1	1	0	F
8104	599921	1	2	721	9	Pavel	Honěk	Ing.		47	obchodní ředitel	Studénka	99	721	0	M
8104	599921	1	3	47	9	Josef	Zetek			62	svářeč	Nová Horka	47	47	0	M
8104	599921	1	4	7	9	Jarmila	Bőhmová			60	důchodce	Butovice	99	7	0	F
8104	599921	1	5	901	9	Jiří	Stach	MUDr.		46	lékař	Butovice	99	80	0	M
8104	599921	1	6	902	9	Pavel	Auxt	Ing.		54	podnikatel	Studénka	99	80	0	M
8104	599921	1	1	1	10	Magda	Cihlářová Zapletalová	Ing.		35	manažer nákupu	Studénka	1	1	0	F
8104	599921	1	2	721	10	Hana	Ballaschová	Bc.		27	testovací analytička	Butovice	99	721	0	F
8104	599921	1	3	47	10	Oľga	Kuncková			65	úřednice-důchodce	Butovice	47	47	0	F
8104	599921	1	4	7	10	Lubomír	Štěpán			53	technolog	Studénka	99	7	0	M
8104	599921	1	5	901	10	Petra	Křiváková			39	OSVČ	Studénka	99	80	0	F
8104	599921	1	6	902	10	Radek	Korený		DiS.	41	státní zaměstnanec	Studénka	99	80	0	M
8104	599921	1	1	1	11	Miroslav	Klos	Ing.		51	manažer úseku řízení jakosti	Studénka	99	1	0	M
8104	599921	1	2	721	11	Gabriela	Vrobelová	Bc.		41	designer	Studénka	99	721	0	F
8104	599921	1	3	47	11	Miloslav	Grohmann			60	ekonom	Butovice	47	47	0	M
8104	599921	1	4	7	11	Petr	Chvostek			64	důchodce	Butovice	99	7	0	M
8104	599921	1	5	901	11	Lukáš	Kilnar			30	technolog	Butovice	99	80	0	M
8104	599921	1	6	902	11	Petr	Vrbica	Ing.		42	rybář	Studénka	99	80	0	M
8104	599921	1	1	1	12	Vladimír	Pargač			44	živnostník	Butovice	99	1	0	M
8104	599921	1	2	721	12	Kateřina	Vavrečková			34	asistentka projekční kanceláře	Butovice	99	721	0	F
8104	599921	1	3	47	12	Blažena	Šumná			63	ekonomka	Butovice	99	47	0	F
8104	599921	1	4	7	12	Miroslav	Pokorný			49	technik	Studénka	99	7	0	M
8104	599921	1	5	901	12	Lucie	Tomášková			36	mateřská dovolená	Studénka	99	80	0	F
8104	599921	1	6	902	12	Petr	Bartoník	Ing.		55	stavební dozor	Studénka	99	80	0	M
8104	599921	1	1	1	13	Anna	Šikulová	Ing.		57	ředitelka charity	Studénka	1	1	0	F
8104	599921	1	2	721	13	Radana	Humplíková			35	homeopat	Butovice	99	721	0	F
8104	599921	1	3	47	13	Robert	Dostál	Ing.		67	obchodní referent - důchodce	Butovice	47	47	0	M
8104	599921	1	4	7	13	Dušan	Palička	Bc.		45	státní zaměstnanec	Butovice	99	7	0	M
8104	599921	1	5	901	13	Jiří	Frais	Ing.		45	vedoucí oddělení služeb zákazníkům	Butovice	99	80	0	M
8104	599921	1	6	902	13	Rostislav	Horák			53	manažer	Butovice	99	80	0	M
8104	599921	1	1	1	14	Miroslav	Glogar	Ing.		49	technik	Studénka	99	1	0	M
8104	599921	1	2	721	14	Pavla	Londinová			26	pracovník čerpací stanice	Studénka	99	721	0	F
8104	599921	1	3	47	14	Jana	Čaverová			64	dispečerka - důchodce	Studénka	47	47	0	F
8104	599921	1	4	7	14	Veronika	Wojdylová			18	student	Butovice	99	7	0	F
8104	599921	1	5	901	14	Jana	Rychtarová	Mgr.		48	ředitelka školy	Butovice	99	80	0	F
8104	599921	1	6	902	14	Roman	Kotásek	Ing.		36	podnikatel	Butovice	99	80	0	M
8104	599921	1	1	1	15	Lukáš	Pomikálek	Bc.		24	student	Butovice	1	1	0	M
8104	599921	1	2	721	15	Zdeněk	Vavrečka			36	živnostník	Butovice	99	721	0	M
8104	599921	1	3	47	15	Karel	Fabian			66	kovář - důchodce	Studénka	47	47	0	M
8104	599921	1	4	7	15	Milan	Minster	Ing.		61	podnikatel	Studénka	99	7	0	M
8104	599921	1	5	901	15	Milan	Stiller	Mgr.		34	učitel	Studénka	99	80	0	M
8104	599921	1	6	902	15	Jarmila	Nekolová			57	učitelka MŠ	Butovice	99	80	0	F
8104	599921	1	1	1	16	Pavel	Olbrecht			53	zámečník	Studénka	99	1	0	M
8104	599921	1	2	721	16	Petr	Vavroš	Bc.		25	pilot	Studénka	99	721	0	M
8104	599921	1	3	47	16	Pavel	Gurka			59	strojník	Studénka	47	47	0	M
8104	599921	1	4	7	16	Zuzana	Michalčíková			48	vedoucí skladu	Butovice	99	7	0	F
8104	599921	1	5	901	16	Kateřina	Libosvárová	Mgr.	DiS.	24	učitelka	Butovice	99	80	0	F
8104	599921	1	6	902	16	Martin	Hošek	Ing.		31	technolog	Studénka	99	80	0	M
8104	599921	1	1	1	17	Marie	Chovancová	Ing.		41	ekolog	Butovice	99	1	0	F
8104	599921	1	2	721	17	Jan	Gajdušek			55	metrolog	Studénka	99	721	0	M
8104	599921	1	3	47	17	Zdeňka	Černá			60	elektromechanik - důchodce	Butovice	99	47	0	F
8104	599921	1	4	7	17	Mária	Blahetová			57	sociální pracovník	Studénka	99	7	0	F
8104	599921	1	5	901	17	Martin	Radvan	Mgr.		33	vedoucí odboru krajského úřadu	Butovice	99	80	0	M
8104	599921	1	6	902	17	Roman	Kováč			30	obchodní zástupce	Butovice	99	80	0	M
8104	599921	1	1	1	18	Karla	Sekaninová	Ing.		55	administrativní pracovnice	Studénka	99	1	0	F
8104	599921	1	2	721	18	Tomáš	Till			31	referent	Butovice	99	721	0	M
8104	599921	1	3	47	18	Jiří	Sokol			67	technik - důchodce	Studénka	99	47	0	M
8104	599921	1	4	7	18	Lenka	Červenková			35	zdravotní sestra	Butovice	99	7	0	F
8104	599921	1	5	901	18	Lucie	Zajícová			27	lektorka	Butovice	99	80	0	F
