OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	530468	1	1	901	1	Běla	Ivanová	F			45	starostka obce	Dlouhý Most	99	80	A
5103	530468	1	1	901	2	Zbyněk	Procházka	M			41	správce počítačové sítě	Dlouhý Most	99	80	A
5103	530468	1	1	901	3	Iveta	Mikulová	F			52	OSVČ	Dlouhý Most	99	80	A
5103	530468	1	1	901	4	Michal	Rössel	M			43	ředitel pobočky	Dlouhý Most	99	80	A
5103	530468	1	1	901	5	Michal	Olekšák	M			40	statutární administrátor farnosti	Dlouhý Most	99	80	A
5103	530468	1	1	901	6	Vít	Košák	M			42	stavební technik	Dlouhý Most	99	80	A
5103	530468	1	1	901	7	Iva	Poršová	F			51	ředitelka školy	Dlouhý Most	99	80	A
5103	530468	1	1	901	8	Irena	Šedivá	F			45	OSVČ	Dlouhý Most	99	80	A
5103	530468	1	1	901	9	Tomáš	Ceé	M			50	technický ředitel	Dlouhý Most	99	80	A
5103	530468	1	2	47	1	Jaroslav	Liška	M			76	důchodce	Dlouhý Most	47	47	A
5103	530468	1	2	47	2	Bohuslav	Ivan	M			67	živnostník, důchodce	Dlouhý Most	99	47	A
5103	530468	1	2	47	3	Werner	Moc	M			64	důchodce	Dlouhý Most	99	47	A
5103	530468	1	2	47	4	Michal	Hanyk	M			27	podnikatel	Dlouhý Most	99	47	A
5103	530468	1	2	47	5	Marcel	Šorejs	M			57	dělník	Dlouhý Most	99	47	A
5103	530468	1	2	47	6	Vladislav	Černohous	M			68	technik	Dlouhý Most	99	47	A
5103	530468	1	2	47	7	Tomáš	Krupka	M			53	dělník	Dlouhý Most	99	47	A
5103	530468	1	2	47	8	Danuška	Pavlíčková	F			69	úřednice, důchodce	Dlouhý Most	99	47	A
5103	530468	1	3	53	1	Karel	Lank	M			50	kriminalistický technik, místostarosta obce	Dlouhý Most	99	53	A
5103	530468	1	3	53	2	Rudolf	Maštálko	M			41	servisní technik čerpacích stanic	Dlouhý Most	99	53	A
5103	530468	1	3	53	3	Miroslav	Schäfer	M			49	OSVČ - výroba gastrotechniky	Dlouhý Most	99	53	A
5103	530468	1	3	53	4	Marek	Richter	M			45	servisní technik elektroniky	Dlouhý Most	99	53	A
5103	530468	1	3	53	5	Pavel	Futera	M			44	OSVČ v autodopravě	Dlouhý Most	99	53	A
5103	530468	1	3	53	6	Martin	Mecner	M			47	OSVČ technologie CNC	Dlouhý Most	99	53	A
5103	530468	1	3	53	7	Linda	Futerová	F			40	manažer v autodopravě	Dlouhý Most	99	53	A
5103	530468	1	3	53	8	Hana	Lanková	F			69	důchodkyně	Dlouhý Most	53	53	A
5103	530468	1	3	53	9	Simona	Horáčková	F			49	dělnice v automobilovém průmyslu	Dlouhý Most	99	53	A
