OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4205	567272	1	1	129	1	Milana	Štveráčková	F	Mgr.		58	starostka obce	Louka u Litvínova	129	129	0
4205	567272	1	1	129	2	Zdeněk	Porcal	M			55	úředník	Louka u Litvínova	99	129	0
4205	567272	1	1	129	3	Roman	Dub	M			36	mistr	Louka u Litvínova	99	129	0
4205	567272	1	1	129	4	Luboš	Bakajsa	M	Ing.		48	podnikatel	Louka u Litvínova	99	129	0
4205	567272	1	1	129	5	Miluše	Kratochvílová	F			60	důchodkyně	Louka u Litvínova	99	129	0
4205	567272	1	1	129	6	Miroslava	Fidlerová	F	Mgr.		49	ředitelka školy	Louka u Litvínova	99	129	0
4205	567272	1	1	129	7	Michal	Radoš	M			34	státní zaměstnanec	Louka u Litvínova	99	129	0
4205	567272	1	1	129	8	Lenka	Klocová	F			43	úředník	Louka u Litvínova	99	129	0
4205	567272	1	1	129	9	Milan	Nekolný	M			57	hasič	Louka u Litvínova	99	129	0
4205	567272	1	2	47	1	Dobromila	Trnková	F			56	důchodkyně	Louka u Litvínova	47	47	0
4205	567272	1	2	47	2	Mária	Novotná	F			66	důchodkyně	Louka u Litvínova	99	47	0
4205	567272	1	2	47	3	Jaroslav	Hrubý	M			44	elektrikář	Louka u Litvínova	7	47	0
4205	567272	1	2	47	4	Robert	Skalitz	M			40	operátor	Louka u Litvínova	99	47	0
4205	567272	1	2	47	5	Milan	Papcun	M			46	rekultivační dělník	Louka u Litvínova	99	47	0
4205	567272	1	2	47	6	Vlasta	Hrádková	F			63	důchodkyně	Louka u Litvínova	47	47	0
4205	567272	1	2	47	7	Hana	Papcunová	F			35	rekultivační dělnice	Louka u Litvínova	99	47	0
4205	567272	1	3	901	1	Evžen	Nekolný	M			46	obchodní zástupce	Louka u Litvínova	99	80	0
4205	567272	1	3	901	2	Pavel	Tyrner	M			42	mechanik	Louka u Litvínova	99	80	0
4205	567272	1	3	901	3	Kateřina	Kratochvílová	F			34	živnostník	Louka u Litvínova	99	80	0
4205	567272	1	3	901	4	Jaroslav	Podzimek	M			43	státní zaměstnanec	Louka u Litvínova	99	80	0
4205	567272	1	3	901	5	Jana	Smrčková	F			36	vedoucí úklidové služby	Louka u Litvínova	99	80	0
4205	567272	1	3	901	6	Jaroslav	Hözl	M			38	hasič	Louka u Litvínova	99	80	0
4205	567272	1	3	901	7	Pavla	Vadlejchová	F			64	důchodce	Louka u Litvínova	99	80	0
4205	567272	1	3	901	8	Alena	Miková	F			30	přadlena	Louka u Litvínova	99	80	0
