OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	530158	1	1	804	1	Jan	Daněk	M			44	technik	Mezno	99	80	0
2101	530158	1	2	802	1	Miroslav	Marek	M			54	strojvedoucí	Mezno	99	80	0
2101	530158	1	3	803	1	Ondřej	Čichovský	M			24	revírník LČR, s. p	Mezno	99	80	0
2101	530158	1	4	811	1	Zdeněk	Prucek	M			33	řidič	Stupčice	99	80	0
2101	530158	1	5	813	1	Marcela	Kopečná	F			37	učitelka	Mezno	99	80	0
2101	530158	1	6	809	1	Roman	Šimek	M			31	živnostník	Mezno	99	80	0
2101	530158	1	7	808	1	Alena	Kaňková	F			43	účetní	Lažany	99	80	0
2101	530158	1	8	806	1	Pavel	Vaněk	M			50	traktorista	Lažany	99	80	0
2101	530158	1	9	812	1	Ladislav	Homola	M			37	pokrývač	Mezno	99	80	0
2101	530158	1	10	810	1	Blanka	Candrová	F			38	asistentka- na MD	Mitrovice	99	80	0
2101	530158	1	11	801	1	Miroslav	Pejša	M			61	důchodce	Mezno	99	80	0
2101	530158	1	12	807	1	Stanislav	Pavlík	M			53	řidič z povolání	Mezno	99	80	0
2101	530158	1	13	814	1	Rudolf	Vobruba	M			53	žádné	Mezno	99	80	0
2101	530158	1	14	815	1	Radek	Němeček	M			39	skladový referent	Stupčice	99	80	0
2101	530158	1	15	805	1	Petr	Doskočil	M			33	posunovač ČD CARGO	Mezno	99	80	0
