OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
1199	539724	1	1	901	1	Petra	Venturová	F	Ing.		33	starostka, ekonomka	Praha-Šeberov	99	80	0
1199	539724	1	1	901	2	Michaela	Archalousová	F	RNDr.		45	daňová poradkyně	Praha-Šeberov	99	80	0
1199	539724	1	1	901	3	Jan	Kastner	M			55	podnikatel	Praha-Šeberov	99	80	0
1199	539724	1	1	901	4	Tomáš	Soukup	M	RNDr.		56	fyzik	Praha-Šeberov	99	80	0
1199	539724	1	1	901	5	Jaroslav	Chaloupka	M			58	podnikatel	Praha-Šeberov	99	80	0
1199	539724	1	1	901	6	Petr	Rajtora	M	Ing.arch.akad.arch.		47	architekt	Praha-Šeberov	99	80	0
1199	539724	1	1	901	7	Kateřina	Kolková	F	MUDr.		35	lékařka	Praha-Šeberov	99	80	0
1199	539724	1	1	901	8	Miroslav	Dvořák	M			31	podnikatel	Praha-Šeberov	99	80	0
1199	539724	1	1	901	9	Jana	Vyšanská	F	JUDr.	Ph.D.	36	advokátka	Praha-Šeberov	99	80	0
1199	539724	1	2	902	1	Vladimír	Mencl	M	Ing.		57	ředitel obchodní společnosti	Praha-Šeberov	99	80	0
1199	539724	1	2	902	2	Svatopluk	Kára	M	Ing.		65	technik ČT v důchodu	Praha-Šeberov	99	80	0
1199	539724	1	2	902	3	Tomáš	Tureček	M	Mgr.		40	šéfredaktor Nat. Geographic	Praha-Šeberov	99	80	0
1199	539724	1	2	902	4	Zdeněk	Paroulek	M	Mgr.		49	šéfredaktor časopisu Junior	Praha-Šeberov	99	80	0
1199	539724	1	2	902	5	Ladislav	Kubík	M			63	živnostník	Praha-Šeberov	99	80	0
1199	539724	1	2	902	6	Tomáš	Karlík	M	Bc.		32	společ. a jednatel stav. firmy	Praha-Šeberov	99	80	0
1199	539724	1	2	902	7	Martina	Pilařová	F	PhDr.		48	klinická psycholožka	Praha-Šeberov	99	80	0
1199	539724	1	3	53	1	Ilona	Chalupská	F	Mgr.		47	mediální poradkyně	Praha-Šeberov	53	53	0
1199	539724	1	3	53	2	Květoslava	Vitvarová	F	Mgr.		44	tajemnice Sdruž. hist. sídel	Praha-Šeberov	53	53	0
1199	539724	1	3	53	3	Dagmar	Becková	F			45	podnikatelka	Praha-Šeberov	53	53	0
1199	539724	1	3	53	4	Jaroslava	Passerová	F			56	pedagožka	Praha-Šeberov	53	53	0
1199	539724	1	3	53	5	Petr	Chalupský	M	Bc.		24	student	Praha-Šeberov	53	53	0
1199	539724	1	3	53	6	Přemysl	Jirásek	M			43	podnikatel	Praha-Šeberov	99	53	0
1199	539724	1	3	53	7	René	Weiss	M			46	vedoucí distribuce	Praha-Šeberov	99	53	0
1199	539724	1	4	721	1	Miroslav	Dostál	M	Ing.		44	odborný konzultant	Praha-Šeberov	99	721	0
1199	539724	1	4	721	2	Marta	Hrubá	F			46	ředitelka mateřské školy	Praha-Šeberov	99	721	0
1199	539724	1	4	721	3	Vladimír	Karlík	M	Ing.		65	ředitel stavební společnosti	Praha-Šeberov	99	721	0
1199	539724	1	4	721	4	Jiří	Pilař	M	PaedDr.		53	speciální pedagog	Praha-Šeberov	721	721	0
1199	539724	1	4	721	5	Kateřina	Vecere	F			30	podnikatelka	Praha-Šeberov	721	721	0
1199	539724	1	4	721	6	Josef	Zíka	M			23	student ČZU Technická fakulta	Praha-Šeberov	721	721	0
1199	539724	1	4	721	7	Václav	Vohnout	M	Ing.		43	vedoucí inženýringu	Praha-Šeberov	99	721	0
1199	539724	1	5	903	1	Jiří	Maláček	M			55	manažer realizace	Praha-Šeberov	99	80	0
1199	539724	1	5	903	2	Petr	Měchura	M	JUDr. Ing. Ing. Mgr.		60	výkonný řed. a jed. spol.	Praha-Šeberov	99	80	0
1199	539724	1	5	903	3	Vlasta	Koláčková	F	Mgr.		61	účetní poradce	Praha-Šeberov	99	80	0
1199	539724	1	5	903	4	Zuzana	Koutalová	F			48	zdravotní sestra	Praha-Šeberov	99	80	0
1199	539724	1	5	903	5	Jan	Vobořil	M			58	ekonom	Praha-Šeberov	99	80	0
1199	539724	1	5	903	6	Vít	Beran	M	Ing. Bc.		52	ředitel základní školy	Praha-Šeberov	99	80	0
1199	539724	1	5	903	7	Petr	Štěpánek	M	Ing.		45	jednatel společnosti	Praha-Šeberov	99	80	0
1199	539724	1	6	7	1	Ladislav	Kulhavý	M			64	výtvarník	Praha-Šeberov	7	7	0
1199	539724	1	6	7	2	Adéla	Němcová	F			54	tisková mluvčí	Praha-Šeberov	7	7	0
1199	539724	1	6	7	3	Karel	Padjen	M			71	elektrotechnik	Praha-Šeberov	175	7	0
1199	539724	1	6	7	4	Vlasta	Knorová	F			80	důchodkyně	Praha-Šeberov	7	7	0
1199	539724	1	6	7	5	Zdeněk	Svoboda	M			49	asistent logistiky	Praha-Šeberov	7	7	0
1199	539724	1	6	7	6	Petr	Hodek	M			29	kuchař, cukrář	Praha-Šeberov	7	7	0
1199	539724	1	6	7	7	Ladislav	Kohoutek	M			52	technik	Praha-Šeberov	7	7	0
