OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	566870	1	1	905	1	Miloslav	Štípek			63	zemědělský podnikatel	Velemyšleves	99	80	A	M
4204	566870	1	2	902	1	Vlastimil	Štípek			41	zemědělský podnikatel	Velemyšleves	99	80	A	M
4204	566870	1	3	901	1	Miloslav	Štípek			43	starosta, zemědělský podnikatel	Velemyšleves	99	80	A	M
4204	566870	1	4	904	1	Eliška	Martínková	Ing.		49	projektový manažer	Zálezly	99	80	A	F
4204	566870	1	5	903	1	Rudolf	Knedlík			40	mechanizátor, traktorista	Velemyšleves	99	80	A	M
4204	566870	1	1	905	2	Jan	Reiser			65	důchodce	Velemyšleves	99	80	A	M
4204	566870	1	2	902	2	Jaroslav	Lízner			72	důchodce	Minice	99	80	A	M
4204	566870	1	3	901	2	Pavel	Hrabě			52	zedník	Velemyšleves	99	80	A	M
4204	566870	1	4	904	2	Miroslav	Rödl			65	důchodce	Zálezly	99	80	A	M
4204	566870	1	5	903	2	Jiří	Pergler			41	operátor výroby	Zálezly	99	80	A	M
4204	566870	1	1	905	3	Berta	Málová			75	důchodce	Truzenice	99	80	A	F
4204	566870	1	2	902	3	Martin	Vávra			48	podnikatel	Velemyšleves	99	80	A	M
4204	566870	1	3	901	3	Šárka	Vávrová			49	účetní	Velemyšleves	99	80	A	F
4204	566870	1	4	904	3	Lada	Ertlová			40	operátor výroby	Velemyšleves	99	80	A	F
4204	566870	1	5	903	3	Karel	Pergler			30	mechanizátor, traktorista	Zálezly	99	80	A	M
4204	566870	1	1	905	4	Peter	Gunár			74	důchodce	Velemyšleves	99	80	A	M
4204	566870	1	2	902	4	Petr	Dedecius			35	strojník	Truzenice	99	80	A	M
4204	566870	1	3	901	4	David	Töšer			35	směnový mistr údržby	Velemyšleves	99	80	A	M
4204	566870	1	4	904	4	Daniel	Zdvihal			35	prodavač	Truzenice	99	80	A	M
4204	566870	1	5	903	4	Tomáš	Knedlík			42	podnikatel	Velemyšleves	99	80	A	M
4204	566870	1	1	905	5	Zdeněk	Polák			66	důchodce	Velemyšleves	99	80	A	M
4204	566870	1	2	902	5	Marta	Jakubcová			66	důchodce	Velemyšleves	99	80	A	F
4204	566870	1	3	901	5	Michal	Kadlec			31	umělecký kovář	Velemyšleves	99	80	A	M
4204	566870	1	4	904	5	Petr	Poliaček			49	zedník	Velemyšleves	99	80	A	M
4204	566870	1	5	903	5	Marie	Möllerová			47	invalidní důchodce	Velemyšleves	99	80	A	F
4204	566870	1	1	905	6	Vlastimil	Gunar			66	důchodce	Velemyšleves	99	80	A	M
4204	566870	1	2	902	6	Marie	Vlasáková			28	administrativní pracovnice	Zálezly	99	80	A	F
4204	566870	1	3	901	6	Václav	Košábek			52	údržbář	Velemyšleves	99	80	A	M
4204	566870	1	4	904	6	Antonín	Hrabě			46	řidič nákladní dopravy	Zálezly	99	80	A	M
4204	566870	1	5	903	6	Vlastimil	Gunár			44	zedník	Velemyšleves	99	80	A	M
4204	566870	1	1	905	7	Bohumil	Košábek			75	důchodce	Velemyšleves	99	80	A	M
4204	566870	1	2	902	7	Monika	Slusarčíková	Ing.		33	hlavní pokladní v bance	Truzenice	99	80	A	F
4204	566870	1	3	901	7	Michaela	Reiserová			43	sekretářka	Velemyšleves	99	80	A	F
4204	566870	1	4	904	7	Šárka	Cerhová			49	operátor výroby	Zálezly	99	80	A	F
4204	566870	1	5	903	7	Simona	Sobotová			40	fotografka	Minice	99	80	A	F
4204	566870	1	1	905	8	Zdeněk	Dedecius			69	důchodce	Truzenice	99	80	A	M
4204	566870	1	2	902	8	Otilie	Pechanová			69	důchodce	Velemyšleves	99	80	A	F
4204	566870	1	3	901	8	Radomír	Laczko			42	finanční poradenství	Velemyšleves	99	80	A	M
4204	566870	1	4	904	8	Jaroslav	Zelenka			37	kuchař	Truzenice	99	80	A	M
4204	566870	1	5	903	8	Ivan	Ksandr			51	řidič	Velemyšleves	99	80	A	M
4204	566870	1	1	905	9	František	Tichý			77	důchodce	Velemyšleves	99	80	A	M
4204	566870	1	2	902	9	Simona	Laczková			38	v domácnosti	Velemyšleves	99	80	A	F
4204	566870	1	3	901	9	Eva	Slánská			44	zdravotní sestra	Velemyšleves	99	80	A	F
4204	566870	1	4	904	9	Karel	Kirchner			40	řezník	Zálezly	99	80	A	M
4204	566870	1	5	903	9	Michaela	Nejedlá			36	ošetřovatelka skotu	Zálezly	99	80	A	F
