OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4204	565971	1	1	119	1	Radovan	Šabata			61	starosta města, trenér atletiky a org. sport. akcí	Louny	119	119	A	M
4204	565971	1	2	47	1	Miloš	Chovanec			42	strojvedoucí metra	Louny	99	47	A	M
4204	565971	1	3	479	1	Jan	Žalud	Ing.		40	IT analytik	Louny	5	5	A	M
4204	565971	1	4	53	1	Jan	Vaic	Ing.		56	jednatel společnosti	Louny	53	53	A	M
4204	565971	1	5	1114	1	Hana	Bradáčová	MUDr.		63	oční lékařka, předsedkyně revizní komise	Louny	99	1114	A	F
4204	565971	1	6	768	1	Milan	Rychtařík	Bc.		46	obchodní ředitel,zastupitel města Louny,zastup.UK	Louny	768	768	A	M
4204	565971	1	7	1377	1	Pavel	Janda	Mgr.		33	advokát,člen rady města,členVeslařského klubu Ohře	Louny	721	721	A	M
4204	565971	1	8	113	1	Filip	Netolický			40	předs.hn.Volba pro město Ln,maj.loun.spol.Refilsta	Louny	99	113	A	M
4204	565971	1	9	7	1	Pavel	Csonka	Bc.		53	předseda výboru pro zdravotnictví Zastupitel.UK	Louny	7	7	A	M
4204	565971	1	1	119	2	Vladimír Antonín	Hons	Mgr.		60	zastupitel města,středoškolský učitel,předs.Spolku	Louny	119	119	A	M
4204	565971	1	2	47	2	Drahomír	Faix			58	strojírenský technik	Louny	47	47	A	M
4204	565971	1	3	479	2	Michal	Pehr	PhDr.	Ph.D.	41	historik	Louny	1	1	A	M
4204	565971	1	4	53	2	Miloslav	Bouda	Ing.		62	učitel ekonomických předmětů, předs.cyklist.klubu	Louny	99	53	A	M
4204	565971	1	5	1114	2	Stanislav	Vinš			39	Brand Ambasador	Louny	1114	1114	A	M
4204	565971	1	6	768	2	Miroslav	Matějka			42	bezpečnostní pracovník, zastupitel Ústeckého kraje	Louny	768	768	A	M
4204	565971	1	7	1377	2	Michal	Kučera	Ing.		50	ředitel společnosti,člen rady města,předs.fin.výb.	Louny	721	721	A	M
4204	565971	1	8	113	2	Jan	Čáka			40	místop.hn.Volba pro mě.Ln,maj.spol.Vaše zub.centr.	Louny	99	113	A	M
4204	565971	1	9	7	2	Milan	Čermák	Mgr.		60	pedagog ZŠ, 2000-2012-ředitel ZŠ P.Holého	Louny	7	7	A	M
4204	565971	1	1	119	3	Jan	Červa	Mgr.		50	radní města,učitel ZŠ,aktivní hráč a trenér baseb.	Louny	119	119	A	M
4204	565971	1	2	47	3	Milan	Vařák			60	technik elektro	Louny	47	47	A	M
4204	565971	1	3	479	3	Josef	Šupík	Bc.		25	pilot, psycholog	Louny	99	80	A	M
4204	565971	1	4	53	3	Eva	Kleinová			58	učitelka hudby na gymnáziu a ZUŠ v Lounech	Louny	53	53	A	F
4204	565971	1	5	1114	3	Miloš	Šefránek			54	živnostník, realitní makléř	Louny	99	1114	A	M
4204	565971	1	6	768	3	František	Neumann			46	manažer pro export	Louny	768	768	A	M
4204	565971	1	7	1377	3	Jana	Černá	Bc.		51	ředitelka Domova pro seniory U Pramene Louny	Louny	99	80	A	F
4204	565971	1	8	113	3	Martin	Rejha	Ing.		39	account manager v soukr.české spol.,zpěvák	Louny	99	113	A	M
4204	565971	1	9	7	3	Olga	Krátká	Mgr.	DiS.	38	ředitelka MŠ	Louny	99	7	A	F
4204	565971	1	1	119	4	Ivana	Derflerová	Mgr.		46	učitelka ZUŠ,vedoucí chrámového sboru Církve čs.hu	Louny	119	119	A	F
4204	565971	1	2	47	4	Mária	Primáková			51	prodavačka	Louny	99	47	A	F
4204	565971	1	3	479	4	Michal	Křivánek			30	podnikatel	Louny	99	80	A	M
4204	565971	1	4	53	4	Jan	Kerner	Ing.		54	ředitel Sportovní haly, předs.CLUB 2020 Ln-Barend.	Louny	53	53	A	M
4204	565971	1	5	1114	4	Petr	Hřích			32	programátor	Louny	1114	1114	A	M
4204	565971	1	6	768	4	Martina	Bečvářová	Ing.		50	ředitelka kontaktního pracoviště v Teplicích ÚPČR	Louny	99	768	A	F
4204	565971	1	7	1377	4	Jakub	Hnátek	Mgr.		34	pedagog, hlavní trenér Basket Academy Louny	Louny	99	785	A	M
4204	565971	1	8	113	4	Jan	Hřích			44	kriminalista, trenér atletiky	Louny	99	113	A	M
4204	565971	1	9	7	4	Michael	Straka	Ing.		44	ekonom, manažer veřejných investičních celků	Louny	7	7	A	M
4204	565971	1	1	119	5	Milan	Skula	Ing.		43	soudní znalec v odpad. hospod., předs.komise ŽP RM	Louny	119	119	A	M
4204	565971	1	2	47	5	Tomáš	Ploc			36	logistik	Louny	47	47	A	M
4204	565971	1	3	479	5	Ondřej	Soukup	Ing. Bc.		35	správce energetického zařízení	Louny	99	1	A	M
4204	565971	1	4	53	5	Pavel	Brož			33	strojník elektrárny Počerady, člen spolku Dobroděj	Louny	53	53	A	M
4204	565971	1	5	1114	5	Eva	Vondráčková	Mgr.		41	office manager	Louny	99	1114	A	F
4204	565971	1	6	768	5	Dagmar	Godycká	PhDr.		55	OSVČ,lektorka profesního vzdělávání,zastupitel měs	Louny	99	768	A	F
4204	565971	1	7	1377	5	Jolana	Planičková			53	majitelka hotelu Merlot, občanská aktivistka	Louny	99	80	A	F
4204	565971	1	8	113	5	Irena	Vávrová	Mgr.		45	učitelka ZŠ, trenérka atletiky	Louny	99	113	A	F
4204	565971	1	9	7	5	Šárka	Křivanová			42	asistentka generálního ředitele	Louny	7	7	A	F
4204	565971	1	1	119	6	Rudolf	Janeček	Bc.		51	technolog Elektrárna Počerady, amatérský volejbal.	Louny	119	119	A	M
4204	565971	1	2	47	6	Jana	Dudová Kodetová			43	technickohospodářský pracovník	Louny	99	47	A	F
4204	565971	1	3	479	6	Vratislav	Filípek			27	projektový manažer v reklamní agentuře	Louny	5	5	A	M
4204	565971	1	4	53	6	Zdeněk	Budil	Bc.		40	technický náměstek bytového družstva Louny	Louny	53	53	A	M
4204	565971	1	5	1114	6	Stanislava	Lapcová			51	administrativní pracovnice	Louny	1114	1114	A	F
4204	565971	1	6	768	6	Jana	Pěnčíková			46	asistent služeb zákazníkům	Louny	768	768	A	F
4204	565971	1	7	1377	6	Milan	Vejlupek			45	hostinský a obchodník	Louny	99	721	A	M
4204	565971	1	8	113	6	Milan	Koča	Ing.		44	manažer,předseda Komise pro zdravot.Rady města Lou	Louny	99	113	A	M
