OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	531189	1	1	181	1	Jaroslav	Ortman	M	JUDr.	CSc.	69	advokát	Hořovice	99	181	A
2102	531189	1	1	181	2	Petr	Bakule	M	Mgr.		53	podnikatel	Hořovice	99	181	A
2102	531189	1	1	181	3	Aleš	Klán	M	MUDr.		67	lékař	Hořovice	99	181	A
2102	531189	1	1	181	4	Aleš	Opatrný	M			41	sportovec	Hořovice	99	181	A
2102	531189	1	1	181	5	Eva	Pangerlová	F	MUDr.		65	lékařka	Hořovice	99	181	A
2102	531189	1	1	181	6	Tomáš	Jirouch	M	Ing.		49	manažer	Hořovice	99	181	A
2102	531189	1	1	181	7	Miroslav	Žáček	M	Ing.		60	OSVČ	Hořovice	99	181	A
2102	531189	1	1	181	8	Jaroslav	Špička	M	JUDr.		72	advokát	Hořovice	99	181	A
2102	531189	1	1	181	9	David	Šťastný	M			41	číšník	Hořovice	99	181	A
2102	531189	1	1	181	10	Ivan	Javůrek	M	Mgr.		59	učitel	Hořovice	99	181	A
2102	531189	1	1	181	11	Dita	Jirouchová	F	Mgr.		50	učitel	Hořovice	99	181	A
2102	531189	1	1	181	12	Karina	Grebeníčková	F	Bc.		25	student	Hořovice	99	181	A
2102	531189	1	1	181	13	Ivo	Kulík	M			53	technik	Hořovice	99	181	A
2102	531189	1	1	181	14	Radek	Šídlo	M	Bc.		25	student	Hořovice	99	181	A
2102	531189	1	1	181	15	Jan	Zýka	M			33	trenér	Hořovice	99	181	A
2102	531189	1	1	181	16	Eva	Bakulová	F	Bc.		49	finanční rada	Hořovice	99	181	A
2102	531189	1	1	181	17	Simona	Žáčková	F			58	pastor	Hořovice	99	181	A
2102	531189	1	1	181	18	Jakub	Řehák	M			24	technik	Hořovice	99	181	A
2102	531189	1	1	181	19	Ivo	Štajner	M			25	skladník	Hořovice	99	181	A
2102	531189	1	1	181	20	Markéta	Grufíková	F			48	účetní	Hořovice	99	181	A
2102	531189	1	1	181	21	Václav	Holub	M			72	důchodce	Hořovice	99	181	A
2102	531189	1	2	1494	1	Jiří	Peřina	M	Dr. Ing.		55	starosta	Hořovice	1257	1257	A
2102	531189	1	2	1494	2	Karel	Pelikán	M			60	stavební technik	Hořovice	1257	1257	A
2102	531189	1	2	1494	3	Roman	Šmerhovský	M			57	manažer	Hořovice	1257	1257	A
2102	531189	1	2	1494	4	Miroslav	Veverka	M			79	důchodce	Hořovice	47	80	A
2102	531189	1	2	1494	5	Karel	Červený	M			74	důchodce	Hořovice	47	80	A
2102	531189	1	2	1494	6	Naděžda	Vondráková	F			62	zdravotní sestra	Hořovice	99	80	A
2102	531189	1	2	1494	7	Antonín	Spal	M	MUDr.		66	dětský neurolog	Hořovice	99	80	A
2102	531189	1	2	1494	8	Jaroslav	Nejedlý	M	Ing.		60	středoškolský učitel	Hořovice	99	80	A
2102	531189	1	2	1494	9	Tomáš	Mach	M			49	vedoucí obchodního oddělení	Hořovice	99	80	A
2102	531189	1	2	1494	10	Vladimír	Kebert	M	Ing.	CSc.	58	ředitel střední školy	Hořovice	99	80	A
2102	531189	1	2	1494	11	Jaroslava	Skuhrovcová	F			73	zdravotní sestra	Hořovice	99	80	A
2102	531189	1	2	1494	12	Jindřich	Novotný	M			70	důchodce	Hořovice	99	80	A
2102	531189	1	2	1494	13	Jana	Škodová	F			49	účetní	Hořovice	99	80	A
2102	531189	1	2	1494	14	Miloš	Vykysalý	M			74	důchodce	Hořovice	99	80	A
2102	531189	1	2	1494	15	Blanka	Kubíčková	F	Ing.		64	úřednice	Hořovice	99	80	A
2102	531189	1	2	1494	16	Karel	Cajthaml	M			60	pokrývač	Hořovice	99	80	A
2102	531189	1	2	1494	17	Jiří	Knop	M			48	podnikatel	Hořovice	99	80	A
2102	531189	1	2	1494	18	Václav	Königsmark	M			51	obchodní zástupce	Hořovice	99	80	A
2102	531189	1	2	1494	19	Petr	Gebrian	M			39	obchodní ředitel	Hořovice	99	80	A
2102	531189	1	2	1494	20	Miroslav	Sojka	M			60	podnikatel	Hořovice	99	80	A
2102	531189	1	2	1494	21	David	Kolenatý	M	Ing.	PhD.	32	vědecký pracovník	Hořovice	99	80	A
2102	531189	1	3	112	1	Antonín	Spal	M	MDDr.		37	zubní lékař	Hořovice	99	112	A
2102	531189	1	3	112	2	Miloš	Urban	M	MVDr.		68	veterinární lékař	Hořovice	795	112	A
2102	531189	1	3	112	3	Petr	Drulák	M	prof. Ing.	Ph.D.	50	vysokoškolský pedagog	Hořovice	99	112	A
2102	531189	1	3	112	4	Jiří	Hrabák	M	RNDr.	Ph.D.	36	vysokoškolský pedagog	Hořovice	99	112	A
2102	531189	1	3	112	5	Kryštof	Kreisinger	M	Ing. arch.		37	architekt	Hořovice	99	112	A
2102	531189	1	3	112	6	Jana	Pastuchová	F	MUDr.		42	zástupce primáře	Hořovice	99	112	A
2102	531189	1	3	112	7	Petr	Kadlec	M	Ing.		38	datový analytik	Hořovice	99	112	A
2102	531189	1	3	112	8	Zdeňka	Ulčová	F	Mgr.		62	učitelka	Hořovice	99	112	A
2102	531189	1	3	112	9	Lenka	Redrová	F	Bc.		51	úředník krizového řízení	Hořovice	99	112	A
2102	531189	1	3	112	10	Jan	Voříšek	M			68	obchodník	Hořovice	99	112	A
2102	531189	1	3	112	11	Milan	Vrba	M	Bc.		46	podnikatel	Hořovice	99	112	A
2102	531189	1	3	112	12	Jaroslav	Hošek	M	Ing.		36	softwarový inženýr	Hořovice	99	112	A
2102	531189	1	3	112	13	Miroslav	Kebrle	M			58	vedoucí provozu VAK	Hořovice	99	112	A
2102	531189	1	3	112	14	Zdeněk	Laube	M		DiS.	46	záchranář	Hořovice	99	112	A
2102	531189	1	3	112	15	Zdeňka	Veselá	F			61	zaměstnanec ČD	Hořovice	99	112	A
2102	531189	1	3	112	16	Veronika	Toušová	F	Mgr.		53	zdravotní sestra	Hořovice	99	112	A
2102	531189	1	3	112	17	Martin	Kosina	M	Bc.		31	všeobecná sestra	Hořovice	99	112	A
2102	531189	1	3	112	18	Marie	Kenderová	F			40	mistr provozu linky DECORAL	Hořovice	99	112	A
2102	531189	1	3	112	19	Jana	Machová	F			78	důchodkyně	Hořovice	99	112	A
2102	531189	1	3	112	20	Marta	Šestáková Vaculíková	F			65	důchodkyně	Hořovice	99	112	A
2102	531189	1	3	112	21	Vratislav	Kadlec	M	Ing.		70	učitel	Hořovice	99	112	A
2102	531189	1	4	7	1	Jaroslav	Vyhnal	M	Ing.		68	radní města, OSVČ	Hořovice	7	7	A
2102	531189	1	4	7	2	Jarmila	Gruntová	F			61	předsedkyně ZTP Hořovice	Hořovice	7	7	A
2102	531189	1	4	7	3	Josef	Hasman	M			66	důchodce	Hořovice	7	7	A
2102	531189	1	4	7	4	David	Grunt	M	Ing. Bc.		40	vedoucí odboru MěÚ	Hořovice	7	7	A
2102	531189	1	4	7	5	Bohumil	Taraba	M			52	zaměstnanec KSÚS	Hořovice	7	7	A
2102	531189	1	4	7	6	Marcela	Kohoutová	F			63	důchodkyně	Hořovice	7	7	A
2102	531189	1	4	7	7	Jana	Štěrbová	F			71	ČZS Hořovice	Hořovice	99	7	A
2102	531189	1	4	7	8	Vlastimil	Kůta	M			74	důchodce	Hořovice	99	7	A
2102	531189	1	4	7	9	Václav	Heppner	M			69	geodet	Hořovice	99	7	A
2102	531189	1	4	7	10	Jaromír	Mecner	M	PhDr.		93	důchodce	Hořovice	7	7	A
2102	531189	1	4	7	11	Kateřina	Vaníčková	F			33	úřednice	Hořovice	99	7	A
2102	531189	1	4	7	12	Václav	Vartýř	M	Ing.		87	důchodce	Hořovice	7	7	A
2102	531189	1	4	7	13	Ludmila	Procházková	F			84	Svaz bojovníků za svobodu	Hořovice	99	7	A
2102	531189	1	4	7	14	Luděk	Janouš	M			52	OSVČ	Hořovice	99	7	A
2102	531189	1	4	7	15	Karel	Balek	M			82	důchodce	Hořovice	7	7	A
2102	531189	1	4	7	16	Jana	Kuncová	F			79	důchodkyně	Hořovice	7	7	A
2102	531189	1	4	7	17	Jaroslava	Popovičová	F			69	důchodkyně	Hořovice	99	7	A
2102	531189	1	4	7	18	Jan	Procházka	M			45	OSVČ	Hořovice	99	7	A
2102	531189	1	4	7	19	Jakub	Hormandl	M			37	OSVČ	Hořovice	99	7	A
2102	531189	1	4	7	20	Vladislava	Kanková	F			44	sociální pracovnice	Hořovice	99	7	A
2102	531189	1	4	7	21	Ludmila	Vyhnalová	F			67	důchodkyně	Hořovice	99	7	A
2102	531189	1	5	1614	1	Petr	Karban	M	Ing.		55	podnikatel	Hořovice	768	768	A
2102	531189	1	5	1614	2	Josef	Zettlitzer	M			49	OSVČ	Hořovice	1227	1227	A
2102	531189	1	5	1614	3	Jaromíra	Šteffková	F	Mgr.		57	středoškolský učitel	Hořovice	99	768	A
