OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2105	534307	1	1	807	1	Martin	Pajer	M			38	dělník	Pertoltice	99	80	0
2105	534307	1	2	805	1	Václav	Boleš	M			60	dělník - traktorista	Pertoltice	99	80	0
2105	534307	1	3	811	1	Věra	Vodrážková	F			53	nezaměstnaná	Pertoltice	99	80	0
2105	534307	1	4	804	1	Jiří	Lhotka	M			54	dělník - řidič	Machovice	99	80	0
2105	534307	1	5	812	1	Věra	Kačírková	F			50	středisková ekonomka	Pertoltice	99	80	0
2105	534307	1	6	801	1	Eva	Černá	F			49	prodavačka	Pertoltice	99	80	0
2105	534307	1	7	806	1	Pavel	Kalina	M			57	traktorista	Pertoltice	99	80	0
2105	534307	1	8	809	1	Martina	Pajerová	F			26	pracovnice obuvní výroby	Laziště	99	80	0
2105	534307	1	9	802	1	Petr	Kovařík	M			42	dělník	Pertoltice	99	80	0
2105	534307	1	10	803	1	Miloš	Bradáč	M			44	dělník	Pertoltice - Laziště	99	80	0
2105	534307	1	11	808	1	Miroslav	Vidlák	M			45	dělník	Pertoltice	99	80	0
2105	534307	1	12	813	1	Vratislav	Staněk	M			41	dělník	Pertoltice	99	80	0
2105	534307	1	13	810	1	Jiří	Matějka	M			61	dělník	Pertoltice	99	80	0
