OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8106	554821	1	1	1066	1	Lukáš	Černohorský	Ing.		29	IT specialista, člen petičního výboru	Slezská Ostrava	720	720	0	M
8106	554821	1	2	764	1	Nela	Lisková			39	obchodní ředitelka	Bělský Les	99	764	0	F
8106	554821	1	3	768	1	Tomáš	Macura	Ing.	MBA	50	ekonom	Slezská Ostrava	99	768	0	M
8106	554821	1	4	7	1	Lumír	Palyza	Ing.		49	starosta městského obvodu	Poruba	7	7	0	M
8106	554821	1	5	1081	1	Peter	Harvánek	Ing.		40	manažer, předseda Změna pro Ostravu, o.s.	Moravská Ostrava	771	771	0	M
8106	554821	1	6	1011	1	Dalibor	Madej	Ing.		52	náměstek primátora	Třebovice	1011	1011	0	M
8106	554821	1	7	47	1	Martin	Juroška	Ing.	Ph.D.	38	starosta městského obvodu Michálkovice, VŠ učitel	Michálkovice	47	47	0	M
8106	554821	1	8	755	1	Lukáš	Semerák	JUDr.		42	právník	Moravská Ostrava	755	755	0	M
8106	554821	1	9	714	1	Jiří	Zapletal	Ing.		34	jednatel	Lhotka	714	714	0	M
8106	554821	1	10	88	1	Liana	Janáčková	Ing. arch.		60	starostka	Mariánské Hory	88	88	0	F
8106	554821	1	11	794	1	Vladimír	Leško			41	podnikatel	Moravská Ostrava	99	794	0	M
8106	554821	1	12	1	1	Zbyněk	Pražák	Ing.	Ph.D.	59	specialista na sociální projekty	Mariánské Hory	1	1	0	M
8106	554821	1	13	53	1	Martin	Štěpánek	Ing.	Ph.D.	40	náměstek primátora statutárního města Ostrava	Hrabůvka	53	53	0	M
8106	554821	1	15	792	1	Roman	Gelnar	Ing.		36	obchodní manažer	Přívoz	99	792	0	M
8106	554821	1	16	156	1	Jiří	Poledno			67	předseda MO DSSS Ostrava, chemik	Zábřeh	156	156	0	M
8106	554821	1	17	724	1	Jana	Glogarová	Mgr.		32	advokátka	Polanka nad Odrou	724	724	0	F
8106	554821	1	18	1027	1	Petr	Kajnar	Ing.		58	primátor města Ostravy	Poruba	1027	1027	0	M
8106	554821	1	1	1066	2	Andrea	Hoffmannová	Mgr.	Ph.D.	31	vysokoškolská pedagožka	Poruba	5	5	0	F
8106	554821	1	2	764	2	Oldřich	Lahoda			57	podnikatel	Hrabůvka	99	764	0	M
8106	554821	1	3	768	2	David	Pfleger	Ing.		36	manažer, vedoucí prodeje	Moravská Ostrava	768	768	0	M
8106	554821	1	4	7	2	Ivo	Hařovský	Ing.		61	strojní inženýr	Výškovice	7	7	0	M
8106	554821	1	5	1081	2	František	Šichnárek			67	starosta	Třebovice	129	129	0	M
8106	554821	1	6	1011	2	Petr	Chodura	Ing.		55	ředitel a.s.	Moravská Ostrava	99	1011	0	M
8106	554821	1	7	47	2	Josef	Babka	JUDr.		58	vedoucí odboru	Moravská Ostrava	47	47	0	M
8106	554821	1	8	755	2	Bohdan	Trojak	Ing.		40	technik	Poruba	755	755	0	M
8106	554821	1	9	714	2	Vladimír	Menšík			41	IT technik	Zábřeh	714	714	0	M
8106	554821	1	10	88	2	Marian	Starý	MUDr.		49	primář neurochirurgie Městské nemocnice Ostrava	Heřmanice	99	88	0	M
8106	554821	1	11	794	2	Jan	Maľar			58	dělník	Kunčičky	794	794	0	M
8106	554821	1	12	1	2	Ilja	Racek	Mgr.	Ph.D.	64	režisér a publicista	Moravská Ostrava	99	1	0	M
8106	554821	1	13	53	2	Vladimír	Cigánek	Ing.		59	manažer investičního fondu	Slezská Ostrava	53	53	0	M
8106	554821	1	14	721	2	Aleš	Juchelka	Ing.		38	jednatel společnosti	Moravská Ostrava	721	721	0	M
8106	554821	1	15	792	2	Antonín	Křikava			60	zaměstnanec města Ostravy	Heřmanice	99	792	0	M
8106	554821	1	16	156	2	Václav	Komárek	Mgr.		71	pedagog, emeritní ředitel	Slezská Ostrava	156	156	0	M
8106	554821	1	17	724	2	Karel	Sládeček	Mgr.		51	dopravní konzultant	Vítkovice	724	724	0	M
8106	554821	1	18	1027	2	Jiří	Močkoř	prof. RNDr.	DrSc.	63	rektor Ostravské univerzity	Moravská Ostrava	1027	1027	0	M
8106	554821	1	1	1066	3	Ladislav	Vrchovský			66	publicista, novinář	Moravská Ostrava	5	5	0	M
8106	554821	1	2	764	3	Miroslav	Krušina			26	operátor CNC	Dubina	99	764	0	M
8106	554821	1	3	768	3	Kateřina	Šebestová	Mgr.		35	OSVČ, krajský místopředseda ANO	Petřkovice	768	768	0	F
8106	554821	1	4	7	3	Simona	Piperková	Ing.		46	náměstek primátora	Poruba	7	7	0	F
8106	554821	1	5	1081	3	Jan	Síla	MUDr.		64	neurochirurg, emeritní primář neurochirurg. odd.	Petřkovice	771	771	0	M
8106	554821	1	6	1011	3	Dagmar	Molendová	MUDr.		57	lékařka, specialista onkolog	Zábřeh	99	1011	0	F
8106	554821	1	7	47	3	Yveta	Sekeráková			49	technik	Mariánské Hory	47	47	0	F
8106	554821	1	8	755	3	Iveta	Vozňáková	doc. Ing.	Ph.D.	49	vysokoškolská pedagožka	Slezská Ostrava	99	755	0	F
8106	554821	1	9	714	3	Robert	Rädisch			22	student	Polanka na Odrou	714	714	0	M
8106	554821	1	10	88	3	Patrik	Hujdus	Mgr.		37	radní městského obvodu	Mariánské Hory	88	88	0	M
8106	554821	1	11	794	3	Zdenek	Gabčo			54	automechanik	Radvanice	794	794	0	M
8106	554821	1	12	1	3	Miriam	Prokešová	PhDr.	Ph.D.	54	vysokoškolský pedagog	Koblov	99	1	0	F
8106	554821	1	13	53	3	Petr	Pivoda	Ing.		49	ředitel IT společnosti	Dubina	53	53	0	M
8106	554821	1	14	721	3	Jaroslav	Moureček	Ing.		55	specialista informačních technologií	Dubina	721	721	0	M
8106	554821	1	15	792	3	Radim	Spusta			45	trenér ledního hokeje	Poruba	99	792	0	M
8106	554821	1	16	156	3	Mojmír	Skotnica	MUDr.		69	gynekolog	Moravská Ostrava	99	156	0	M
8106	554821	1	17	724	3	Eva	Mikulíková	Mgr.		49	středoškolská učitelka	Slezská Ostrava	724	724	0	F
8106	554821	1	18	1027	3	Věra	Racková	Bc.		62	nezávislá konzultantka v oblasti sociální péče	Moravská Ostrava	1027	1027	0	F
8106	554821	1	1	1066	4	Ondřej	Polanský	Ing.		30	programátor, člen petičního výboru	Moravská Ostrava	720	720	0	M
8106	554821	1	2	764	4	Petr	Samec			50	podnikatel	Zábřeh	99	764	0	M
8106	554821	1	3	768	4	Jan	Kovács	Mgr.	Ph.D.	49	vysokoškolský pedagog	Bartovice	99	768	0	M
8106	554821	1	4	7	4	Jakub	Jež	Ing.		26	doktorand VŠB - TU Ostrava	Zábřeh	7	7	0	M
8106	554821	1	5	1081	4	Naděžda	Franková	MUDr.		60	dětská neuroložka, členka České lékařské komory	Moravská Ostrava	771	771	0	F
8106	554821	1	6	1011	4	Michal	Poláček	MUDr.	MBA	52	lékař	Stará Bělá	99	1011	0	M
8106	554821	1	7	47	4	Oldřich	Jakubek	RSDr.		66	předseda MěV KSČM Ostrava	Výškovice	47	47	0	M
8106	554821	1	8	755	4	Michal	Mariánek	Mgr.		39	koordinátor sociálních služeb	Petřkovice	755	755	0	M
8106	554821	1	9	714	4	Martin	Honajzer	Ing.		45	finanční manažer	Poruba	714	714	0	M
8106	554821	1	10	88	4	Iveta	Seitzová	Ing. arch.		45	architektka	Krásné Pole	99	88	0	F
8106	554821	1	11	794	4	Josef	Stojka			48	důchodce	Vítkovice	99	794	0	M
8106	554821	1	12	1	4	Vladimír	Stuchlý	Ing.		61	starosta	Nová Bělá	1	1	0	M
8106	554821	1	13	53	4	František	Kolařík	Ing.		52	OSVČ	Poruba	53	53	0	M
8106	554821	1	14	721	4	Jiří	Joneš	Mgr.		45	poradce pro finanční plánování	Poruba	721	721	0	M
8106	554821	1	15	792	4	Dagmar	Valová	Ing.		65	IT správce	Hrabůvka	99	792	0	F
8106	554821	1	16	156	4	Jindřich	Jonke	Ing.		64	emeritní ředitel	Moravská Ostrava	99	156	0	M
8106	554821	1	17	724	4	Jan	Panáček	Ing.		36	vedoucí odboru	Moravská Ostrava	724	724	0	M
8106	554821	1	18	1027	4	Daniel	Kaminský	doc. Ing.	CSc.	48	ředitel společnosti	Poruba	1027	1027	0	M
8106	554821	1	1	1066	5	Radana	Parmová	PaedDr.		54	učitelka na gymnáziu	Zábřeh	5	5	0	F
8106	554821	1	2	764	5	Kristýna	Dittrichová			21	studentka	Hrabůvka	99	764	0	F
8106	554821	1	3	768	5	Lukáš	Král			23	podnikatel	Zábřeh	99	768	0	M
8106	554821	1	4	7	5	Libor	Grygar			49	elektrotechnik	Moravská Ostrava	7	7	0	M
8106	554821	1	5	1081	5	Svatopluk	Loyka	doc. MUDr.	CSc.	69	emeritní přednosta Ústavu soudního lékařství	Hrabová	99	129	0	M
8106	554821	1	6	1011	5	Zora	Pišová	Ing. arch.		55	architektka	Moravská Ostrava	99	1011	0	F
8106	554821	1	7	47	5	Zbyněk	Šebesta	Ing.		61	technik	Poruba	47	47	0	M
8106	554821	1	8	755	5	Tomáš	Málek	MUDr.		46	primář ARO	Moravská Ostrava	755	755	0	M
8106	554821	1	9	714	5	Petr	Sedláček			52	odhadce, vydavatel	Moravská Ostrava	714	714	0	M
8106	554821	1	10	88	5	Jiří	Lizák			46	podnikatel v dopravně technických činnostech	Heřmanice	99	88	0	M
8106	554821	1	11	794	5	Lukáš	Horváth			32	automechanik	Hrušov	99	794	0	M
8106	554821	1	12	1	5	Marie	Staňková	RNDr. Mgr.	Ph.D.	53	toxikoložka	Zábřeh	1	1	0	F
8106	554821	1	13	53	5	Ivona	Klímová	PaedDr.		55	ředitelka základní školy	Zábřeh	53	53	0	F
8106	554821	1	14	721	5	Miroslav	Michalík	Ing.		55	technik	Koblov	721	721	0	M
