OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590797	1	1	808	1	Václav	Soukop	M			69	technik - důchodce	Jinošov	1	80	A
6104	590797	1	2	811	1	Dalibor	Húska	M	Ing.	Ph.D.	37	odborný asistent, akademický pracovník	Jinošov	99	80	A
6104	590797	1	3	804	1	Miroslav	Jansa	M			49	vedoucí stavebnin	Jinošov	99	80	A
6104	590797	1	4	802	1	Libor	Herodek	M			46	OSVČ	Jinošov	99	80	A
6104	590797	1	5	809	1	Miroslav	Chytka	M			32	technolog technické kontroly JE - revizní technik	Jinošov	99	80	A
6104	590797	1	6	805	1	Jiří	Košťál	M			51	elektromechanik	Jinošov	99	80	A
6104	590797	1	7	806	1	Jaroslav	Adámek	M	Ing.		36	revírník u LČR s.p.	Jinošov	99	80	A
6104	590797	1	8	801	1	Rostislav	Pěnčík	M			52	technik	Jinošov	99	80	A
6104	590797	1	9	810	1	Martin	Robotka	M			31	OSVČ	Jinošov	99	80	A
6104	590797	1	10	803	1	Milan	Mička	M			62	mechanik	Jinošov	99	80	A
6104	590797	1	11	807	1	Martina	Vlachová	F	Mgr.		48	učitelka	Jinošov	99	80	A
