OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3203	554774	1	1	7	1	Miroslav	Štěrba	M			60	starosta MO Plzeň 8-Černice	Plzeň 8-Černice	7	7	0
3203	554774	1	1	7	2	Otta	Blažek	M			63	vedoucí provozu	Plzeň 8-Černice	7	7	0
3203	554774	1	1	7	3	Jana	Haisová Círová	F	Mgr.		43	učitelka ZŠ Černice	Plzeň 8-Černice	99	7	0
3203	554774	1	1	7	4	Miroslav	Štěrba	M			36	technik	Plzeň 8-Černice	7	7	0
3203	554774	1	1	7	5	František	Švantner	M			64	technik	Plzeň 8-Černice	7	7	0
3203	554774	1	1	7	6	Jaroslav	Odvody	M		DiS.	37	OSVČ	Plzeň 8-Černice	7	7	0
3203	554774	1	1	7	7	Zdeněk	Šnebergr	M			40	asistent výroby	Plzeň 8-Černice	7	7	0
3203	554774	1	1	7	8	Jan	Štýbr	M	RNDr.		65	geolog	Plzeň 8-Černice	7	7	0
3203	554774	1	1	7	9	Monika	Rybnikárová	F	Ing.		46	státní zaměstnanec	Plzeň 8-Černice	99	7	0
3203	554774	1	2	1084	1	Vladimír	Vápeník	M			53	jednatel společnosti - manažer prodeje	Plzeň 8-Černice	720	720	0
3203	554774	1	2	1084	2	Miloslav	Kopa	M			57	živnostník, dopravce	Plzeň 8-Černice	99	80	0
3203	554774	1	2	1084	3	Václav	Motlík	M			43	vedoucí technické kontroly	Plzeň 8-Černice	99	80	0
3203	554774	1	2	1084	4	Lukáš	Hurda	M			39	obchodní ředitel	Plzeň 8-Černice	99	80	0
3203	554774	1	2	1084	5	Zdeněk	Boháč	M			55	podnikatel	Plzeň 8-Černice	99	80	0
3203	554774	1	2	1084	6	Hana	Seidlová	F			38	obchodní ředitelka, toho času na ÚP	Plzeň 8-Černice	99	80	0
3203	554774	1	2	1084	7	Tereza	Karbanová	F			36	kavárnice	Plzeň 8-Černice	99	5	0
3203	554774	1	2	1084	8	Eva	Gažáková	F	MgA.		37	VŠ pedagožka, divadelnice	Plzeň 8-Černice	99	5	0
3203	554774	1	2	1084	9	Jaromír	Čížek	M			58	technik RWE	Plzeň 8-Černice	99	80	0
3203	554774	1	3	768	1	Jan	Kotnauer	M	Ing.		76	soudní znalec	Plzeň 8-Černice	768	768	0
3203	554774	1	3	768	2	Milan	Šnajdr	M	Ing.		41	ředitel	Plzeň 8-Černice	768	768	0
3203	554774	1	3	768	3	Jiří	Štrbík	M	Ing.		57	ekonom	Plzeň 8-Černice	768	768	0
3203	554774	1	3	768	4	Marcela	Sedláčková	F	Mgr.		49	OSVČ	Plzeň 8-Černice	99	768	0
3203	554774	1	3	768	5	Stanislav	Majerník	M	Ing.		42	projektový manažer	Plzeň 8-Černice	768	768	0
3203	554774	1	3	768	6	Jiří	Steiner	M	MUDr.		64	lékař	Plzeň 8-Černice	99	768	0
3203	554774	1	3	768	7	Lenka	Brunátová	F	Ing.		37	auditor	Plzeň 8-Černice	99	768	0
3203	554774	1	3	768	8	Michal	Sviták	M	MUDr.		42	lékař	Plzeň 8-Černice	99	768	0
3203	554774	1	3	768	9	Pavel	Sedláček	M			23	profesionální hokejista	Plzeň 8-Černice	99	768	0
3203	554774	1	4	721	1	Lucie	Kubalíková	F			38	účetní	Plzeň 8-Černice	99	721	0
3203	554774	1	4	721	2	Jiří	Dort	M	doc. MUDr.	Ph.D.	62	lékař	Plzeň 8-Černice	99	721	0
3203	554774	1	4	721	3	Hana	Větrovcová	F			45	CK Intertrans	Plzeň 8-Černice	99	721	0
3203	554774	1	4	721	4	Vladimíra	Landrgottová	F	Mgr.		54	ředitelka správy společnosti	Plzeň 8-Černice	99	721	1
3203	554774	1	4	721	5	David	Čermák	M			33	živnostník	Plzeň 8-Černice	99	721	0
3203	554774	1	4	721	6	Martin	Štěpán	M	MUDr.		43	lékař	Plzeň 8-Černice	99	721	0
3203	554774	1	4	721	7	Miroslava	Bílková	F	Mgr.		67	důchodkyně-učitelka angličtiny	Plzeň 8-Černice	99	721	0
3203	554774	1	4	721	8	Gabriela	Čermáková	F			37	živnostník	Plzeň 8-Černice	99	721	0
3203	554774	1	4	721	9	Jana	Levová	F			37	živnostník	Plzeň 8-Černice	99	721	0
