OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	596850	1	1	901	1	Ludmila	Pávková			34	uklízečka	Sviny	99	80	0	F
6105	596850	1	2	53	1	Karel	Juračka			36	řidič	Sviny	99	53	0	M
6105	596850	1	3	902	1	Josef	Sedlák			52	soukromý zemědělec	Sviny	99	80	0	M
6105	596850	1	1	901	2	Renata	Juračková			34	mateřská dovolená	Sviny	99	80	0	F
6105	596850	1	2	53	2	Alois	Pazdera			55	podnikatel	Sviny	99	53	0	M
6105	596850	1	3	902	2	Jitka	Milotová			42	zahradnice	Sviny	99	80	0	F
6105	596850	1	1	901	3	Anna	Marková			54	kuchařka	Sviny	99	80	0	F
6105	596850	1	2	53	3	Josef	Sysel			70	důchodce	Sviny	53	53	0	M
6105	596850	1	3	902	3	Květoslava	Musilová			47	dělnice	Sviny	99	80	0	F
6105	596850	1	1	901	4	Alena	Říhová			50	skladnice	Sviny	99	80	0	F
6105	596850	1	3	902	4	Vratislav	Štěpánek			47	seřizovač	Sviny	99	80	0	M
6105	596850	1	1	901	5	Božena	Sedláková			45	dělnice	Sviny	99	80	0	F
6105	596850	1	3	902	5	Vladimír	Pávek			55	zámečník	Sviny	99	80	0	M
6105	596850	1	3	902	6	Zdeněk	Sedlák			47	skladník	Sviny	99	80	0	M
