OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	502146	1	1	47	1	Ivo	Černík	PhDr.		62	starosta obce	Hlubočky	99	47	0	M
7102	502146	1	2	167	1	Zbyněk	Brázdil	Ing.		43	technik	Hlubočky	99	167	0	M
7102	502146	1	3	461	1	Antonín	Plíska	Ing.		62	místostarosta obce	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	1	Michal	Stojmenov			49	manažer	Mariánské Údolí	99	53	0	M
7102	502146	1	1	47	2	Ladislav	Zaoral	Ing.		69	OSVČ	Hlubočky	47	47	0	M
7102	502146	1	2	167	2	Jaroslav	Navrátil	Bc.		26	hasič	Hlubočky	99	167	0	M
7102	502146	1	3	461	2	Radomíra	Stloukalová	Mgr.		45	učitelka ZŠ	Mariánské Údolí	99	80	0	F
7102	502146	1	4	53	2	Marek	Staněk			38	kuchař	Hrubá Voda	99	53	0	M
7102	502146	1	1	47	3	Josef	Bystroň			64	důchodce	Mariánské Údolí	47	47	0	M
7102	502146	1	2	167	3	Karel	Drábek	Ing.		61	lesník	Hlubočky	99	167	0	M
7102	502146	1	3	461	3	Aleš	Spáčil	MUDr.	Ph.D.	46	lékař - ortoped	Hlubočky	99	80	0	M
7102	502146	1	4	53	3	Roman	Čecháček			26	operátor CNC	Hlubočky	99	53	0	M
7102	502146	1	1	47	4	Eva	Rotterová			59	personalista	Mariánské Údolí	99	47	0	F
7102	502146	1	2	167	4	Vlastislav	Jahn			62	lakýrník	Hlubočky	99	167	0	M
7102	502146	1	3	461	4	Eva	Hasníková	Mgr.		39	právník	Mariánské Údolí	99	80	0	F
7102	502146	1	4	53	4	Tomáš	Dobroděj			32	OSVČ	Mariánské Údolí	99	53	0	M
7102	502146	1	1	47	5	Jana	Inderková			44	sanitářka	Hlubočky	99	47	0	F
7102	502146	1	2	167	5	Petr	Pazdera			44	řidič	Hlubočky	99	167	0	M
7102	502146	1	3	461	5	Daniel	Tavlaridis			23	student	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	5	Radovan	Güntner			37	stavební technik	Hlubočky	99	53	0	M
7102	502146	1	1	47	6	Hana	Hrnčířová			39	odb. operátor	Hlubočky	99	47	0	F
7102	502146	1	2	167	6	Pavlína	Mücková			38	účetní	Hrubá Voda	99	167	0	F
7102	502146	1	3	461	6	Ondřej	Hajný			31	obchodní zástupce	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	6	Blanka	Hoffmannová			46	vedoucí prodejny	Hlubočky	99	53	0	F
7102	502146	1	1	47	7	Michal	Zedníček			46	nástrojář	Posluchov	99	47	0	M
7102	502146	1	2	167	7	Šárka	Pazderová			38	bankovní úředník	Hlubočky	99	167	0	F
7102	502146	1	3	461	7	Ivana	Šrámková		DiS.	36	fyzioterapeut	Mariánské Údolí	99	80	0	F
7102	502146	1	4	53	7	Zdeněk	Novák			34	technik, dopravní značení	Hlubočky	99	53	0	M
7102	502146	1	1	47	8	Jana	Zlámalová			49	účetní	Hlubočky	99	47	0	F
7102	502146	1	2	167	8	Ondřej	Šperka			22	elektrotechnik	Hlubočky	99	167	0	M
7102	502146	1	3	461	8	Vítězslav	Chaloupka			61	správce sportovního areálu	Hlubočky	99	80	0	M
7102	502146	1	4	53	8	Ivana	Skopalová			47	ruční operátor	Hlubočky	99	53	0	F
7102	502146	1	1	47	9	Lukáš	Procházka			32	dispečer	Hlubočky	99	47	0	M
7102	502146	1	2	167	9	Vladimír	Kutra			35	řidič	Hlubočky	99	167	0	M
7102	502146	1	3	461	9	Roman	Černík			42	obchodní manažer	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	9	Hynek	Navrátil			61	zaměstnanec ve službách ČR	Mariánské Údolí	99	53	0	M
7102	502146	1	1	47	10	Věra	Zetková			66	důchodce	Mariánské Údolí	47	47	0	F
7102	502146	1	2	167	10	Petr	Swiersch			36	dělník specialista	Hlubočky	99	167	0	M
7102	502146	1	3	461	10	Pavel	Samek			44	nákupní referent	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	10	Roman	Pokorný			51	OSVČ	Hlubočky	99	53	0	M
7102	502146	1	1	47	11	Antonín	Čechák			42	nástrojář	Hlubočky	99	47	0	M
7102	502146	1	2	167	11	Alena	Sovová			34	vychovatelka	Hlubočky	99	167	0	F
7102	502146	1	3	461	11	Martin	Gábor			37	obchodní zástupce	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	11	Lenka	Nováková			33	mateřská dovolená	Hlubočky	99	53	0	F
7102	502146	1	1	47	12	Vojtěch	Prnka	Ing.		67	důchodce	Hlubočky	47	47	0	M
7102	502146	1	2	167	12	Anna	Fialová			24	servírka	Hlubočky	99	167	0	F
7102	502146	1	3	461	12	Marek	Hofman			22	student	Hlubočky	99	80	0	M
7102	502146	1	4	53	12	Petr	Skopal			48	nezaměstnaný	Hlubočky	99	53	0	M
7102	502146	1	1	47	13	Miroslav	Mlčák			62	důchodce	Hlubočky	47	47	0	M
7102	502146	1	2	167	13	Jiří	Navrátil			23	operátor	Hlubočky	99	167	0	M
7102	502146	1	3	461	13	Radka	Šolcová			37	učitelka MŠ	Mariánské Údolí	99	80	0	F
7102	502146	1	4	53	13	Alena	Bognerová			50	dělnice	Mariánské Údolí	99	53	0	F
7102	502146	1	1	47	14	Danuše	Krčová			62	důchodce	Mariánské Údolí	47	47	0	F
7102	502146	1	2	167	14	Radek	Hýbl			44	nástrojař	Hlubočky	99	167	0	M
7102	502146	1	3	461	14	Václav	Číhalík			44	nákupní referent	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	14	Eva	Dobrodějová			31	mateřská dovolená	Mariánské Údolí	99	53	0	F
7102	502146	1	1	47	15	Miroslav	Zlámal	Ing.		63	důchodce	Hlubočky	47	47	0	M
7102	502146	1	2	167	15	Lenka	Brablíková			25	servírka	Hlubočky	99	167	0	F
7102	502146	1	3	461	15	Miroslav	Brada	Ing.		36	ředitel nákupu	Mariánské Údolí	99	80	0	M
7102	502146	1	4	53	15	Jan	Klapka			25	nezaměstnaný	Hlubočky	99	53	0	M
