OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574601	1	1	901	1	Martin	Felcman			41	dělník	Vlkov	99	80	A	M
5203	574601	1	2	902	1	Ondřej	Tikovský	PhDr.	Ph.D.	41	ředitel Parlamentní knihovny, Praha	Vlkov	99	80	A	M
5203	574601	1	3	903	1	Jaroslav	Veverka	Ing.		46	stavební inženýr	Vlkov	99	80	A	M
5203	574601	1	4	904	1	Zdeněk	Krejčí			39	podnikatel	Vlkov	99	80	A	M
5203	574601	1	1	901	2	Michal	Košťál			39	OSVČ	Vlkov	99	80	A	M
5203	574601	1	2	902	2	Helena	Rezková			53	majitelka vydavatelství	Vlkov	770	80	A	F
5203	574601	1	3	903	2	Alena	Bartošová	Ing.		44	ekonom	Vlkov	99	80	A	F
5203	574601	1	4	904	2	Jan	Rezek			32	provozní technik	Vlkov	99	80	A	M
5203	574601	1	1	901	3	Tomáš	Nepokoj			27	řidič	Vlkov	99	80	A	M
5203	574601	1	2	902	3	Karel	Hübner	Ing.		35	policista	Vlkov	99	80	A	M
5203	574601	1	3	903	3	Vladimír	Vávrů			45	soukromý podnikatel	Vlkov	99	80	A	M
5203	574601	1	4	904	3	Aleš	Skořepa			26	obchodní manažer	Vlkov	99	80	A	M
5203	574601	1	1	901	4	Václav	Všetečka			31	technik STK	Vlkov	99	80	A	M
5203	574601	1	2	902	4	Josef	Januš	Ing.		50	vedoucí provozu	Vlkov	99	80	A	M
5203	574601	1	3	903	4	Aleš	Kovář	Ing.		39	vodohospodář	Vlkov	99	80	A	M
5203	574601	1	4	904	4	Jitka	Janušová	Ing.		41	učitelka	Vlkov	99	80	A	F
5203	574601	1	1	901	5	Jan	Rieger		DiS.	37	programátor průmyslové automatizace	Vlkov	99	80	A	M
5203	574601	1	2	902	5	Josef	Malý			48	truhlář	Vlkov	99	80	A	M
5203	574601	1	3	903	5	Otakar	Friedrischek	Ing.		57	technik	Vlkov	99	80	A	M
5203	574601	1	4	904	5	Jana	Čepeláková			37	logistik	Vlkov	99	80	A	F
5203	574601	1	1	901	6	Milan	Rezek			53	řidič, opravář zemědělských strojů	Vlkov	99	80	A	M
5203	574601	1	2	902	6	Pavlína	Havlová	Mgr.		26	ekolog	Vlkov	99	80	A	F
5203	574601	1	3	903	6	Blanka	Pomezná			35	vychovatelka	Vlkov	99	80	A	F
5203	574601	1	4	904	6	Kateřina	Hotová Svádová	Mgr.	Ph.D.	40	ekoložka	Vlkov	99	80	A	F
5203	574601	1	1	901	7	Miroslav	Toušek			49	dělník	Vlkov	99	80	A	M
5203	574601	1	2	902	7	Jaroslava	Chytrá			46	soustružnice	Vlkov	99	80	A	F
5203	574601	1	3	903	7	Pavel	Dvořák			45	dělník	Vlkov	99	80	A	M
5203	574601	1	4	904	7	Filip	Poskonka			37	divadelní technik	Vlkov	99	80	A	M
5203	574601	1	1	901	8	Martin	Prokop			26	dělník	Vlkov	99	80	A	M
5203	574601	1	2	902	8	Štěpánka	Kostková			37	učitelka	Vlkov	99	80	A	F
5203	574601	1	3	903	8	Lukáš	Zajíček			43	soukromý podnikatel	Vlkov	99	80	A	M
5203	574601	1	4	904	8	Marek	Zalabák			42	technik	Vlkov	99	80	A	M
5203	574601	1	1	901	9	Marie	Havelková		DiS.	32	referent zahraničního a tuzemského obchodu	Vlkov	99	80	A	F
5203	574601	1	2	902	9	Jiří	Fišera			76	důchodce	Vlkov	99	80	A	M
5203	574601	1	3	903	9	Michal	Kostka			39	soukromý podnikatel	Vlkov	99	80	A	M
5203	574601	1	4	904	9	Petr	Voslař	Ing.		45	referent státní správy	Vlkov	99	80	A	M
