OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	519651	1	1	901	1	Lenka	Kargerová	Mgr.		42	IT specialistka	Troubky	99	80	A	F
7104	519651	1	2	166	1	Radek	Brázda	Mgr.		50	starosta obce	Troubky	166	166	A	M
7104	519651	1	3	902	1	Martin	Frgal	Mgr.		44	učitel v ZŠ	Troubky	99	80	A	M
7104	519651	1	4	1	1	Klára	Sobková	Ing.		41	manažer prodeje	Troubky	99	1	A	F
7104	519651	1	1	901	2	Hynek	Brázda	Ing.		59	OSVČ	Troubky	99	80	A	M
7104	519651	1	2	166	2	Jindřich	Válek			58	místostarosta obce	Troubky	99	166	A	M
7104	519651	1	3	902	2	Jaroslav	Pospíšil	Ing.		42	produktový manažer	Troubky	99	80	A	M
7104	519651	1	4	1	2	Pavel	Smolka	Ing.	DiS.	36	supervizor v telekomunikacích	Troubky	99	1	A	M
7104	519651	1	1	901	3	Vladimíra	Kalábová			44	technická pracovnice, řidička	Troubky	99	80	A	F
7104	519651	1	2	166	3	Emil	Smolka			61	elektromechanik	Troubky	99	166	A	M
7104	519651	1	3	902	3	Vojtěch	Ticháček			33	podnikatel	Troubky	99	80	A	M
7104	519651	1	4	1	3	Pavel	Vojtášek			60	Městská policie Přerov	Troubky	99	1	A	M
7104	519651	1	1	901	4	Lukáš	Berčík			40	státní zaměstnanec	Troubky	99	80	A	M
7104	519651	1	2	166	4	Michaela	Lužná	Mgr.		47	policistka	Troubky	99	166	A	F
7104	519651	1	3	902	4	Michal	Vinkler			43	specialista prodeje	Troubky	99	80	A	M
7104	519651	1	4	1	4	Romana	Soušková			44	obchodní manažer	Troubky	99	1	A	F
7104	519651	1	1	901	5	Dita	Macháčková			42	asistentka jednatele	Troubky	99	80	A	F
7104	519651	1	2	166	5	Roman	Šipoš	Ing.		33	projektant	Troubky	99	166	A	M
7104	519651	1	3	902	5	Ondřej	Švára	Mgr.		35	advokát	Troubky	99	80	A	M
7104	519651	1	4	1	5	Marie	Rašková	Mgr.		43	projektantka pozemních staveb	Troubky	99	1	A	F
7104	519651	1	1	901	6	Jaroslav	Tomeček	Ing.		36	konstruktér	Troubky	99	80	A	M
7104	519651	1	2	166	6	Miroslav	Raška			38	obchodní zástupce	Troubky	99	166	A	M
7104	519651	1	3	902	6	Roman	Mrtvý			55	provozní elektrikář	Troubky	99	80	A	M
7104	519651	1	4	1	6	Pavel	Mlčoch			28	technický pracovník	Troubky	99	1	A	M
7104	519651	1	1	901	7	Věra	Boehmová	Ing.		60	zaměstnankyně ČD	Troubky	99	80	A	F
7104	519651	1	2	166	7	Jana	Navrátilová			55	asistent pedagoga	Troubky	99	166	A	F
7104	519651	1	3	902	7	Vladimíra	Hanzlíková	Mgr.		58	učitelka v MŠ	Troubky	99	80	A	F
7104	519651	1	4	1	7	Petr	Skřenek			42	voják z povolání	Troubky	99	1	A	M
