OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4207	568155	1	1	129	1	Petr	Hadraba			52	starosta	Slavošov	99	129	0	M
4207	568155	1	2	166	1	Eva	Šubotníková			57	účetní	Povrly	99	166	0	F
4207	568155	1	3	47	1	Jarolím	Jakl			66	vedoucí závodního stravování	Neštědice	47	47	0	M
4207	568155	1	4	53	1	Martin	Dolinský			50	OSVČ	Povrly	99	53	0	M
4207	568155	1	1	129	2	Dalibor	Pavlát			45	báňský záchranář	Povrly	99	129	0	M
4207	568155	1	2	166	2	Jiří	Schick			62	živnostník	Neštědice	99	166	0	M
4207	568155	1	3	47	2	Josef	Kalač			61	zámečník	Neštědice	99	47	0	M
4207	568155	1	4	53	2	Ivan	Málek			50	revírník LČR	Povrly	99	53	0	M
4207	568155	1	1	129	3	Ivana	Ašenbrenerová	Doc. PhDr.	Ph.D.	48	vedoucí katedry hudební výchovy PF UJEP	Neštědice	99	129	0	F
4207	568155	1	2	166	3	Zdeňka	Šnajdrová			38	prodavačka	Povrly	99	166	0	F
4207	568155	1	3	47	3	Vladimír	Buldra	Ing. Bc.		37	osoba samostatně výdělečně činná	Neštědice	47	47	0	M
4207	568155	1	4	53	3	Jozef	Hacko			60	jednatel	Povrly	99	53	0	M
4207	568155	1	1	129	4	Olga	Louvarová			49	ředitelka MŠ	Povrly	99	129	0	F
4207	568155	1	2	166	4	Petr	Havlíček			52	podnikatel	Povrly	99	166	0	M
4207	568155	1	3	47	4	Antonín	Kadlec			61	zedník	Povrly	47	47	0	M
4207	568155	1	4	53	4	Věra	Slezáčková	Mgr.		49	učitelka ZŠ	Neštědice	99	53	0	F
4207	568155	1	1	129	5	Milada	Kolankiewiczová	Mgr.		34	učitelka	Povrly	99	129	0	F
4207	568155	1	2	166	5	Dana	Lukešová			25	operátor výroby	Povrly	99	166	0	F
4207	568155	1	3	47	5	Václav	Formánek			82	vychovatel a mistr učňů	Povrly	47	47	0	M
4207	568155	1	4	53	5	Kamil	Němec	Mgr.		63	důchodce	Povrly	53	53	0	M
4207	568155	1	1	129	6	Josef	Danihelík			39	manažer	Povrly	99	129	0	M
4207	568155	1	2	166	6	Aleš	Krejčík			35	obchodní zástupce	Neštědice	99	166	0	M
4207	568155	1	3	47	6	Jaroslav	Culek			83	dělník	Povrly	47	47	0	M
4207	568155	1	4	53	6	Jana	Fischerová	MUDr.		34	lékařka	Povrly	99	53	0	F
4207	568155	1	1	129	7	Alena	Nekolová			49	účetní	Povrly	99	129	0	F
4207	568155	1	2	166	7	Jaroslava	Enochová			65	důchodkyně	Povrly	99	166	0	F
4207	568155	1	3	47	7	Václav	Říha			65	strojvedoucí	Povrly	99	47	0	M
4207	568155	1	4	53	7	Jaroslava	Mixová			57	administrativní pracovnice	Povrly	99	53	0	F
4207	568155	1	1	129	8	Ladislav	Kožíšek			50	podnikatel	Povrly	99	129	0	M
4207	568155	1	2	166	8	Ladislav	Radosta			63	důchodce	Neštědice	99	166	0	M
4207	568155	1	3	47	8	Karel	Dalihod			67	elektrikář	Povrly	99	47	0	M
4207	568155	1	4	53	8	Vlastimila	Košťálová	Ing.		65	OSVČ	Povrly	99	53	0	F
4207	568155	1	1	129	9	Radek	Štekrt			47	řidič z povolání	Povrly	99	129	0	M
4207	568155	1	2	166	9	Lada	Zápotocká			40	senior kontroller	Povrly	99	166	0	F
4207	568155	1	3	47	9	Otakar	Jirků			62	státní zaměstnanec	Povrly	99	47	0	M
4207	568155	1	4	53	9	Ivona	Hamplová	Mgr.		37	učitelka	Povrly	99	53	0	F
4207	568155	1	1	129	10	Štefan	Rikk			41	automechanik	Povrly	99	129	0	M
4207	568155	1	2	166	10	Vladimír	Kytka			63	kuchař	Povrly	99	166	0	M
4207	568155	1	3	47	10	Eliška	Kotlíková			70	vedoucí prodejny	Povrly	99	47	0	F
4207	568155	1	4	53	10	Petr	Janich	Bc.	MBA	44	podnikatel	Povrly	99	53	0	M
4207	568155	1	1	129	11	Libor	Hladík			47	technik PO	Roztoky	99	129	0	M
4207	568155	1	2	166	11	Karel	Jozífek			58	vedoucí provozu	Povrly	99	166	0	M
4207	568155	1	3	47	11	Jiří	Pech			64	malíř-lakýrník	Povrly	47	47	0	M
4207	568155	1	4	53	11	Vladimír	Slezák			41	technik	Povrly	99	53	0	M
4207	568155	1	1	129	12	Josef	Tourek			65	důchodce	Povrly	99	129	0	M
4207	568155	1	2	166	12	Pavel	Buša			40	podnikatel	Povrly	99	166	0	M
4207	568155	1	3	47	12	Josef	Lukáč			68	vedoucí technik	Povrly	47	47	0	M
4207	568155	1	4	53	12	Michal	Doležal			35	ředitel obchodního zastoupení	Povrly	53	53	0	M
4207	568155	1	1	129	13	Jiří	Vrzal			54	lisař	Neštědice	99	129	0	M
4207	568155	1	2	166	13	Pavel	Valenta			47	dělník	Povrly	99	166	0	M
4207	568155	1	3	47	13	Václav	Štofčo			46	státní zaměstnanec	Povrly	99	47	0	M
4207	568155	1	4	53	13	Jiří	Jednorowicz			40	konzultant IS	Povrly	99	53	0	M
4207	568155	1	1	129	14	Eva	Šípová	Ing.		41	manažerka	Mírkov	99	129	0	F
4207	568155	1	2	166	14	Tomáš	Schick			19	student	Povrly	99	166	0	M
4207	568155	1	3	47	14	Jitka	Buldrová		DiS.	36	státní zaměstnanec	Neštědice	99	47	0	F
4207	568155	1	4	53	14	Miloš	Kučera			71	důchodce	Povrly	99	53	0	M
4207	568155	1	1	129	15	Jana	Baštová			36	vedoucí pobočky České pošty	Povrly	99	129	0	F
4207	568155	1	2	166	15	Tomáš	Hořešovský			36	automechanik	Mírkov	99	166	0	M
4207	568155	1	3	47	15	Karel	Bohuslav			61	automechanik	Neštědice	99	47	0	M
4207	568155	1	4	53	15	Jiří	Košťál			69	důchodce	Povrly	53	53	0	M
