OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567779	1	1	902	1	Jiří	Macháček	M	Ing.		51	vývojový inženýr, AGC	Osek	99	80	A
4206	567779	1	1	902	2	Dagmar	Králová	F	Ing. Bc.		52	ekonom	Osek	99	80	A
4206	567779	1	1	902	3	Eliška	Humlová	F	MUDr.		32	lékařka	Osek	99	80	A
4206	567779	1	1	902	4	Jiří	Linda	M	Mgr.		37	vrchní komisař, PČR	Osek	99	80	A
4206	567779	1	1	902	5	Michal	Zenk	M			32	OSVČ	Osek	99	80	A
4206	567779	1	1	902	6	Jiří	Král	M	Ing.		43	specialista investic, ČEZ	Osek	99	80	A
4206	567779	1	1	902	7	Ivana	Kavková	F	Mgr.		54	učitelka, ZŠ Osek	Osek	99	80	A
4206	567779	1	1	902	8	Michal	Šimánek	M			44	provozovatel autoškoly	Osek	99	80	A
4206	567779	1	1	902	9	Vilém	Macháček	M			49	OSVČ	Osek	99	80	A
4206	567779	1	1	902	10	Tereza	Bártová	F	Mgr.		26	invalidní důchodce, projektový koordinátor	Osek	99	80	A
4206	567779	1	1	902	11	Pavel	Kohutka	M	Ing.		32	kontrolor, Nejvyšší kontrolní úřad	Osek	99	80	A
4206	567779	1	1	902	12	Pavel	Hurych	M	Ing.		33	prokurista	Osek	99	80	A
4206	567779	1	1	902	13	Kateřina	Slovanová	F	Bc.		47	ředitelka, MŠ Osek	Osek	99	80	A
4206	567779	1	1	902	14	David	Málek	M	Ing.		42	ředitel banky	Osek	99	80	A
4206	567779	1	1	902	15	Jitka	Lindová	F	Mgr.		45	učitelka, ZŠ Osek	Osek	99	80	A
4206	567779	1	1	902	16	Václav	Pištěk	M			38	inspektor, PČR	Osek	99	80	A
4206	567779	1	1	902	17	Jiří	Černý	M			42	OSVČ	Osek	99	80	A
4206	567779	1	1	902	18	Petr	Štainz	M			36	trenér fotbalové mládeže	Osek	99	80	A
4206	567779	1	1	902	19	Magda	Mašková	F			35	spisovatelka, manažerka	Osek	99	80	A
4206	567779	1	1	902	20	Karel	Dobiáš	M			64	důchodce	Osek	99	80	A
4206	567779	1	1	902	21	Miloslava	Macháčková	F	Mgr.		77	důchodce	Osek	99	80	A
4206	567779	1	2	901	1	Lenka	Říhová	F	Ing.		54	starostka města	Osek	99	80	A
4206	567779	1	2	901	2	Luboš	Čapek	M	Mgr.		58	ředitel základní školy	Osek	99	80	A
4206	567779	1	2	901	3	Jan	Sklepník	M	Mgr.		37	učitel základní školy	Osek	99	80	A
4206	567779	1	2	901	4	Josef	Müller	M			50	soukromý podnikatel	Osek	99	80	A
4206	567779	1	2	901	5	Bohumil	Nohejl	M	Bc.		42	komisař Policie ČR	Osek	99	80	A
4206	567779	1	2	901	6	Michaela	Formánková	F			28	vedoucí provozu	Osek	99	80	A
4206	567779	1	2	901	7	Milena	Nozarová	F			44	vedoucí prodeje	Osek	99	80	A
4206	567779	1	2	901	8	Vilém	Staněk	M			69	elektromontér	Osek	99	80	A
4206	567779	1	2	901	9	Monika	Pernerová	F			46	HR manažer	Osek	99	80	A
4206	567779	1	2	901	10	Jiří	Sirotek	M			44	technik	Osek	99	80	A
4206	567779	1	2	901	11	Genadij	Kulhánek	M			45	truhlář	Osek	99	80	A
4206	567779	1	2	901	12	Václav	Bláha	M			42	technik	Osek	99	80	A
4206	567779	1	2	901	13	Lenka	Špinková	F	Mgr.		50	učitelka	Osek	99	80	A
4206	567779	1	2	901	14	Milan	Zeithaml	M			41	technik	Osek	99	80	A
4206	567779	1	2	901	15	Marcela	Štiková	F	Mgr.		62	učitelka	Osek	99	80	A
4206	567779	1	2	901	16	Andrea	Holecová	F			41	provozní technik	Osek	99	80	A
4206	567779	1	2	901	17	Ivana	Procházková	F	Mgr.		58	učitelka	Osek	99	80	A
4206	567779	1	2	901	18	Martin	Vondra	M			34	číšník	Osek	99	80	A
4206	567779	1	2	901	19	Lenka	Mašková	F			47	úřednice	Osek	99	80	A
4206	567779	1	2	901	20	Jan	Žaloudek	M			71	důchodce	Osek	99	80	A
4206	567779	1	2	901	21	Šárka	Tejčková	F			49	technický pracovník	Osek	99	80	A
4206	567779	1	3	704	1	Jan	Charvát	M			41	OSVČ	Osek	704	704	A
4206	567779	1	3	704	2	Martin	Charvát	M	Mgr.		46	státní zaměstnanec	Osek	99	704	A
4206	567779	1	3	704	3	Jiří	Vlček	M			45	OSVČ	Osek	704	704	A
4206	567779	1	3	704	4	Josef	Walter	M			43	technik	Osek	99	704	A
4206	567779	1	3	704	5	Miroslav	Tišer	M	Ing.		47	IT specialista	Osek	99	704	A
4206	567779	1	3	704	6	Milan	Vondruška	M			36	OSVČ	Osek	99	704	A
4206	567779	1	3	704	7	Pavel	Fořt	M			52	OSVČ	Osek	99	704	A
4206	567779	1	3	704	8	Václav	Smetana	M	Ing.		41	manažer	Osek	99	704	A
4206	567779	1	3	704	9	Anna	Vlčková	F	Bc.		25	sociální pracovník	Osek	99	704	A
4206	567779	1	3	704	10	Stanislav	Skořepa	M			45	OSVČ	Osek	99	704	A
4206	567779	1	3	704	11	Tomáš	Trojek	M			31	operátor skladu	Osek	99	704	A
4206	567779	1	3	704	12	Lada	Doubravová	F			42	tech. hosp. pracovník	Osek	99	704	A
4206	567779	1	3	704	13	Petr	Fryč	M			43	OSVČ	Osek	704	704	A
4206	567779	1	3	704	14	Ondřej	Račkovič	M			28	servisní technik	Osek	99	704	A
4206	567779	1	3	704	15	Petr	Hořejší	M			45	OSVČ	Osek	99	704	A
4206	567779	1	3	704	16	Bára	Sirovátková	F	Bc.		23	OSVČ	Osek	99	704	A
4206	567779	1	3	704	17	Pavel	Braune	M			43	mistr AGC	Osek	99	704	A
4206	567779	1	3	704	18	Petr	Jakeš	M			42	OSVČ	Osek	99	704	A
4206	567779	1	3	704	19	Jakub	Walter	M			19	student	Osek	99	704	A
4206	567779	1	3	704	20	Bohuslav	Fišer	M			21	kuchař	Osek	99	704	A
4206	567779	1	3	704	21	Bohumil	Klatovský	M			51	důchodce	Osek	99	704	A
4206	567779	1	4	470	1	Josef	Křemen	M	Ing.		42	konstruktér, člen kontrolního výboru	Osek	99	166	A
4206	567779	1	4	470	2	Hana	Křemenová	F	Ing.		38	programátorka automatizačních systémů	Osek	99	166	A
4206	567779	1	4	470	3	Tomáš	Pelc	M			51	živnostník	Osek	99	80	A
4206	567779	1	4	470	4	Václav	Sláma	M			69	důchodce	Osek	99	166	A
4206	567779	1	4	470	5	Patrik	Váňa	M			25	technolog řídících systémů, předseda fotbal. klubu	Osek	99	80	A
4206	567779	1	4	470	6	Hana	Prokopová	F	Mgr.		39	OSVČ, lektorka Aj a Fj	Osek	99	80	A
4206	567779	1	4	470	7	František	Dvořák	M			53	štukatér	Osek	99	80	A
4206	567779	1	4	470	8	Petr	Klasz	M			44	OSVČ	Osek	99	80	A
4206	567779	1	4	470	9	Pavla	Pelcová	F			50	podnikatelka, správa nemovitostí	Osek	99	80	A
4206	567779	1	4	470	10	Svatopluk	Němeček	M			33	OSVČ	Osek	99	80	A
4206	567779	1	4	470	11	Jaroslav	Jedlička	M			52	pracovník expedice	Osek	99	80	A
