OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	550256	1	1	802	1	Petr	Hájek	M			36	podnikatel	Kašnice	99	80	0
6204	550256	1	2	803	1	Ludvík	Hanák	M	RNDr.		28	učitel	Kašnice	99	80	0
6204	550256	1	3	804	1	Dagmar	Hanáková	F	Mgr.		45	učitelka	Kašnice	99	80	0
6204	550256	1	4	808	1	Zdeněk	Peřina	M			56	řidič - skladník	Kašnice	99	80	0
6204	550256	1	5	806	1	Petr	Lexa	M			39	strojvedoucí	Kašnice	99	80	0
6204	550256	1	6	809	1	Pavel	Přibyl	M			45	strojvedoucí	Kašnice	99	80	0
6204	550256	1	7	805	1	Jana	Hutáková	F			35	technicko-obchodní zástupce	Kašnice	99	80	0
6204	550256	1	8	801	1	Stanislav	Čepelka	M			54	elektromechanik	Kašnice	99	80	0
6204	550256	1	9	807	1	Bedřich	Majer	M			50	údržbář	Kašnice	99	80	0
6204	550272	1	1	806	1	Radomír	Světlík	M			54	zemědělský dělník	Cvrčovice	99	80	0
6204	550272	1	2	822	1	Václav	Doležal	M			43	tesař, zámečník	Cvrčovice	99	80	0
6204	550272	1	3	803	1	František	Šural	M			28	podnikatel	Cvrčovice	99	80	0
6204	550272	1	4	819	1	Petr	Cymbál	M			24	zaměstnanec banky	Cvrčovice	99	80	0
6204	550272	1	5	814	1	Lubomír	Kloupar	M			46	soustružník kovů	Cvrčovice	99	80	0
6204	550272	1	6	817	1	Oskar	Dvořák	M			61	důchodce	Cvrčovice	99	80	0
6204	550272	1	7	820	1	Petr	Beneš	M			23	student VŠ	Cvrčovice	99	80	0
6204	550272	1	8	818	1	Václav	Doležal	M			23	student VŠ	Cvrčovice	99	80	0
6204	550272	1	9	804	1	Vladimír	Šobek	M			27	vedoucí skladového úseku	Cvrčovice	99	80	0
6204	550272	1	10	811	1	František	Pirožek	M			61	důchodce	Cvrčovice	99	80	0
6204	550272	1	11	810	1	Jiří	Plíšek	M			59	řidič,údržbář	Cvrčovice	99	80	0
6204	550272	1	12	808	1	Soňa	Plívová	F			34	operátor výroby	Cvrčovice	99	80	0
6204	550272	1	13	821	1	Břetislav	Beneš	M			47	podnikatel	Cvrčovice	99	80	0
6204	550272	1	14	801	1	Josef	Šárník	M			53	technik	Cvrčovice	99	80	0
6204	550272	1	15	815	1	Žaneta	Gabrielová	F			30	operátor výroby	Cvrčovice	99	80	0
6204	550272	1	16	813	1	Josef	Kotoul	M			37	podnikatel	Cvrčovice	99	80	0
6204	550272	1	17	802	1	Karel	Zoufalý	M			52	technik STK	Cvrčovice	99	80	0
6204	550272	1	18	807	1	Marek	Sládek	M	Bc.		27	grafik-fotogrammetr	Cvrčovice	99	80	0
6204	550272	1	19	805	1	Lenka	Šalandová	F			54	ředitelka MŠ	Cvrčovice	99	80	0
6204	550272	1	20	812	1	Martina	Mazánková	F	Ing.	Ph.D.	34	projektová manažerka	Cvrčovice	99	80	0
6204	550272	1	21	809	1	Robert	Polzer	M			31	stavební  technik	Cvrčovice	99	80	0
6204	550272	1	22	816	1	Miroslav	Frgal	M			56	zaměstnanec vězeňské služby ČR	Cvrčovice	99	80	0
6204	555282	1	1	802	1	Renata	Bílková	F			41	státní zaměstnanec	Kurdějov	99	80	0
6204	555282	1	2	901	1	Hana	Černohorská	F			43	novinář	Kurdějov	99	80	0
6204	555282	1	2	901	2	David	Langar	M			39	ředitel nadace	Kurdějov	99	80	0
6204	555282	1	2	901	3	Jiří	Hutr	M			48	agronom	Kurdějov	99	80	0
6204	555282	1	2	901	4	Tomáš	Janík	M			38	podnikatel	Kurdějov	99	80	0
6204	555282	1	2	901	5	Jan	Matlach	M			48	ředitel společnosti	Kurdějov	99	80	0
6204	555282	1	2	901	6	Václav	Klein	M			41	obchodník	Kurdějov	99	80	0
6204	555282	1	2	901	7	Petr	Voňka	M			35	vedoucí servisní sítě	Kurdějov	99	80	0
6204	555282	1	2	901	8	Jindřich	Vobořil	M			40	výkonný předseda obč.sdružení	Kurdějov	99	80	0
6204	555282	1	2	901	9	Jan	Homola	M			52	učitel	Kurdějov	99	80	0
6204	555282	1	3	803	1	Josef	Omasta	M			47	zedník	Kurdějov	99	80	0
6204	555282	1	4	807	1	Miroslav	Zimolka	M			36	automechanik	Kurdějov	99	80	0
6204	555282	1	5	808	1	Rastislav	Kotouček	M			59	důchodce	Kurdějov	99	80	0
6204	555282	1	6	805	1	Jaroslav	Matýšek	M			38	starosta obce	Kurdějov	99	80	0
6204	555282	1	7	810	1	Jaroslav	Kaňa	M			47	řidič	Kurdějov	99	80	0
6204	555282	1	8	806	1	Petr	Kelbl	M			50	řidič	Kurdějov	99	80	0
6204	555282	1	9	811	1	Radek	Koutný	M			43	podnikatel	Kurdějov	99	80	0
6204	555282	1	10	809	1	Radek	Sedláček	M			42	OSVČ	Kurdějov	99	80	0
6204	555282	1	11	804	1	Rudolf	Rozboud	M			40	dělník	Kurdějov	99	80	0
6204	555282	1	12	801	1	Pavel	Unverdorben	M			37	lesník	Kurdějov	99	80	0
6204	558443	1	1	88	1	Zdeněk	Juračka	M			33	podnikatel	Ladná	99	88	0
6204	558443	1	1	88	2	Martin	Vlk	M			34	státní zaměstnanec	Ladná	99	88	0
6204	558443	1	1	88	3	Bohumila	Tesaříková	F	Mgr.		33	lektorka	Ladná	99	88	0
6204	558443	1	1	88	4	Josef	Pulkrábek	M			37	státní zaměstnanec	Ladná	99	88	0
6204	558443	1	1	88	5	Stanislav	Krůtil	M			53	podnikatel	Ladná	99	88	0
6204	558443	1	1	88	6	Věra	Šúňová	F	Ing.		43	inženýrka chemie	Ladná	99	88	0
6204	558443	1	1	88	7	Jan	Struhár	M			60	elektrotechnik - ID	Ladná	99	88	0
6204	558443	1	1	88	8	Jan	Gajdoš	M			50	podnikatel	Ladná	99	88	0
6204	558443	1	1	88	9	František	Valušek	M			59	technik	Ladná	99	88	0
6204	558443	1	2	47	1	Josef	Poláček	M			64	důchodce	Ladná	47	47	0
6204	558443	1	2	47	2	František	Tewolt	M			66	důchodce	Ladná	47	47	0
6204	558443	1	2	47	3	Jaroslav	Duroň	M			66	důchodce	Ladná	99	47	0
6204	558443	1	2	47	4	Ladislav	Slovinský	M			31	živnostník	Ladná	47	47	0
6204	558443	1	2	47	5	Jiřina	Mendlová	F			60	kadeřnice	Ladná	47	47	0
6204	558443	1	3	449	1	Antonín	Černý	M			45	technik	Ladná	99	129	0
6204	558443	1	3	449	2	Stanislav	Holub	M			50	řídící pracovník	Ladná	99	80	0
6204	558443	1	3	449	3	Stanislav	Michlovský	M			44	technik	Ladná	99	80	0
6204	558443	1	3	449	4	Ladislav	Černý	M			43	soukromý podnikatel	Ladná	99	129	0
6204	558443	1	3	449	5	Marcela	Ivičičová	F			38	projektantka	Ladná	99	80	0
6204	558443	1	3	449	6	Vítězslav	Povolný	M	Ing.		52	ředitel	Ladná	99	80	0
6204	558443	1	3	449	7	Milana	Hanáčková	F			39	bankovní úřednice	Ladná	99	80	0
6204	558443	1	3	449	8	Ondřej	Tesařík	M			35	technik	Ladná	99	80	0
6204	558443	1	3	449	9	David	Šudrla	M			29	zedník	Ladná	99	80	0
6204	558443	1	4	7	1	Zdeněk	Rychlý	M			47	soukromý podnikatel	Ladná	7	7	0
6204	558443	1	4	7	2	Josef	Julínek	M	Ing.		43	státní zaměstnanec	Ladná	99	7	0
