OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7101	553484	1	1	166	1	František	Kadlec	M			60	starosta	Skorošice	99	166	0
7101	553484	1	1	166	2	Emilie	Brezniaková	F			49	dělnice	Skorošice	99	166	0
7101	553484	1	1	166	3	Zdeněk	Šmíro	M			51	technik	Skorošice	99	166	0
7101	553484	1	1	166	4	Martin	Langer	M			30	podnikatel	Skorošice	99	166	0
7101	553484	1	1	166	5	Jaroslav	Vítek	M			57	podnikatel	Skorošice	99	166	0
7101	553484	1	1	166	6	Zdeňka	Škrabálková	F			60	důchodce	Skorošice	99	166	0
7101	553484	1	1	166	7	Vladimír	Solodujev	M			38	podnikatel	Skorošice	99	166	0
7101	553484	1	1	166	8	Zdeněk	Čecháček	M			34	podnikatel	Skorošice	99	166	0
7101	553484	1	1	166	9	Tomáš	Lattenberg	M			26	strojník	Skorošice	99	166	0
7101	553484	1	1	166	10	Michal	Niko	M			50	technik	Skorošice	99	166	0
7101	553484	1	1	166	11	Kamil	Kopecký	M			26	podnikatel	Skorošice	99	166	0
7101	553484	1	1	166	12	Josef	Šuba	M			50	technik	Skorošice	99	166	0
7101	553484	1	1	166	13	Jindřich	Hudec	M			48	podnikatel	Skorošice	99	166	0
7101	553484	1	1	166	14	Petr	Kadlec	M			36	strojník	Skorošice	99	166	0
7101	553484	1	1	166	15	Zdeněk	Zapletal	M			34	úředník	Skorošice	99	166	0
7101	553484	1	2	1	1	Helena	Paschkeová	F	Mgr.		38	ředitelka Charity	Skorošice	99	1	0
7101	553484	1	2	1	2	Ludmila	Andělová	F	Mgr. Bc.		47	státní zaměstnanec	Skorošice	99	1	0
7101	553484	1	2	1	3	Martin	Bandík	M	Bc.		38	státní zaměstnanec	Skorošice	99	1	0
7101	553484	1	2	1	4	Dagmar	Beťáková	F			34	kuchařka	Skorošice	99	1	0
7101	553484	1	2	1	5	Alžběta	Gömbiczká	F			60	prodavačka	Skorošice	99	1	0
7101	553484	1	2	1	6	Radomír	Musial	M			38	OSVČ	Skorošice	99	1	0
7101	553484	1	2	1	7	Lucie	Pohůnková	F			22	mateřská dovolená	Skorošice	99	1	0
7101	553484	1	2	1	8	Radek	Krčma	M			35	mechanizátor rostlinné výroby	Skorošice	99	1	0
7101	553484	1	2	1	9	Jan	Šuba	M			59	řidič	Skorošice	99	1	0
7101	553484	1	2	1	10	Aleš	Macík	M			32	podnikatel	Skorošice	99	1	0
7101	553484	1	2	1	11	Petra	Latzelová	F	Ing.		35	technik	Skorošice	99	1	0
7101	553484	1	2	1	12	Karel	Macík	M			24	údržbář	Skorošice	99	1	0
7101	553484	1	2	1	13	Šárka	Hamplová	F			36	v domácnosti	Skorošice	99	1	0
7101	553484	1	2	1	14	Rostislav	Obid	M			45	elektrikář	Skorošice	1	1	0
7101	553484	1	2	1	15	Romana	Čecháčková	F			35	kuchařka	Skorošice	99	1	0
7101	553484	1	3	47	1	Miroslav	Opršal	M			56	lesní technik	Skorošice	99	47	0
7101	553484	1	3	47	2	Václav	Beťák	M			63	podnikatel	Skorošice	47	47	0
7101	553484	1	3	47	3	Jan	Hutník	M			54	instalatér	Skorošice	99	47	0
7101	553484	1	3	47	4	Vítězslav	Kucián	M			58	řidič	Skorošice	47	47	0
7101	553484	1	3	47	5	Ladislav	Kohutek	M			63	důchodce	Skorošice	99	47	0
7101	553484	1	3	47	6	Milena	Macková	F			52	administrat. pracovnice	Skorošice	99	47	0
7101	553484	1	3	47	7	Jan	Gomola	M			62	důchodce	Skorošice	47	47	0
7101	553484	1	3	47	8	Zdeněk	Urban	M			62	zemědělec	Skorošice	47	47	0
7101	553484	1	3	47	9	Ludmila	Vincourová	F			62	dělnice	Skorošice	47	47	0
7101	553484	1	3	47	10	Alžběta	Kohutková	F			61	dělnice	Skorošice	99	47	0
7101	553484	1	3	47	11	Slavomír	Vincour	M			30	nezaměstnaný	Skorošice	99	47	0
7101	553484	1	3	47	12	Vladimír	Vincour	M			64	dělník	Skorošice	99	47	0
