OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	553069	1	1	389	1	Bedřich	Beneš	M	Ing.		66	emeritní starosta Sez. Ústí	Sezimovo Ústí	53	53	A
3107	553069	1	1	389	2	Karel	Chotovinský	M	Ing.		34	přípravář staveb	Sezimovo Ústí	53	53	A
3107	553069	1	1	389	3	Monika	Radošová	F			55	vedoucí školní jídelny	Sezimovo Ústí	53	53	A
3107	553069	1	1	389	4	Pavel	Jinda	M			56	specialista investic	Sezimovo Ústí	53	53	A
3107	553069	1	1	389	5	Vlastimil	Zůbek	M			54	OSVČ	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	6	Dominik	Codl	M			25	informatik	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	7	Karel	Radoš	M			23	projektant	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	8	Ivana	Jindová	F	Ing.		56	OSVČ	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	9	Karel	Stupka	M			49	OSVČ	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	10	Michal	Svatoň	M			43	OSVČ - odhadce nemovitostí	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	11	Jiří	Kolář	M			53	sekretář sportovního klubu	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	12	Erich	Škut	M			40	OSVČ	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	13	Jiří	Vavruška	M	Ing.		81	důchodce	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	14	Zbyněk	Mašek	M			57	elektrikář	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	15	Josef	Melich	M			72	jednatel pohřebního ústavu	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	16	František	Anděl	M			65	obsluha NC stroje	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	17	Irena	Mašková	F			52	účetní	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	18	František	Kamlach	M	Ing.		72	důchodce	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	19	Šárka	Smutníková	F			39	vedoucí školní jídelny	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	20	Michal	Mácha	M	Bc.		24	student	Sezimovo Ústí	99	80	A
3107	553069	1	1	389	21	Vlastimil	Němeček	M			69	důchodce	Sezimovo Ústí	99	80	A
3107	553069	1	2	47	1	Josef	Králík	M			74	důchodce	Sezimovo Ústí	47	47	A
3107	553069	1	2	47	2	Jaroslav	Černý	M			69	živnostník	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	3	Antonín	Liška	M	Ing.		67	důchodce	Sezimovo Ústí	47	47	A
3107	553069	1	2	47	4	Karel	Haisl	M			80	důchodce	Sezimovo Ústí	47	47	A
3107	553069	1	2	47	5	Stanislav	Špalek	M	Ing.		66	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	6	Josef	Lutovský	M			72	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	7	Helena	Fáberová	F			47	invalidní důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	8	Eva	Moravcová	F			69	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	9	Jana	Lutovská	F			67	invalidní důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	10	Roman	Kabuďa	M			54	dělník	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	11	František	Doležal	M			48	technik	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	12	Lubomír	Moravec	M			72	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	13	Václav	Hák	M	Ing.		85	důchodce	Sezimovo Ústí	47	47	A
3107	553069	1	2	47	14	Jan	Janků	M			72	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	15	Helena	Fáberová	F			66	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	16	Jiří	Mádl	M			78	důchodce	Sezimovo Ústí	47	47	A
3107	553069	1	2	47	17	Josef	Kubů	M	RSDr.		83	důchodce	Sezimovo Ústí	47	47	A
3107	553069	1	2	47	18	Miloslav	Fiala	M			85	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	19	Jana	Nestarcová	F			70	důchodce	Sezimovo Ústí	47	47	A
3107	553069	1	2	47	20	Jiří	Ryzka	M			70	důchodce	Sezimovo Ústí	99	47	A
3107	553069	1	2	47	21	Jindřich	Klement	M			61	kontrolor	Sezimovo Ústí	99	47	A
3107	553069	1	3	901	1	Martin	Doležal	M	Mgr. Ing.	LL.M.	52	SÚ2, starosta města, právník, vedoucí skautského střediska	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	2	Hana	Hemerková	F	Mgr.		61	SÚ1, učitelka ZŠ, členka rady města, předsedkyně Finančního výboru ZM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	3	Milan	Veselý	M			56	SÚ2, zást. vedoucího živnostenského úřadu, cvičitel TJ Spartak, člen rady města, předseda Komise pro sport a tělovýchovu RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	4	Alena	Kalinová	F	Ing. arch.		61	SÚ2, architektka, trenérka softbalu TJ Spartak, členka rady města, předsedkyně Komise výstavby a územního plánování RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	5	Libor	Borč	M			33	SÚ2, IT specialista, informatik, člen rady města, předseda Komise místního hospodářství a dopravy RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	6	Ivan	Dvořák	M	Ing.		60	SÚ2, botanik, agronom, odborný poradce Českého zahrádkářského svazu, člen zastupitelstva města, předseda Komise životního prostředí RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	7	Jiří	Ryzka	M			44	SÚ2, montér, předseda ZO OS KOVO, člen JSDH, člen zastupitelstva města, předseda Komise bytové RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	8	Ladislav	Šebek	M			46	SÚ1, tiskař, trenér kopané a předseda TJ Sokol, člen Komise pro sport a tělovýchovu RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	9	Pavel	Vlček	M	Mgr.		37	SÚ2, hypoteční specialista, speciální pedagog, hudebník	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	10	Hana	Nováková	F	Bc.		67	SÚ2, ředitelka MŠ v.v., cvičitelka TJ Spartak, členka zastupitelstva města, předsedkyně Sboru pro občanské záležitosti	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	11	Jana	Richterová	F	Mgr.		68	SÚ2, učitelka SŠ, cvičitelka, členka Klubovny 3. věku, členka zastupitelstva města, členka Sboru pro občanské záležitosti	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	12	Milena	Kottová	F			51	SÚ2, bankovní poradkyně České spořitelny, členka zastupitelstva města	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	13	Vladislava	Dufková	F			43	SÚ2, ředitelka Wellness hotel MAS	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	14	Tomáš	Krejčí	M		DiS.	40	SÚ1, prodejce vozů, sportovec	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	15	Jiří	Cibulka	M			75	SÚ2, vedoucí provozního oddělení SBD v.v., člen Komise výstavby a územního plánování RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	16	Olga	Podlahová	F	Mgr.		38	SÚ2, učitelka ZŠ, cvičitelka	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	17	Ivona	Pikešová	F	Mgr.		47	SÚ1, vedoucí sestra Domáčí péče Tereza, členka zastupitelstva města, předsedkyně Komise sociální a zdravotní RM	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	18	Kateřina	Soukupová	F			44	SÚ2, vedoucí servisního oddělení	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	19	Jitka	Kovandová	F			60	SÚ1, knihovnice městské knihovny	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	20	Ludmila	Vondráková	F			79	SÚ2, učitelka ZŠ v.v., členka Sboru pro občanské záležitosti	Sezimovo Ústí	99	80	A
3107	553069	1	3	901	21	Jaromíra	Rašková	F			63	SÚ2, majitelka obchodu	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	1	Vojtěch	Pražma	M			36	datový analytik, OSVČ	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	2	Jaroslav	Soldát	M	Ing.	Ph.D.	59	Engineering Coordinator, člen zastupitelstva města, člen finančního výboru	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	3	Václav	Mikula	M	Mgr.		49	nemocniční kaplan	Sezimovo Ústí	721	721	A
3107	553069	1	4	540	4	Petr	Smetana	M			39	IT konzultant, člen zastupitelstva města, člen bytové komise	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	5	Miroslav	Havlík	M	Ing.		60	OSVČ, člen komise na ochranu životního prostředí	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	6	Jiří	Folta	M	Ing.		43	lektor duchovního dědictví ve školách, vedoucí projektu Sezimák zpívá gospel	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	7	Ivana	Hašplová	F	Mgr.		54	učitelka základní školy, členka sociální a zdravotní komise	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	8	Miroslav	Brož	M			60	elektro operátor C-Energy Planá	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	9	Libuše	Trávníčková	F	Mgr.		65	středoškolská učitelka, zástupkyně ředitele SPŠ Tábor	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	10	Gabriela	Hynková	F			43	regionální manažerka	Sezimovo Ústí	721	721	A
3107	553069	1	4	540	11	Josef	Petr	M			75	důchodce, OSVČ	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	12	Jiří	Holub	M			58	šéfkuchař	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	13	Karolína	Hallerová	F	Bc.		31	asistentka pedagoga	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	14	Jana	Pražmová	F			62	důchodce	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	15	Věra	Bažantová	F			52	odborná referentka, členka sboru pro občanské záležitosti	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	16	Ivana	Urbánková	F	Ing.		40	projektantka pozemních staveb	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	17	Eva	Jindrová	F			57	operátorka ve výrobě	Sezimovo Ústí	721	721	A
3107	553069	1	4	540	18	Ludmila	Svatková	F			59	místostarostka města	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	19	Simona	Jirásková	F	Mgr.		61	učitelka základní školy	Sezimovo Ústí	99	80	A
3107	553069	1	4	540	20	Petr	Peroutka	M	Mgr.		53	ředitel základní školy, člen zastupitelstva města, člen kontrolního výboru	Sezimovo Ústí	1	1	A
3107	553069	1	4	540	21	Luděk	Zyka	M			59	technik městského střediska kultury a sportu	Sezimovo Ústí	99	80	A
