OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	525804	1	1	901	1	Luděk	Hatoň	Ing.		52	starosta	Komňátka	99	80	0	M
7105	525804	1	2	47	1	Bedřich	Diviš			56	zedník	Komňátka	99	47	0	M
7105	525804	1	3	53	1	Jan	Kubíček	Ing.		58	zemědělský inženýr	Bohdíkov	53	53	0	M
7105	525804	1	1	901	2	Jana	Málková	Mgr.		44	učitelka	Bohdíkov	99	80	0	F
7105	525804	1	2	47	2	Adolf	Fleischer			66	důchodce	Raškov	99	47	0	M
7105	525804	1	3	53	2	Miloslav	Podhorný			63	důchodce	Bohdíkov	99	53	0	M
7105	525804	1	1	901	3	Milan	Daněk			54	návěstní technik ČD	Bohdíkov	99	80	0	M
7105	525804	1	2	47	3	Martin	Diviš	Ing.		39	podnikatel	Bohdíkov	99	47	0	M
7105	525804	1	3	53	3	Petr	Vokurka			45	soukromý podnikatel	Raškov	99	53	0	M
7105	525804	1	1	901	4	Libuše	Musilová			41	soukromá podnikatelka	Bohdíkov	99	80	0	F
7105	525804	1	2	47	4	Miroslav	Spáčil			42	zámečník	Komňátka	99	47	0	M
7105	525804	1	3	53	4	Jaromír	Rutar	Ing.		45	elektrotechnik	Bohdíkov	99	53	0	M
7105	525804	1	1	901	5	Pavel	Vrubel			29	nástrojař	Raškov	99	80	0	M
7105	525804	1	2	47	5	Josef	Podhorný			67	důchodce	Bohdíkov	47	47	0	M
7105	525804	1	3	53	5	Milan	Diviš	Ing.		28	projektant	Bohdíkov	99	53	0	M
7105	525804	1	1	901	6	Petr	Janků			30	dispečer nákupu	Bohdíkov	99	80	0	M
7105	525804	1	2	47	6	Helena	Navrátilová			60	důchodce	Bohdíkov	99	47	0	F
7105	525804	1	3	53	6	Jiří	Diviš			43	technik investiční výstavby	Bohdíkov	99	53	0	M
7105	525804	1	1	901	7	Otakar	Tobola	Ing.		45	vedoucí ČOV a OŽP	Bohdíkov	99	80	0	M
7105	525804	1	2	47	7	Antonín	Gronych			64	důchodce	Bohdíkov	47	47	0	M
7105	525804	1	3	53	7	Jiří	Šárník			44	dělník	Raškov	99	53	0	M
7105	525804	1	1	901	8	Luděk	Brostík			35	strojník	Raškov	99	80	0	M
7105	525804	1	2	47	8	Jana	Fabiánová			49	ošetřovatelka	Raškov	47	47	0	F
7105	525804	1	3	53	8	Jiří	Mazák	Ing.		31	technik	Komňátka	99	53	0	M
7105	525804	1	1	901	9	Petr	Pavelek			28	obchodní zástupce	Bohdíkov	99	80	0	M
7105	525804	1	2	47	9	Františka	Reichlová			63	důchodce	Raškov	99	47	0	F
7105	525804	1	3	53	9	Rostislav	Drong			35	mistr v kamenolomu	Raškov	99	53	0	M
7105	525804	1	1	901	10	František	Čech			50	provozní elektrikář	Bohdíkov	99	80	0	M
7105	525804	1	2	47	10	Jaroslav	Vlk			60	důchodce	Bohdíkov	47	47	0	M
7105	525804	1	3	53	10	Simona	Nováková	MUDr.		47	lékařka	Bohdíkov	53	53	0	F
7105	525804	1	1	901	11	Leoš	Hatoň			45	soukromý podnikatel	Bohdíkov	99	80	0	M
7105	525804	1	2	47	11	Ludmila	Hinkelmanová			60	důchodce	Bohdíkov	47	47	0	F
7105	525804	1	3	53	11	Ludmila	Matýsová			48	kuchařka	Bohdíkov	99	53	0	F
7105	525804	1	1	901	12	Olga	Vágnerová			63	důchodkyně	Raškov	99	80	0	F
7105	525804	1	2	47	12	Stanislav	Kolak			51	THP	Bohdíkov	47	47	0	M
7105	525804	1	3	53	12	Vojtěch	Kašpar			46	signalista ČD	Bohdíkov	99	53	0	M
7105	525804	1	1	901	13	Miroslav	Ondráček			61	důchodce	Bohdíkov	99	80	0	M
7105	525804	1	2	47	13	Jiří	Podhorný			54	strojník	Bohdíkov	99	47	0	M
7105	525804	1	3	53	13	Stanislav	Benek			53	živnostník	Raškov	53	53	0	M
7105	525804	1	1	901	14	Radek	Gronych			39	obchodní manažer	Komňátka	99	80	0	M
7105	525804	1	2	47	14	Vlasta	Mátychová			64	důchodce	Bohdíkov	99	47	0	F
7105	525804	1	3	53	14	Lubomír	Gronych			53	soukromý zemědělec	Bohdíkov	53	53	0	M
7105	525804	1	1	901	15	Eliška	Podhorná			47	soukromá podnikatelka	Bohdíkov	99	80	0	F
7105	525804	1	2	47	15	Helena	Odstrčilová			60	důchodce	Raškov	47	47	0	F
7105	525804	1	3	53	15	Ivo	Novák	MUDr.		48	lékař	Bohdíkov	53	53	0	M
