OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	532576	1	1	901	1	Vladimír	EICHLER	M	Ing.		50	starosta	Libušín	99	80	0
2103	532576	1	1	901	2	Jindra	ŠMOLÍKOVÁ	F			45	místostarostka	Libušín	99	80	0
2103	532576	1	1	901	3	Věra	PORTUŽÁKOVÁ	F			48	ředitelka mateřské školy	Libušín	99	80	0
2103	532576	1	1	901	4	Václav	DOŠEK	M			41	odborný prodavač	Libušín	99	80	0
2103	532576	1	1	901	5	Marek	PLEŠNER	M			42	soukromý podnikatel	Libušín	99	80	0
2103	532576	1	1	901	6	Radek	PANENKA	M	Ing.		32	pedagog	Libušín	99	80	0
2103	532576	1	1	901	7	Miroslav	MELIKANT	M	Ing.		53	soukromý podnikatel	Libušín	99	80	0
2103	532576	1	1	901	8	Ivana	KLESNILOVÁ	F	Ing.		45	státní zaměstnanec	Libušín	99	80	0
2103	532576	1	1	901	9	Iva	DUBRAVSKÁ	F	Mgr.		48	ředitelka základní školy	Libušín	99	80	0
2103	532576	1	1	901	10	Tomáš	NÁPRSTEK	M			50	soukromý podnikatel	Libušín	99	80	0
2103	532576	1	1	901	11	Daniela	VLKOVÁ	F	Ing.		39	soukromá podnikatelka	Libušín	99	80	0
2103	532576	1	1	901	12	Jaroslav	KODET	M			50	státní zaměstnanec	Libušín	99	80	0
2103	532576	1	1	901	13	Pavel	POUL	M			24	specialista v oblasti řízení rizik Libušín	Libušín	99	80	0
2103	532576	1	1	901	14	Blanka	BLÁHOVÁ	F	MUDr.		49	lékařka	Libušín	99	80	0
2103	532576	1	1	901	15	Pavel	STRNAD	M	doc. PhDr.	CSc.	69	pedagog	Libušín	99	80	0
2103	532576	1	2	47	1	Jaroslav	POKORNÝ	M	Dr.		63	OSVČ	Libušín	47	47	0
2103	532576	1	2	47	2	JIŘÍ	PANENKA	M			66	v důchodu	Libušín	47	47	0
2103	532576	1	2	47	3	Iva	PIONTKOVÁ	F			68	v důchodu	Libušín	47	47	0
2103	532576	1	2	47	4	Marie	ŠILHAVÁ	F			61	v důchodu	Libušín	99	47	0
2103	532576	1	2	47	5	Václav	SOUČEK	M			66	v důchodu	Libušín	99	47	0
2103	532576	1	2	47	6	Eva	HOLEČKOVÁ	F			55	asistentka	Libušín	99	47	0
2103	532576	1	2	47	7	Václav	MRHAL ml.	M			34	plánovač	Libušín	99	47	0
2103	532576	1	2	47	8	Radka	BUČKOVÁ	F			23	studentka	Libušín	99	47	0
2103	532576	1	2	47	9	Michal	HORA	M			32	řidič	Libušín	99	47	0
2103	532576	1	2	47	10	Karel	BROŽ	M			64	v důchodu	Libušín	99	47	0
2103	532576	1	2	47	11	Milan	POSPÍŠIL	M			61	v důchodu	Libušín	99	47	0
2103	532576	1	2	47	12	Miroslav	SUCHÝ	M			59	dělník	Libušín	99	47	0
2103	532576	1	2	47	13	Jindřich	ŠILHAVÝ	M			61	dělník	Libušín	99	47	0
2103	532576	1	2	47	14	Petr	KUČERA	M			51	technik	Libušín	99	47	0
2103	532576	1	2	47	15	Václav	MRHAL st.	M			57	dělník	Libušín	99	47	0
2103	532576	1	3	721	1	Antonín	TOLKAČEV	M	Ing.		47	podnikatel	Libušín	721	721	0
2103	532576	1	3	721	2	Petra	HONICKÁ	F		DiS.	35	asistentka	Libušín	721	721	0
2103	532576	1	3	721	3	Pavel	SLÁMA	M			43	živnostník	Libušín	99	721	0
2103	532576	1	3	721	4	Ladislav	JÍLEK	M			39	dispečer	Libušín	99	721	0
2103	532576	1	3	721	5	Zdeněk	LIŠKA	M			37	podnikatel	Libušín	99	721	0
2103	532576	1	3	721	6	Jaroslav	DAVÍDEK	M			40	návrhář	Libušín	99	721	0
2103	532576	1	3	721	7	Markéta	JÍLKOVÁ	F			35	letuška	Libušín	99	721	0
2103	532576	1	3	721	8	Anežka	VETEŠNÍKOVÁ	F			51	strážný	Libušín	99	721	0
2103	532576	1	3	721	9	Zdeněk	KAŠPÁREK	M			49	technik	Libušín	99	721	0
2103	532576	1	3	721	10	Jan	BRAUN	M			35	podnikatel	Libušín	99	721	0
2103	532576	1	3	721	11	Petr	NELIBA	M			37	živnostník	Libušín	99	721	0
2103	532576	1	3	721	12	Barbora	PETEROVÁ	F			38	matka v domácnosti	Libušín	99	721	0
2103	532576	1	3	721	13	Pavel	SOUČEK	M			21	student	Libušín	99	721	0
2103	532576	1	3	721	14	Bedřich	VETEŠNÍK	M			55	důchodce	Libušín	99	721	0
2103	532576	1	3	721	15	Vladana	SOUČKOVÁ	F			40	prodavačka	Libušín	99	721	0
