OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	568881	1	1	808	1	Zdeněk	Pazderka			55	ošetřovatel skotu	Kojetín	99	80	0	M
6101	568881	1	2	810	1	Vlastimil	Šrámek			53	ošetřovatel skotu	Kojetín	99	80	0	M
6101	568881	1	3	809	1	Ladislav	Venc			53	živnostník	Kojetín	99	80	0	M
6101	568881	1	4	804	1	Eva	Vencová			34	mateřská dovolená	Kojetín	99	80	0	F
6101	568881	1	5	801	1	Marie	Šrámková			47	prodavačka	Kojetín	99	80	0	F
6101	568881	1	6	802	1	Josef	Meloun			58	zemědělský technik	Kojetín	99	80	0	M
6101	568881	1	7	806	1	Josef	Jelínek			58	živnostník	Kojetín	99	80	0	M
6101	568881	1	8	805	1	Jiří	Polívka			51	geodet	Kojetín	99	80	0	M
6101	568881	1	9	803	1	Miroslav	Tichý			49	čalouník	Kojetín	99	80	0	M
6101	568881	1	10	807	1	Josef	Hertl			46	technik	Kojetín	99	80	0	M
