OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4206	567647	1	1	901	1	Dagmar	Žbánková	Mgr.		50	učitelka	Lahošť	99	80	0	F
4206	567647	1	2	902	1	Jan	Panc			51	výrobní ředitel	Lahošť	99	80	0	M
4206	567647	1	3	904	1	Alena	Matějková			46	stavební technik	Lahošť	99	80	0	F
4206	567647	1	4	903	1	Milan	Fábera	Ing.		58	technik	Lahošť	99	80	0	M
4206	567647	1	1	901	2	Lucie	Plochová	JUDr.		28	advokátka	Lahošť	99	80	0	F
4206	567647	1	2	902	2	Eva	Vladařová			47	oblastní ředitelka	Lahošť	99	80	0	F
4206	567647	1	3	904	2	Jan	Haľko			49	elektromontér	Lahošť	99	80	0	M
4206	567647	1	4	903	2	Radka	Marková			41	úřednice	Lahošť	99	80	0	F
4206	567647	1	1	901	3	Hana	Dittrichová			46	obchodní zástupce	Lahošť	99	80	0	F
4206	567647	1	2	902	3	Jiří	Jindra			55	vedoucí výroby ve slévárně	Lahošť	99	80	0	M
4206	567647	1	3	904	3	Milan	Horváth			49	automechanik	Lahošť	99	80	0	M
4206	567647	1	4	903	3	Martin	Lohnický	Bc.		34	podnikatel	Lahošť	99	80	0	M
4206	567647	1	1	901	4	Jana	Vlčková			29	podnikatelka	Lahošť	99	80	0	F
4206	567647	1	2	902	4	Olga	Bělohlávková			67	důchodce	Lahošť	99	80	0	F
4206	567647	1	3	904	4	Josef	Kolář			62	důchodce	Lahošť	99	80	0	M
4206	567647	1	4	903	4	Karel	Štibinger			57	skladník	Lahošť	99	80	0	M
4206	567647	1	1	901	5	Hana	Krejdlová			33	ved. odd. okresního soudu	Lahošť	99	80	0	F
4206	567647	1	2	902	5	Libor	Kaltman			53	soukromý autodopravce	Lahošť	99	80	0	M
4206	567647	1	3	904	5	Emil	Sadílek			46	elektromontér	Lahošť	99	80	0	M
4206	567647	1	4	903	5	Petr	Janoušek			35	podnikatel	Lahošť	99	80	0	M
4206	567647	1	1	901	6	Petr	Zahradník	Ing.		42	finanční analytik	Lahošť	99	80	0	M
4206	567647	1	2	902	6	Vlastimil	Novák			55	invalidní důchodce	Lahošť	99	80	0	M
4206	567647	1	3	904	6	Jan	König			44	řidič velkostroje	Lahošť	99	80	0	M
4206	567647	1	4	903	6	Alois	Vích			62	strojník	Lahošť	99	80	0	M
4206	567647	1	1	901	7	Václav	Vostrý			35	klempíř	Lahošť	99	80	0	M
4206	567647	1	2	902	7	Zdeněk	Hudec			40	automechanik	Lahošť	99	80	0	M
4206	567647	1	3	904	7	Miroslav	Pavlík			57	horizontkář	Lahošť	99	80	0	M
4206	567647	1	4	903	7	Oldřich	Homola			56	řidič	Lahošť	99	80	0	M
4206	567647	1	1	901	8	Anna	Laušmanová	Bc.		33	účetní	Lahošť	99	80	0	F
4206	567647	1	2	902	8	Jana	Ernstová			34	porodní asistentka	Lahošť	99	80	0	F
4206	567647	1	3	904	8	Antonín	Křiváček			45	zámečník	Lahošť	99	80	0	M
4206	567647	1	4	903	8	Jarmila	Kordiková			51	prodavačka	Lahošť	99	80	0	F
4206	567647	1	1	901	9	Ladislav	Kvoch			52	zámečník	Lahošť	99	80	0	M
4206	567647	1	2	902	9	Miroslava	Baštincová			35	administrativní pracovnice	Lahošť	99	80	0	F
4206	567647	1	3	904	9	Jiří	Zatloukal			53	strojník	Lahošť	99	80	0	M
4206	567647	1	4	903	9	František	Kožíšek			63	důchodce	Lahošť	99	80	0	M
