OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2104	533581	1	1	901	1	Karel	Freund	M			36	policista	Plaňany	99	80	0
2104	533581	1	1	901	2	Jaromír	Kratochvíl	M	Ing.		52	ředitel střední školy	Plaňany	99	80	0
2104	533581	1	1	901	3	Josef	Hruška	M	JUDr.		59	soukromý podnikatel	Plaňany	99	80	0
2104	533581	1	1	901	4	Jaroslav	Kolenský	M			40	řidič	Plaňany	99	80	0
2104	533581	1	1	901	5	Josef	Šulc	M			59	mistr trati	Blinka	99	80	0
2104	533581	1	1	901	6	Michal	Vinš	M			30	soukromý podnikatel	Plaňany	99	80	0
2104	533581	1	1	901	7	Josef	Komárek	M			58	soukromý podnikatel	Plaňany	99	80	0
2104	533581	1	1	901	8	Leoš	Krejčík	M			41	technik	Hradenín	99	80	0
2104	533581	1	1	901	9	Jiří	Rak	M			37	hasič	Poboří	99	80	0
2104	533581	1	2	167	1	Martin	Charvát	M	Mgr.		38	učitel	Plaňany	99	167	0
2104	533581	1	2	167	2	Dana	Bošinová	F	Mgr.		32	soukromý podnikatel	Plaňany	99	167	0
2104	533581	1	2	167	3	Mirka	Binderová	F			35	finanční poradce	Plaňany	99	167	0
2104	533581	1	2	167	4	Petr	Kruliš	M			24	technik	Plaňany	99	167	0
2104	533581	1	2	167	5	Petra	Krajíčková	F	Mgr.		31	ředitelka	Plaňany	99	167	0
2104	533581	1	2	167	6	Vojtěch	Broukal	M			35	soukromý podnikatel	Plaňany	99	167	0
2104	533581	1	2	167	7	Roman	Malý	M			36	řidič	Plaňany	99	167	0
2104	533581	1	2	167	8	Slavomír	Eichler	M			54	řidič	Plaňany	99	167	0
2104	533581	1	2	167	9	Ota	Sněžík	M			39	vedoucí oblasti	Plaňany	99	167	0
2104	533581	1	3	74	1	Karel	Lajtkep	M			55	izolatér	Plaňany	74	74	0
2104	533581	1	3	74	2	Blanka	Kombercová	F			49	učitelka	Plaňany	74	74	0
2104	533581	1	3	74	3	Josef	Skoupý	M			42	řidič	Plaňany	74	74	0
2104	533581	1	3	74	4	Robert	Talacko	M			30	tiskař	Plaňany	74	74	0
2104	533581	1	3	74	5	Václav	Fojtík	M			26	obsluha NC	Plaňany	74	74	0
2104	533581	1	4	47	1	Karel	Bošina	M			62	důchodce	Plaňany	47	47	0
2104	533581	1	4	47	2	Vladimír	Břečka	M			61	dělník	Plaňany	47	47	0
2104	533581	1	4	47	3	Jan	Kasal	M			39	dělník	Plaňany	47	47	0
2104	533581	1	4	47	4	Růžena	Kolenská	F			68	důchodce	Plaňany	47	47	0
2104	533581	1	4	47	5	Stanislav	Horel	M			49	technik	Plaňany	47	47	0
2104	533581	1	4	47	6	Jiří	Bošina	M			36	podnikatel	Plaňany	99	47	0
2104	533581	1	4	47	7	Vladimír	Rath	M			31	podnikatel	Plaňany	99	47	0
2104	533581	1	4	47	8	Jaroslav	Spisar	M			37	technik	Plaňany	99	47	0
2104	533581	1	5	902	1	Petr	Brůžek	M			61	starosta obce	Plaňany	99	80	0
2104	533581	1	5	902	2	Pavel	Flieger	M			37	městský strážník	Plaňany	99	80	0
2104	533581	1	5	902	3	Miroslav	Češner	M			50	zedník	Plaňany	99	80	0
2104	533581	1	5	902	4	Vladimír	Bartoš	M			39	strojvedoucí	Plaňany	102	80	0
2104	533581	1	5	902	5	Jaroslav	Hovorka	M	Ing.		58	podnikatel	Plaňany	99	80	0
2104	533581	1	5	902	6	Monika	Raková	F			30	na mateřské dovolené	Poboří	99	80	0
2104	533581	1	5	902	7	Lucie	Syrovátková	F			23	referentka	Plaňany	99	80	0
2104	533581	1	5	902	8	Ludmila	Miškovská	F			62	starobní důchodce	Plaňany	99	80	0
2104	533581	1	5	902	9	Vlastimil	Drška	M			44	podnikatel	Plaňany	99	80	0
2104	533581	1	6	88	1	Jindřich	Kubec	M	Ing.		37	vedoucí vývoje	Plaňany	99	88	0
2104	533581	1	6	88	2	Jaroslav	Klouda	M			60	důchodce	Plaňany	99	88	0
2104	533581	1	6	88	3	Jaroslav	Janeček	M	Ing.		36	vedoucí střediska HIP	Plaňany	99	88	0
2104	533581	1	6	88	4	Jana	Pichlová	F			65	důchodce	Plaňany	99	88	0
2104	533581	1	6	88	5	Miloslav	Fuxa	M	Ing.		53	učitel	Plaňany	99	88	0
2104	533581	1	6	88	6	Bohuslav	Pichl	M			71	důchodce	Plaňany	99	88	0
