OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	568368	1	1	901	1	Petr	Melecký			39	finanční ředitel	Hlubočec	99	80	A	M
8105	568368	1	2	902	1	Jiří	Lindovský			43	hasič	Hlubočec	99	80	A	M
8105	568368	1	3	1	1	Jan	Tvarůžka			43	neuvolněný starosta, zemědělec	Hlubočec	1	1	A	M
8105	568368	1	1	901	2	Roman	Kreuziger			36	chemik	Hlubočec	99	80	A	M
8105	568368	1	2	902	2	Libor	Gintar			32	konstruktér	Hlubočec	99	80	A	M
8105	568368	1	3	1	2	Michal	Brunclík	Ing.		43	THP pracovník	Hlubočec	99	1	A	M
8105	568368	1	1	901	3	Jiří	Melecký			63	OSVČ	Hlubočec	99	80	A	M
8105	568368	1	2	902	3	Přemysl	Stanovský			40	vedoucí prodejny	Hlubočec	99	80	A	M
8105	568368	1	3	1	3	Jiřina	Škvárová	Bc.		41	učitelka MŠ	Hlubočec	99	1	A	F
8105	568368	1	1	901	4	Jaromír	Krčmář	Ing.		65	OSVČ	Hlubočec	99	80	A	M
8105	568368	1	2	902	4	Petr	Vavrečka			42	vedoucí dílen	Hlubočec	99	80	A	M
8105	568368	1	3	1	4	Emilie	Kudělová			48	kuchařka	Hlubočec	99	1	A	F
8105	568368	1	1	901	5	Lenka	Kukelková			40	OSVČ	Hlubočec	99	80	A	F
8105	568368	1	2	902	5	Vendula	Vavrečková	Bc.		42	vrchní referent	Hlubočec	99	80	A	F
8105	568368	1	3	1	5	Jiří	Skřinař			44	prodavač	Hlubočec	99	1	A	M
8105	568368	1	1	901	6	Milan	Zeman			60	technik	Hlubočec	99	80	A	M
8105	568368	1	2	902	6	Martin	Fryčka			48	státní správa	Hlubočec	99	80	A	M
8105	568368	1	3	1	6	Jiří	Kukelka	Ing.		30	konstruktér	Hlubočec	99	1	A	M
8105	568368	1	1	901	7	Petr	Urbančík			42	OSVČ	Hlubočec	99	80	A	M
8105	568368	1	2	902	7	Vojtěch	Lazecký			41	dispečer	Hlubočec	99	80	A	M
8105	568368	1	3	1	7	Martina	Střílková			43	účetní	Hlubočec	99	1	A	F
8105	568368	1	1	901	8	Miroslava	Kubesová			34	ošetřovatel skotu	Hlubočec	99	80	A	F
8105	568368	1	2	902	8	Radim	Lindovský			41	OSVČ	Hlubočec	99	80	A	M
8105	568368	1	3	1	8	Marek	Maivald			41	OSVČ	Hlubočec	99	1	A	M
8105	568368	1	2	902	9	Ivo	Vengřin			38	řidič	Hlubočec	99	80	A	M
8105	568368	1	3	1	9	Jiří	Lagan			54	obchodní zástupce	Hlubočec	99	1	A	M
