OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	560758	1	1	470	1	Petr	Myslivec	M	Ing.		45	starosta města	Bor	99	166	0
3207	560758	1	1	470	2	Zdeněk	Hucl	M			54	majitel autoškoly	Bor	99	80	0
3207	560758	1	1	470	3	Václav	Pajer	M			56	podnikatel	Bor	99	80	0
3207	560758	1	1	470	4	Libor	Pěchouček	M	RNDr.		48	předseda představenstva	Bor	99	80	0
3207	560758	1	1	470	5	Robert	Halada	M			43	vedoucí provozu	Vysočany	99	80	0
3207	560758	1	1	470	6	Petr	Pich	M			39	vedoucí směny	Lužná	99	80	0
3207	560758	1	1	470	7	Radek	Lancigr	M			44	dispečer	Bor	99	80	0
3207	560758	1	1	470	8	Marcela	Blahutová	F	Mgr.		26	učitelka	Doly	99	80	0
3207	560758	1	1	470	9	Jarmila	Pěchoučková	F			51	daňová poradkyně	Bor	99	80	0
3207	560758	1	1	470	10	Jaroslav	Krasanovský	M			48	traktorista opravář	Borovany	99	80	0
3207	560758	1	1	470	11	Jiří	Procházka	M			38	výpravčí žst. Bor	Damnov	99	80	0
3207	560758	1	1	470	12	Jaroslav	Jurčík	M			47	soukromě hospodařící rolník	Holostřevy	99	80	0
3207	560758	1	1	470	13	Marcel	Křižka	M			39	podnikatel	Málkovice	99	80	0
3207	560758	1	1	470	14	Jiří	Valečka	M	Ing.		59	učitel	Bor	99	80	0
3207	560758	1	1	470	15	Michaela	Moravcová	F	Mgr.		40	učitelka ZUŠ	Vysočany	99	80	0
3207	560758	1	2	901	1	Jana	Šperková	F	Bc.		50	učitelka mateřské školy	Bor	99	80	0
3207	560758	1	2	901	2	Jana	Kortanová	F	Mgr.		30	disponent logistiky	Bor	99	80	0
3207	560758	1	2	901	3	Jana	Niebauerová	F			42	referentka oddělení kontroly OSSZ	Bor	99	80	0
3207	560758	1	2	901	4	Milada	Huláková	F			31	účetní	Holostřevy	99	80	0
3207	560758	1	2	901	5	Renata	Suchá Dobrodinská	F			39	fakturantka	Vysočany	99	80	0
3207	560758	1	2	901	6	Miroslava	Vávrová	F			45	vyšší soudní úřednice	Bor	99	80	0
3207	560758	1	2	901	7	Vladimíra	Köchová	F			61	v domácnosti	Damnov	99	80	0
3207	560758	1	2	901	8	Jitka	Šeborová	F			47	uklízečka	Ostrov	99	80	0
3207	560758	1	2	901	9	Ivana	Strnadová	F			56	vedoucí školní jídelny	Bor	99	80	0
