OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2101	529796	1	1	901	1	Eva	Bubnová	F			62	starostka	Chocerady	99	80	A
2101	529796	1	1	901	2	Martin	Smetana	M	Mgr.		44	advokát	Chocerady	99	80	A
2101	529796	1	1	901	3	Petra	Zemanová	F			43	odborný pracovník	Chocerady	99	80	A
2101	529796	1	1	901	4	Miloslav	Javůrek	M	Bc.		49	státní zaměstnanec	Vestec	99	80	A
2101	529796	1	1	901	5	Milan	Kocábek	M			46	podnikatel	Chocerady	99	80	A
2101	529796	1	1	901	6	Lenka	Krejcárková	F			35	podnikatelka	Samechov	99	80	A
2101	529796	1	1	901	7	Aleš	Vojslavský	M			43	vedoucí mistr	Chocerady	99	80	A
2101	529796	1	1	901	8	František	Kamelský	M			50	technik	Chocerady	99	80	A
2101	529796	1	1	901	9	Dobroslav	Šanda	M	Bc.		42	podnikatel	Chocerady	99	80	A
2101	529796	1	1	901	10	Miroslava	Bažantová	F	Mgr.		40	učitelka	Chocerady	99	80	A
2101	529796	1	1	901	11	Marie	Solařová	F			30	podnikatelka	Chocerady	99	80	A
2101	529796	1	2	902	1	Milan	Bober	M			43	pracovník kovošrotu	Chocerady	99	80	A
2101	529796	1	2	902	2	Martin	Dřízhal	M			39	správce sítě	Chocerady	99	80	A
2101	529796	1	2	902	3	Luboš	Turek	M			41	technický dozor investora	Vlkovec	99	80	A
2101	529796	1	2	902	4	František	Kuliš	M			36	IT specialista	Chocerady	99	80	A
2101	529796	1	2	902	5	Petra	Žáková	F			29	účetní	Chocerady	99	80	A
2101	529796	1	2	902	6	Martin	Bašta	M			62	důchodce	Chocerady	99	80	A
2101	529796	1	2	902	7	Luboš	Javůrek	M			24	mechatronik	Chocerady	99	80	A
2101	529796	1	2	902	8	Josef	Herda	M			33	živnostník	Chocerady	99	80	A
2101	529796	1	2	902	9	Ivan	Dolejš	M			43	vozmistr	Komorní Hrádek	99	80	A
2101	529796	1	2	902	10	Jan	Herbst	M			59	technik	Komorní Hrádek	99	80	A
