OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	537284	1	1	903	1	František	Vepřek	M	Ing.		58	technik	Lesnice	99	80	0
7105	537284	1	1	903	2	Jaroslav	Špaček	M			64	důchodce	Lesnice	99	80	0
7105	537284	1	1	903	3	Bohuslav	Baldermann	M			60	dělník	Lesnice	99	80	0
7105	537284	1	1	903	4	Josef	Mikula	M			63	důchodce	Lesnice	99	80	0
7105	537284	1	1	903	5	František	Kupka	M	Ing.		53	technik	Lesnice	99	80	0
7105	537284	1	1	903	6	Marie	Křupková	F			61	důchodce	Lesnice	99	80	0
7105	537284	1	1	903	7	Mojmír	Havlík	M			57	technik	Lesnice	99	80	0
7105	537284	1	2	902	1	Jiří	Smrček	M			54	obráběč kovů	Lesnice	99	80	0
7105	537284	1	2	902	2	Zdeněk	Trendl	M			32	soukromý podnikatel	Lesnice	99	80	0
7105	537284	1	2	902	3	Jaroslav	Kuchař	M			39	zámečník	Lesnice	99	80	0
7105	537284	1	2	902	4	Marek	Sládek	M			32	strojník	Lesnice	99	80	0
7105	537284	1	2	902	5	Zdeněk	Skalička	M			56	automechanik	Lesnice	99	80	0
7105	537284	1	2	902	6	Radovan	Gruber	M			34	stolář	Lesnice	99	80	0
7105	537284	1	2	902	7	Jan	Smrček	M			30	zedník	Lesnice	99	80	0
7105	537284	1	2	902	8	Lukáš	Kubíček	M			25	zedník	Lesnice	99	80	0
7105	537284	1	2	902	9	Miroslav	Smrček	M			25	skladník	Lesnice	99	80	0
7105	537284	1	3	901	1	Jana	Plháková	F			43	starostka	Lesnice	99	80	0
7105	537284	1	3	901	2	Ladislav	Šrom	M			67	důchodce	Lesnice	99	80	0
7105	537284	1	3	901	3	Jiří	Sitta	M			45	elektromontér	Lesnice	99	80	0
7105	537284	1	3	901	4	Renata	Vašíčková	F			45	nezaměstnaná	Lesnice	99	80	0
7105	537284	1	3	901	5	Vladimír	Macek	M			34	soukromý podnikatel	Lesnice	99	80	0
7105	537284	1	3	901	6	Helena	Rýznarová	F			43	učitelka odborného výcviku	Lesnice	99	80	0
7105	537284	1	3	901	7	Miroslav	Zamykal	M			48	soukromý podnikatel	Lesnice	99	80	0
7105	537284	1	3	901	8	Petr	Zloch	M			38	soukromý podnikatel	Lesnice	99	80	0
7105	537284	1	3	901	9	Jan	Vavřiník	M			54	soukromý podnikatel	Lesnice	99	80	0
