OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	540790	1	1	902	1	Jana	Pšeničková			57	ekonomka	Chlum	99	80	A	F
2111	540790	1	2	901	1	Jiří	Podrázký			39	státní zaměstnanec	Chlum	99	80	A	M
2111	540790	1	1	902	2	Jaroslava	Bulínová			59	učitelka	Nalžovice	99	80	A	F
2111	540790	1	2	901	2	Luboš	Sůsa			52	svářeč	Nová Ves	99	80	A	M
2111	540790	1	1	902	3	Zdeněk	Malenda			61	technik	Chlum	99	80	A	M
2111	540790	1	2	901	3	Jaroslava	Balounová			60	OSVČ	Nalžovické Podhájí	99	80	A	F
2111	540790	1	1	902	4	Zbyněk	Malý			49	elektrikář	Chlum	99	80	A	M
2111	540790	1	2	901	4	Pavel	Litoš			51	OSVČ	Nalžovice	99	80	A	M
2111	540790	1	1	902	5	Petra	Kubečková	Ing.		44	finanční poradce	Chlum	99	80	A	F
2111	540790	1	2	901	5	Miroslav	Klimeš			64	podnikatel v zemědělství	Nalžovice	99	80	A	M
2111	540790	1	1	902	6	Jan	Mašek			28	projektant	Chlum	99	80	A	M
2111	540790	1	2	901	6	Jiří	Dragoun			45	OSVČ	Chlum	99	80	A	M
2111	540790	1	1	902	7	Vladimír	Šimek			52	zedník	Chlum	99	80	A	M
2111	540790	1	2	901	7	David	Bouček			28	dělník	Nová Ves	99	80	A	M
2111	540790	1	1	902	8	Jan	Vinař			26	nástrojař	Chlum	99	80	A	M
2111	540790	1	2	901	8	Petr	Houska			39	OSVČ	Nalžovice	99	80	A	M
2111	540790	1	1	902	9	Zuzana	Kolingerová	Mgr.		37	právník - v současnosti na rodičovské dovolené	Chlum	99	80	A	F
2111	540790	1	2	901	9	Hana	Rejholcová			47	úřednice	Nalžovice	99	80	A	F
2111	540790	1	1	902	10	Pavel	Kraft			38	voják z povolání	Nalžovické Podhájí	99	80	A	M
