OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	548413	1	1	808	1	Václav	Šiška			67	důchodce	Jilem	99	80	A	M
6101	548413	1	2	810	1	Radek	Kubát			48	traktorista	Jilem	99	80	A	M
6101	548413	1	3	807	1	Richard	Smetáček			63	důchodce	Jilem	99	80	A	M
6101	548413	1	4	803	1	Karel	Hospodka			38	zemědělec	Jilem	99	80	A	M
6101	548413	1	5	804	1	Martin	Rasocha			25	technolog	Jilem	99	80	A	M
6101	548413	1	6	801	1	Petr	Hospodka			38	státní zaměstnanec	Jilem	99	80	A	M
6101	548413	1	7	802	1	Ladislav	Klement			50	skladník	Jilem	99	80	A	M
6101	548413	1	8	53	1	Václav	Průša			39	referent regionálního rozvoje MěÚ Chotěboř	Jilem	53	53	A	M
6101	548413	1	9	805	1	Lenka	Pithartová			30	nákupčí	Jilem	99	80	A	F
6101	548413	1	10	806	1	Jaromír	Rasocha			53	obráběč kovů	Jilem	99	80	A	M
6101	548413	1	11	809	1	Milan	Klement			56	technik	Jilem	99	80	A	M
