OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589390	1	1	901	1	František	Mádr	M			59	starosta obce	Čelčice	99	80	0
7103	589390	1	1	901	2	Bohuslav	Buček	M	Ing.		54	zaměstnanec obce	Čelčice	99	80	0
7103	589390	1	1	901	3	Pavel	Pekař	M			52	podnikatel	Čelčice	99	80	0
7103	589390	1	1	901	4	Eva	Dvořáková	F			48	prodavačka	Čelčice	99	80	0
7103	589390	1	1	901	5	Petr	Hrdý	M			37	podnikatel	Čelčice	99	80	0
7103	589390	1	1	901	6	Josef	Kouřil	M			42	dělník	Čelčice	99	80	0
7103	589390	1	1	901	7	Irena	Augustinová	F			33	administrativní pracovnice	Čelčice	99	80	0
7103	589390	1	2	902	1	Michaela	Nesvadbíková	F			37	účetní	Čelčice	99	80	0
7103	589390	1	2	902	2	Josef	Bělín	M			38	podnikatel	Čelčice	99	80	0
7103	589390	1	3	903	1	Karel	Černý	M			49	tesař	Čelčice	99	80	0
7103	589390	1	3	903	2	Drahomír	Miler	M			37	živnostník	Čelčice	99	80	0
7103	589390	1	3	903	3	Martin	Vybíral	M	Ing.		30	stavbyvedoucí	Čelčice	99	80	0
7103	589390	1	3	903	4	Viktor	Pěček	M			26	skladnik	Čelčice	99	80	0
7103	589390	1	3	903	5	Pavel	Smékal	M			24	zámečník	Čelčice	99	80	0
7103	589390	1	3	903	6	Miloslava	Dostálová	F			50	školnice	Čelčice	99	80	1
7103	589390	1	3	903	7	Josef	Svoboda	M			35	živnostník	Čelčice	99	80	0
7103	589390	1	4	802	1	Vítězslav	Burda	M			25	pracovník FTL a.s. Prostějov	Čelčice	99	80	0
7103	589390	1	5	801	1	Vítězslav	Burda	M			51	pracovník Českých drah a.s.Ol.	Čelčice	99	80	0
