OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	530085	1	1	801	1	Iveta	Lysáčková	F			41	masérka	Bukovník	99	80	A
3202	530085	1	2	802	1	Vítězslav	Bálek	M			41	automechanik	Bukovník	99	80	A
3202	530085	1	3	803	1	Marie	Nováčková	F			64	důchodkyně	Bukovník	99	80	A
3202	530085	1	4	807	1	Stanislava	Krásová	F			58	invalidní důchodce	Bukovník	99	80	A
3202	530085	1	5	805	1	Markéta	Kyznarová	F			37	realitní makléřka	Bukovník	99	80	A
3202	530085	1	6	804	1	Jiří	Kyznar	M			68	důchodce	Bukovník	99	80	A
3202	530085	1	7	806	1	Miloš	Novotný	M			61	údržbář	Bukovník	99	80	A
3202	530085	1	8	808	1	Martin	Ducháč	M			42	zedník	Bukovník	99	80	A
3202	530123	1	1	901	1	Antonín	Hrabí	M			46	zámečník	Dobršín	99	80	A
3202	530123	1	1	901	2	Jana	Pšeidová	F	Mgr.		44	učitelka	Dobršín	99	80	A
3202	530123	1	2	902	1	Václav	Stulík	M			67	důchodce	Dobršín	99	80	A
3202	530123	1	2	902	2	Václav	Vomela	M			60	důchodce	Dobršín	99	80	A
3202	530123	1	2	902	3	František	Chmelík	M			83	důchodce	Dobršín	99	80	A
3202	530123	1	2	902	4	Dana	Bešťáková	F	Ing.		48	účetní	Dobršín	99	80	A
3202	530123	1	2	902	5	Václav	Kočí	M			37	kontrolor kvality	Dobršín	99	80	A
3202	530123	1	2	902	6	Jaromír	Pánek	M			37	vedoucí prodejny	Dobršín	99	80	A
3202	530123	1	2	902	7	Václav	Stulík	M	Ing.		38	OSVČ	Dobršín	99	80	A
3202	530123	1	2	902	8	Eva	Polanková	F			50	obsluha benzinové čerpací stanice	Dobršín	99	80	A
3202	541745	1	1	901	1	Marcela	Navrátilová	F			47	účetní	Myslovice	99	80	A
3202	541745	1	1	901	2	Miloslava	Burešová	F			41	sekretářka	Myslovice	99	80	A
3202	541745	1	1	901	3	Václav	Hruška	M			39	provozní elektrikář	Myslovice	99	80	A
3202	541745	1	1	901	4	Josef	Bosák	M			48	obkladač	Myslovice	99	80	A
3202	541745	1	1	901	5	Jiří	Nováček	M			38	zaměstnanec zednické firmy	Myslovice	99	80	A
3202	541745	1	1	901	6	Petr	Tolar	M			36	instalatér	Myslovice	99	80	A
3202	541745	1	1	901	7	Jan	Čadil	M	doc. Ing.	Ph.D.	41	rektor vysoké školy	Myslovice	99	80	A
3202	541745	1	1	901	8	Marie	Wendlbergerová	F			69	Sozial und Kulturmanager	Myslovice	99	80	A
3202	541753	1	1	901	1	Pavel	Křivohlavý	M	Ing.	Ph.D.	45	manažer realizace projektů	Ježovy	99	80	A
3202	541753	1	1	901	2	František	Sikyta	M			61	invalidní důchodce	Ježovy	99	80	A
3202	541753	1	1	901	3	Zdeněk	Křepel	M			62	OSVČ	Trnčí	99	80	A
3202	541753	1	1	901	4	Josef	Paleček	M			52	řidič	Chlumská	99	80	A
3202	541753	1	1	901	5	Radek	Tíkal	M			46	OSVČ	Ježovy	99	80	A
3202	541753	1	1	901	6	Karel	Bína	M			46	obchodní ředitel	Ježovy	99	80	A
3202	541753	1	1	901	7	Martin	Švejda	M	Ing.	Ph.D.	35	vědecko-výzkumný pracovník	Ježovy	99	80	A
3202	541788	1	1	901	1	Radek	Lidinský	M	Ing.		49	elektronik	Poleň	99	80	A
3202	541788	1	1	901	2	Jaroslava	Sedláčková	F	Mgr.		56	učitelka	Poleň	99	80	A
3202	541788	1	1	901	3	Václav	Šavel	M	Ing.	Ph.D.	42	technický ředitel	Poleň	99	80	A
3202	541788	1	1	901	4	František	Franta	M			63	předseda představenstva	Poleň	99	80	A
3202	541788	1	1	901	5	Markéta	Rybínová	F			41	OSVČ	Zdeslav	99	80	A
3202	541788	1	1	901	6	Vendula	Baláková	F			44	dělnice	Poleň	99	80	A
3202	541788	1	1	901	7	Jana	Hnojská	F			68	důhodkyně	Zdeslav	99	80	A
3202	541788	1	1	901	8	Vladislav	Červeňák	M			47	zedník	Mlýnec	99	80	A
3202	541788	1	1	901	9	Stanislav	Adam	M			50	zedník	Poleňka	99	80	A
3202	541796	1	1	901	1	Vlastimil	Šatra	M			55	OSVČ - projektant	Hejná	99	80	A
3202	541796	1	1	901	2	Vlastimil	Musil	M			54	OSVČ - zedník	Hejná	99	80	A
3202	541796	1	1	901	3	Petr	Šíp	M			36	řidič těžké techniky	Hejná	99	80	A
3202	541796	1	1	901	4	Gabriela	Hrabáková	F			46	výpravčí	Hejná	99	80	A
3202	541796	1	1	901	5	Věra	Polanová	F			65	důchodce	Hejná	99	80	A
3202	541796	1	1	901	6	Katarina	Havlová	F			35	mateřská dovolená	Hejná	99	80	A
3202	541796	1	1	901	7	Petr	Sobotka	M			29	instalatér	Hejná	99	80	A
3202	541826	1	1	809	1	Petr	Hlavsa	M	Ing.		42	vedoucí pracovník	Kejnice	99	80	A
3202	541826	1	2	801	1	Simona	Rebanová	F	Bc.		40	zdravotní laborantka	Kejnice	99	80	A
3202	541826	1	3	807	1	Jana	Vrzalová	F			45	dělnice	Kejnice	99	80	A
3202	541826	1	4	802	1	Michal	Dražka	M			31	dělník	Kejnice	99	80	A
3202	541826	1	5	804	1	Ivana	Jáchimová	F			44	laborantka	Kejnice	99	80	A
3202	541826	1	6	805	1	Miroslav	Trejbal	M			43	státní zaměstnanec	Kejnice	99	80	A
3202	541826	1	7	806	1	Karel	Holoubek	M			67	důchodce	Kejnice	99	80	A
3202	541826	1	8	808	1	Kateřina	Henželová	F			31	rodičovská dovolená	Kejnice	99	80	A
3202	541826	1	9	803	1	František	Rejšek	M			55	vedoucí vývojového oddělení divize TURBO	Kejnice	99	80	A
3202	541842	1	1	901	1	Jindřich	Kellner	M			55	OSVČ	Běhařov	99	80	A
3202	541842	1	1	901	2	Stanislav	Kubíček	M			57	technik	Běhařov	99	80	A
3202	541842	1	1	901	3	Zdeněk	Gröszl	M			46	obchodní referent	Běhařov	99	80	A
3202	541842	1	1	901	4	Viliam	Stančík	M			66	rolník	Úborsko	99	80	A
3202	541842	1	1	901	5	Luboš	Toman	M			57	seřizovač	Běhařov	99	80	A
3202	541842	1	1	901	6	Antonín	Toman	M			54	servisní technik	Běhařov	99	80	A
3202	541851	1	1	901	1	Andrea	Baierová	F			44	ekonom	Klenová	99	80	A
3202	541851	1	1	901	2	Václav	Toman	M			49	zámečník	Klenová	99	80	A
3202	541851	1	1	901	3	Dana	Trefancová	F			53	ekonom	Klenová	99	80	A
3202	541851	1	1	901	4	Zdeněk	Trefanec	M			52	elektrikář	Klenová	99	80	A
3202	541851	1	1	901	5	Lenka	Martinová	F			34	učitelka	Klenová	99	80	A
3202	541851	1	1	901	6	Věra	Klasnová	F			31	administrativní pracovník	Klenová	99	80	A
3202	541851	1	1	901	7	Rostislav	Trefanec	M			44	hasič	Klenová	99	80	A
3202	541851	1	1	901	8	Pavel	Martin	M			57	jednatel	Klenová	99	80	A
3202	541851	1	1	901	9	Josef	Malý	M			43	zedník	Klenová	99	80	A
3202	541869	1	1	901	1	Dita	Bytelová	F			48	starostka obce Javor	Javor	99	80	A
3202	541869	1	1	901	2	Iveta	Lišková	F			40	konzultantka	Javor	99	80	A
3202	541869	1	1	901	3	Miluše	Málková	F		DiS.	36	administrativní pracovnice	Javor	99	80	A
3202	541869	1	1	901	4	Zdeněk	Bytel	M	MUDr.		47	chirurg	Javor	99	80	A
3202	541869	1	1	901	5	Josef	Harant	M			63	důchodce	Loučany	99	80	A
3202	541869	1	1	901	6	Rudolf	Šimčo	M			60	důchodce	Javor	99	80	A
3202	541869	1	1	901	7	Ludvík	Terš	M			58	hasič	Javor	99	80	A
3202	541885	1	1	901	1	Alena	Václavíčková	F			67	důchodce	Týnec	99	80	A
3202	541885	1	1	901	2	Libor	Pressl	M			44	opravář	Týnec	99	80	A
3202	541885	1	1	901	3	Kateřina	Haisová	F			37	zootechnik	Týnec	99	80	A
3202	541885	1	1	901	4	Zdeňka	Staňková	F			66	důchodce	Týnec	99	80	A
3202	541885	1	1	901	5	Hana	Hrabíková	F			41	mistrová	Týnec	99	80	A
3202	541885	1	2	802	1	Pavel	More	M			40	zedník, živnostník	Týnec	99	80	A
3202	541885	1	3	7	1	Josef	Žák	M	Ing.		62	důchodce	Týnec	99	7	A
3202	541885	1	3	7	2	Petr	Weber	M			39	hlavní zootechnik	Týnec	99	7	A
3202	541885	1	3	7	3	Petr	Kovanda	M			48	prodavač - skladník	Týnec	7	7	A
3202	541885	1	3	7	4	Jan	Jakubec	M			35	dělník - dřevovýroba	Týnec	7	7	A
3202	541885	1	3	7	5	Pavel	Tichý	M			22	OBZ	Týnec	99	7	A
3202	541885	1	3	7	6	Marcela	Kovandová	F			47	prodavač-pokladní	Týnec	7	7	A
3202	541885	1	3	7	7	Josef	Ulrich	M			73	důchodce	Horní Lhota	7	7	A
3202	541885	1	3	7	8	Petr	Čada	M			25	státní zaměstnanec	Horní Lhota	99	7	A
3202	541885	1	4	801	1	Václav	Rendl	M			57	mistr	Týnec	99	80	A
3202	541885	1	5	902	1	Vlastimil	Knotek	M			47	technik	Týnec	99	80	A
3202	541885	1	5	902	2	Milan	Hanzelín	M			47	dělník	Týnec	99	80	A
3202	541885	1	5	902	3	Šárka	Brejchová	F			46	státní zaměstnanec	Týnec	99	80	A
3202	541885	1	5	902	4	Vlasta	Kučerová	F			57	administrativní pracovnice	Týnec	99	80	A
3202	541885	1	5	902	5	Karel	Aška	M			29	záchranář	Týnec	99	80	A
3202	541915	1	1	901	1	Zdeňka	Vlčková	F	JUDr.		62	jednatelka firmy	Obytce	99	80	A
3202	541915	1	1	901	2	Zdeněk	Bohůnek	M			42	projektant	Obytce	99	80	A
3202	541915	1	1	901	3	Oldřich	Juřina	M			44	projektant	Obytce	99	80	A
3202	541915	1	1	901	4	Antonín	Šafránek	M			46	OSVČ	Obytce	99	80	A
3202	541915	1	1	901	5	Jana	Aschenbrennerová	F	Ing.		39	OSVČ	Obytce	99	80	A
3202	541915	1	1	901	6	Petr	Dobiáš	M			41	OSVČ	Obytce	99	80	A
3202	541915	1	1	901	7	Michal	Šlehofer	M			36	řidič	Obytce	99	80	A
3202	541923	1	1	901	1	Marie	Metličková	F	Mgr.		44	administrativní pracovnice	Břežany	99	80	A
3202	541923	1	1	901	2	Pavel	Benedikt	M			70	důchodce	Břežany	99	80	A
3202	541923	1	1	901	3	Pavel	Nováček	M	Ing.		37	vedoucí rostlinné výroby	Břežany	99	80	A
3202	541923	1	1	901	4	Petr	Hlaváč	M			33	prodejce nových vozů	Břežany	99	80	A
3202	541923	1	1	901	5	František	Vopalecký	M			51	řidič	Břežany	99	80	A
3202	541923	1	1	901	6	Milan	Kodýtek	M			40	údržbář	Břežany	99	80	A
3202	541923	1	1	901	7	Tomáš	Jílek	M			30	OSVČ	Břežany	99	80	A
3202	541931	1	1	801	1	Ondřej	Kalinovský	M			40	technik	Kvášňovice	99	80	A
3202	541931	1	2	806	1	Marian	Kožnar	M			41	dělník	Kvášňovice	99	80	A
3202	541931	1	3	802	1	Václav	Tichý	M			56	dělník	Kvášňovice	99	80	A
3202	541931	1	4	804	1	Miloslav	Strolený	M			57	jednatel	Kvášňovice	99	80	A
3202	541931	1	5	805	1	Radek	Prevužňák	M			54	invalidní důchodce	Kvášňovice	99	80	A
3202	541931	1	6	808	1	Veronika	Strolená	F			27	lektor	Kvášňovice	99	80	A
3202	541931	1	7	803	1	Hana	Zajícová	F			54	učitelka ZŠ	Kvášňovice	99	80	A
3202	541931	1	8	807	1	Jakub	Korbel	M			22	stavební technik	Kvášňovice	99	80	A
3202	541958	1	1	808	1	Monika	Buriánková	F			37	úřednice	Olšany	99	80	A
3202	541958	1	2	802	1	Pavel	Buriánek	M			62	technik	Olšany	99	80	A
3202	541958	1	3	801	1	Pavel	Panuška	M			26	řidič VZV	Olšany	99	80	A
3202	541958	1	4	809	1	Miroslav	Žitník	M			61	údržbář	Olšany	99	80	A
3202	541958	1	5	806	1	Zdeněk	Kříž	M			44	údržbář	Olšany	99	80	A
3202	541958	1	6	805	1	Markéta	Broučková	F			35	účetní	Olšany	99	80	A
3202	541958	1	7	807	1	Lukáš	Kříž	M			22	řidič	Olšany	99	80	A
3202	541958	1	8	804	1	Marie	Čekanová	F			62	starobní důchodce	Olšany	99	80	A
3202	541958	1	9	803	1	Jiří	Málek	M			45	skladník	Olšany	99	80	A
3202	542024	1	1	901	1	Josef	Srb	M	Ing.		35	vedoucí společnosti	Číhaň	99	80	A
3202	542024	1	1	901	2	Hana	Perniklová	F	Bc.		35	mateřská dovolená	Číhaň	99	80	A
3202	542024	1	1	901	3	Jiří	Potužák	M			41	technik výroby	Číhaň	99	80	A
3202	542024	1	1	901	4	Miloslav	Pojar	M			61	provozní údržbář	Číhaň	99	80	A
3202	542024	1	1	901	5	Pavel	Bílý	M			46	traktorista	Číhaň	99	80	A
3202	542024	1	1	901	6	Radek	Kovářík	M			45	OSVČ	Číhaň	99	80	A
3202	542024	1	1	901	7	Václav	Nováček	M			33	dělník	Číhaň	99	80	A
3202	542024	1	1	901	8	Pavel	Holeček	M			65	důchodce	Číhaň	99	80	A
3202	542059	1	1	901	1	Jana	Křížová	F			53	zubní technik	Mlýnské Struhadlo	99	80	A
3202	542059	1	1	901	2	Petr	Strolený	M			41	řidič	Mlýnské Struhadlo	99	80	A
3202	542059	1	1	901	3	Jaroslava	Kroupová	F			61	důchodce	Mlýnské Struhadlo	99	80	A
3202	542059	1	1	901	4	Petr	Jandečka	M			47	obkladač	Mlýnské Struhadlo	99	80	A
3202	542059	1	1	901	5	Jan	Kasl	M			55	lesník	Mlýnské Struhadlo	99	80	A
3202	542083	1	1	901	1	Milan	Přerost	M			33	OSVČ	Hnačov	99	80	A
3202	542083	1	1	901	2	Jiří	Šebesta	M			51	OSVČ	Hnačov	99	80	A
3202	542083	1	1	901	3	Václav	Trnka	M			34	OSVČ	Hnačov	99	80	A
3202	542083	1	1	901	4	Veronika	Černá	F		DiS.	35	OSVČ	Hnačov	99	80	A
3202	542083	1	1	901	5	Milan	Majer	M			63	OSVČ	Hnačov	99	80	A
3202	542083	1	1	901	6	Karel	Král	M			35	strojník	Hnačov	99	80	A
3202	542083	1	1	901	7	Lukáš	Kysilka	M			28	řidič	Hnačov	99	80	A
3202	542083	1	1	901	8	Jaroslav	Přerost	M			32	OSVČ	Hnačov	99	80	A
3202	542083	1	1	901	9	Jaroslav	Kroupa	M			47	mechanik údržby	Hnačov	99	80	A
3202	542091	1	1	902	1	Jaromír	Chval	M			57	OSVČ	Horská Kvilda	99	80	A
3202	542091	1	1	902	2	Helena	Kreuzigerová	F			53	v domácnosti	Horská Kvilda	99	80	A
3202	542091	1	1	902	3	Petra	Matějů	F	Ing.		46	referent	Horská Kvilda	99	80	A
3202	542091	1	1	902	4	Vladimír	Rypl	M			53	lesník	Horská Kvilda	99	80	A
3202	542091	1	1	902	5	Vlastimil	Král	M	Ing.		54	OSVČ	Horská Kvilda	99	80	A
3202	542091	1	1	902	6	Jiří	Slaba	M			70	důchodce	Horská Kvilda	99	80	A
3202	542091	1	1	902	7	Eva	Buršíková	F			53	krajinný ekolog	Horská Kvilda	99	80	A
3202	542091	1	1	902	8	Michal	Rypl	M	Ing.		24	lesník	Horská Kvilda	99	80	A
3202	542091	1	1	902	9	Tereza	Kreuzigerová	F			21	student	Horská Kvilda	99	80	A
3202	542091	1	2	901	1	Antonín	Schubert	M			33	OSVČ	Horská Kvilda	99	80	A
3202	542091	1	2	901	2	Lukáš	Schubert	M			30	OSVČ	Horská Kvilda	99	80	A
3202	542091	1	2	901	3	Helena	Honesová	F			51	OSVČ	Horská Kvilda	99	80	A
3202	542091	1	2	901	4	Simona	Malíková	F			23	student	Horská Kvilda	99	80	A
3202	542091	1	2	901	5	Anna	Hones	F			24	OSVČ	Horská Kvilda	99	80	A
3202	542091	1	2	901	6	Veronika	Malíková	F			18	student	Horská Kvilda	99	80	A
3202	542091	1	2	901	7	Jaroslava	Šroubková	F			72	důchodce	Horská Kvilda	99	80	A
3202	542091	1	2	901	8	Tomáš	Hones	M			21	student	Horská Kvilda	99	80	A
3202	542148	1	1	901	1	Antonín	Schubert	M	Ing.		58	starosta obce	Filipova Huť	99	80	A
3202	542148	1	1	901	2	Jaroslav	Doležal	M			54	vedoucí návštěvnického centra	Modrava	99	80	A
3202	542148	1	1	901	3	Jiří	Valečka	M			50	lesník	Filipova Huť	99	80	A
3202	542148	1	1	901	4	Karel	Čada	M			55	dělník	Modrava	99	80	A
3202	542148	1	1	901	5	Jan	Svoboda	M			40	šéfkuchař	Filipova Huť	99	80	A
3202	542148	1	1	901	6	Martin	Pavlík	M			29	podnikatel	Filipova Huť	99	80	A
3202	542148	1	1	901	7	Lucie	Valečková	F			24	pracovnice informačního centra	Filipova Huť	99	80	A
3202	542148	1	1	901	8	Tomáš	Valečka	M			20	lesník	Filipova Huť	99	80	A
3202	542148	1	1	901	9	Pavel	Korčák	M			59	pracovník návštěvnického centra	Modrava	99	80	A
3202	542172	1	1	901	1	Karel	Karásek	M			76	důchodce	Červené Poříčí	99	80	A
3202	542172	1	1	901	2	Václav	Brož	M			70	důchodce	Červené Poříčí	99	80	A
3202	542172	1	1	901	3	Jaroslava	Bradová	F			63	důchodce	Červené Poříčí	99	80	A
3202	542172	1	1	901	4	Radomíra	Štenglová	F			52	vedoucí skladu	Červené Poříčí	99	80	A
3202	542172	1	1	901	5	Michaela	Kmochová	F			27	administrativní pracovnice	Červené Poříčí	99	80	A
3202	542172	1	1	901	6	Miroslava	Burešová	F			35	dělnice	Červené Poříčí	99	80	A
3202	542172	1	1	901	7	Karel	Duchek	M			56	dělník	Červené Poříčí	99	80	A
3202	551686	1	1	810	1	Štěpán	Štampach	M			30	voják z povolání	Podmokly	99	80	A
3202	551686	1	2	806	1	Lukáš	Hlaváč	M			33	obchodní ředitel	Podmokly	99	80	A
3202	551686	1	3	807	1	Petr	Pavlíček	M			51	jednatel společnosti	Podmokly	99	80	A
3202	551686	1	4	808	1	Martina	Štampachová	F			36	rodičovská dovolená	Podmokly	99	80	A
3202	551686	1	5	809	1	Pavel	Pavlíček	M			48	OSVČ	Podmokly	99	80	A
3202	551686	1	6	801	1	Karel	Šobr	M			72	důchodce	Podmokly	99	80	A
3202	551686	1	7	802	1	František	Blažek	M			62	invalidní důchodce	Podmokly	99	80	A
3202	551686	1	8	803	1	Robert	Čapek	M			49	OSVČ	Podmokly	99	80	A
3202	551686	1	9	804	1	Libuše	Kotálová	F			63	důchodce	Podmokly	99	80	A
3202	551686	1	10	805	1	Václav	Blažek	M			58	řidič	Podmokly	99	80	A
3202	551686	1	11	811	1	Václav	David	M			33	seřizovač-údržbář	Podmokly	99	80	A
3202	551686	1	12	812	1	Jaroslav	Potužák	M			37	OSVČ	Podmokly	99	80	A
3202	553522	1	1	901	1	František	Maxa	M			73	důchodce	Tužice	99	80	A
3202	553522	1	1	901	2	Věra	Hasenkopfová	F			54	OSVČ	Tužice	99	80	A
3202	553522	1	1	901	3	Václav	Jiříček	M			51	řidič	Tužice	99	80	A
3202	553522	1	1	901	4	Hana	Vachovcová	F			41	laborantka	Tužice	99	80	A
3202	553522	1	1	901	5	Karel	Král	M			38	OSVČ	Tužice	99	80	A
3202	553522	1	1	901	6	Václav	Čermák	M			41	řidič	Tužice	99	80	A
