OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	572926	1	1	540	1	Martin	Pour	Ing. arch.		45	architekt, místostarosta města Hořice	Hořice	99	721	A	M
5202	572926	1	2	515	1	Jana	Bouzková	Bc.		53	fyzioterapeutka	Hořice	99	80	A	F
5202	572926	1	3	389	1	Ivan	Doležal			62	podnikatel ekonom, předseda svazku obcí Podkrkonoší, zastupitel města	Hořice	53	53	A	
5202	572926	1	4	47	1	Marcela	Kováčiková			50	pečovatelka Domov pro seniory	Hořice	47	47	A	F
5202	572926	1	5	166	1	Ivan	Stuchlík	Ing.		60	obchodní manager v IT	Hořice	99	166	A	M
5202	572926	1	1	540	2	Pavel	Bičiště		DiS.	45	státní úředník	Hořice	99	1	A	M
5202	572926	1	2	515	2	Pavel	Sieber	MUDr.		58	lékař	Hořice	99	80	A	M
5202	572926	1	3	389	2	Kamil	Kašparovský	Mgr.		45	sociální pracovník, podnikatel, moderátor, bývalý vedoucí odboru dopravy MěÚ Hořice	Hořice	99	53	A	M
5202	572926	1	4	47	2	Natália	Slavíková			53	pečovatelka Domov pro seniory	Hořice	99	47	A	F
5202	572926	1	5	166	2	Soňa	Šubrtová			44	technolog a vedoucí výroby	Hořice	166	166	A	F
5202	572926	1	1	540	3	Vít	Kotrbáček			44	kamenosochař, restaurátor kamene	Hořice	721	721	A	M
5202	572926	1	2	515	3	Ondřej	Martinec	Bc.		40	režisér	Hořice	99	80	A	M
5202	572926	1	3	389	3	Martin	Křovina			42	podnikatel, jednatel společnosti XCOMP s.r.o., zastupitel města	Hořice	53	53	A	M
5202	572926	1	4	47	3	Gabriela	Jančurová			46	pečovatelka Domov pro seniory	Hořice	99	47	A	F
5202	572926	1	5	166	3	Helena	Hyšková	Ing. Mgr.		51	zástupce ved. odd. Krajského úřadu KHK	Hořice	99	166	A	
5202	572926	1	1	540	4	Jan	Sezima	Mgr.		45	ředitel ZŠ a MŠ	Hořice	99	721	A	M
5202	572926	1	2	515	4	Roman	Vrťátko			61	živnostník	Hořice	99	80	A	M
5202	572926	1	3	389	4	Jana	Šedová			49	referentka finančního odboru MěÚ, zastupitelka města	Hořice	53	53	A	F
5202	572926	1	4	47	4	Josef	Štipák			58	řidič autobusu	Hořice	99	47	A	M
5202	572926	1	5	166	4	Hugo	Trkal	Ing.		33	OSVČ v oblasti marketingové komunikace a audiovizuální tvorby	Hořice	99	166	A	M
5202	572926	1	1	540	5	Tomáš	Gotvald	Bc.	DiS.	41	profesionální hasič	Hořice	99	721	A	M
5202	572926	1	2	515	5	Tomáš	Štayr	Ing.		37	ekonom-národohospodář	Hořice	99	80	A	M
5202	572926	1	3	389	5	Martin	Holšán	Bc.		47	velitel hasičského záchranného sboru Královéhradeckého kraje - stanice Hořice	Hořice	99	53	A	M
5202	572926	1	4	47	5	Daniel	Kováčik			22	řidič	Hořice	99	47	A	
5202	572926	1	5	166	5	Zdeněk	Lhota	Bc.		54	jednatel obchodní společnosti, pořadatel kulturních akcí	Hořice	99	166	A	M
5202	572926	1	1	540	6	Michaela	Bělinová	Bc.		44	projektová manažerka	Chvalina	99	721	A	F
5202	572926	1	2	515	6	Petr	Josefi	Mgr.		47	právník	Hořice	99	80	A	M
5202	572926	1	3	389	6	Dominik	Lukaštík			25	ředitel kina, projektový poradce	Hořice	53	53	A	M
5202	572926	1	4	47	6	Josef	Štipák			30	OSVČ	Hořice	99	47	A	M
5202	572926	1	5	166	6	Václav	Schejbal			57	OSVČ revizní technik, organizátor retro discoték	Hořice	99	166	A	M
5202	572926	1	1	540	7	Filip	Šťovíček			20	student	Hořice	99	1	A	M
5202	572926	1	2	515	7	Roman	Chalupa	Mgr.		54	ředitel základní školy	Hořice	99	80	A	M
5202	572926	1	3	389	7	Leona	Vorlová	MUDr.		64	praktická lékařka, zastupitelka města	Hořice	99	53	A	F
5202	572926	1	4	47	7	Gabriela	Kováčiková			19	cukrářka	Hořice	99	47	A	F
5202	572926	1	5	166	7	Monika	Šanderová			49	podnikatelka	Hořice	99	166	A	F
5202	572926	1	1	540	8	Milan	Ertl			63	podnikatel	Hořice	99	721	A	M
5202	572926	1	2	515	8	Petr	Rücker	Ing.		57	ředitel sport. zařízení	Libonice	99	80	A	M
5202	572926	1	3	389	8	Jaroslav	Winter	Ing.		63	jednatel a spolumajitel společnosti KodecarHK, dlouhodobý sponzor 300 ZGH	Hořice	53	53	A	M
5202	572926	1	4	47	8	Tomáš	Štipák			22	OSVČ	Hořice	99	47	A	M
5202	572926	1	5	166	8	Martin	Sodomek			37	strojník vodního hospodářství, organizátor Cultural reggae vibez	Hořice	99	166	A	M
5202	572926	1	1	540	9	Eva	Eršilová			59	osobní bankéřka	Hořice	99	721	A	F
5202	572926	1	2	515	9	Jindřich	Šaršon	Mgr.		45	ředitel IT firmy	Hořice	99	80	A	M
5202	572926	1	3	389	9	Vladimír	Machek		DiS.	27	novinář	Hořice	99	53	A	M
5202	572926	1	4	47	9	Sabina	Štipáková			28	prodavačka	Hořice	99	47	A	F
5202	572926	1	5	166	9	Veronika	Víšková			32	asistentka obchodu, chovatelka koní	Hořice	99	166	A	F
5202	572926	1	1	540	10	Jan	Krementák	Ing.		60	bezpečnostní technik	Hořice	99	721	A	M
5202	572926	1	2	515	10	Petr	Přibyl	Ing.		57	podnikatel	Libonice	99	80	A	M
5202	572926	1	3	389	10	Stanislav	Nosek			50	velitel Městské policie Hořice	Hořice	99	53	A	M
5202	572926	1	4	47	10	Michal	Zajac			34	OSVČ	Hořice	99	47	A	M
5202	572926	1	5	166	10	Dita	Pourová			48	inspektorka kvality	Hořice	99	166	A	F
5202	572926	1	1	540	11	Jan	Duchač Vyskočil	Ing.		55	realitní makléř	Hořice	99	721	A	M
5202	572926	1	2	515	11	Pavel	Koukol	MUDr.		34	lékař	Hořice	99	80	A	M
5202	572926	1	3	389	11	Jaroslav	Šubrt			46	podnikatel, místopředseda	Hořice	53	53	A	M
5202	572926	1	4	47	11	Natálie	Slavíková			29	prodavačka	Hořice	99	47	A	F
5202	572926	1	5	166	11	Tomáš	Mates			50	grafik, kurátor	Hořice	99	166	A	M
5202	572926	1	1	540	12	Jiří	Merčák	MgA.		41	středoškolský pedagog	Hořice	1	1	A	M
5202	572926	1	2	515	12	David	Antoš	Ing.		37	projektant	Hořice	5	80	A	M
5202	572926	1	3	389	12	Adam	Lukaštík			21	asistent poslance	Hořice	53	53	A	M
5202	572926	1	4	47	12	Patrik	Šarišský			27	svářeč	Hořice	99	47	A	M
5202	572926	1	5	166	12	Karolína	Pištěková			28	učitelka jógy, organizátorka Divine festivalu	Hořice	99	166	A	F
5202	572926	1	1	540	13	Aneta	Bílková	RNDr.		39	výzkumný pracovník	Hořice	99	721	A	F
5202	572926	1	2	515	13	Milada	Bártová			72	důchodce	Hořice	99	80	A	F
5202	572926	1	3	389	13	Libor	Dvorský			50	obchodní manažer	Hořice	99	53	A	M
5202	572926	1	4	47	13	Hana	Zajacová			34	dělnice	Hořice	99	47	A	F
5202	572926	1	5	166	13	Miloš	Balihar			49	podnikatel, provozovatel restaurace	Hořice	99	166	A	M
5202	572926	1	1	540	14	Roman	Sklenář			58	podnikatel	Hořice	99	721	A	M
5202	572926	1	2	515	14	Petr	Draslar			72	důchodce	Hořice	99	80	A	M
5202	572926	1	3	389	14	Hana	Hošková			34	mistryně světa v capoeiře	Hořice	99	53	A	F
5202	572926	1	4	47	14	Sabina	Muchová			20	prodavačka	Hořice	99	47	A	F
5202	572926	1	5	166	14	Ruben	Richtermoc			42	restaurátor, kameník	Hořice	99	166	A	M
5202	572926	1	1	540	15	Kateřina	Ratajská			44	úřednice finančního úřadu	Hořice	99	721	A	F
5202	572926	1	2	515	15	Dagmar	Štěpánková	ak. soch.		69	výtvarnice, pedagog	Hořice	99	80	A	F
5202	572926	1	3	389	15	Martin	Novák			38	voják z povolání	Hořice	99	53	A	M
5202	572926	1	4	47	15	Gabriela	Javůrková			21	servírka	Hořice	99	47	A	F
5202	572926	1	5	166	15	Jakub	Janák	Ing.		35	technolog v chemické výrobě	Hořice	99	166	A	M
5202	572926	1	1	540	16	Vít	Klapil	Ing.		58	obchodní inženýr	Hořice	99	1	A	M
5202	572926	1	2	515	16	Jan	Pařízek			43	projektový manažer	Doubrava	99	80	A	M
5202	572926	1	3	389	16	Ilona	Doležalová	Mgr.		56	učitelka	Hořice	99	53	A	F
5202	572926	1	4	47	16	Jaroslava	Hátlová			75	důchodce	Hořice	47	47	A	F
5202	572926	1	5	166	16	Ivo	Berky			53	OSVČ, bývalý starosta	Hořice	99	166	A	M
5202	572926	1	1	540	17	Richard	Čihák			49	podnikatel	Hořice	99	721	A	M
5202	572926	1	2	515	17	Martin	Vondrouš			56	dělník	Hořice	99	80	A	M
5202	572926	1	3	389	17	Jaroslava	Toušová	Mgr.		64	bývalá ředitelka Domu dětí a mládeže Hořice	Hořice	99	53	A	F
5202	572926	1	4	47	17	Bohumila	Kyselová			57	dělnice	Hořice	99	47	A	F
5202	572926	1	5	166	17	David	Valášek			35	provozovatel hořické dopravní zdravotní služby	Hořice	99	166	A	M
5202	572926	1	1	540	18	Petr	Pospíšil			48	profesionální hasič	Hořice	99	721	A	M
5202	572926	1	2	515	18	Jitka	Rejmontová			47	podnikatel	Hořice	99	80	A	F
5202	572926	1	3	389	18	Petr	Šimůnek	Mgr.		24	student doktorandského studia, podnikatel	Hořice	53	53	A	M
5202	572926	1	4	47	18	Jiří	John	Mgr.		61	učitel	Hořice	99	47	A	M
5202	572926	1	5	166	18	Ondřej	Hlušička			24	referent územního plánování	Hořice	99	166	A	M
5202	572926	1	1	540	19	Josef	Erben			52	obchodní manager	Hořice	99	721	A	M
5202	572926	1	2	515	19	Miloš	Kára			69	dobrovolný hasič	Hořice	99	80	A	M
5202	572926	1	3	389	19	Eva	Kubištová	Bc.		53	ekonomka ZŠ	Hořice	53	53	A	F
5202	572926	1	4	47	19	František	Kalous			75	důchodce	Hořice	99	47	A	M
5202	572926	1	5	166	19	Denisa	Lhotová			27	podnikatelka	Hořice	99	166	A	F
5202	572926	1	1	540	20	Jaroslav	Kotrbáček	Mgr.		72	kronikář města, důchodce	Hořice	99	721	A	M
5202	572926	1	2	515	20	Marie	Voráčková			69	důchodce	Hořice	99	80	A	F
5202	572926	1	3	389	20	Petr	Ille	Ing.		46	ředitel regionu v bankovnictví	Hořice	99	53	A	M
5202	572926	1	4	47	20	Lenka	Kreislová			53	zaměstnanec nemocnice	Hořice	99	47	A	F
5202	572926	1	5	166	20	Jana	Laporte			48	majitelka a provozovatelka restaurace Dachovy	Hořice	99	166	A	F
5202	572926	1	1	540	21	Jan	Vítek	Ing.		46	IT technik	Hořice	99	80	A	M
5202	572926	1	2	515	21	Marek	Vrťátko	Ing.		30	ekonom	Hořice	99	80	A	M
5202	572926	1	3	389	21	Věra	Přibylová			54	ředitelka mateřské školy Třebnouševes	Libonice	53	53	A	F
5202	572926	1	4	47	21	Jaroslava	Kalousová			73	důchodce	Hořice	99	47	A	F
5202	572926	1	5	166	21	Dominik	Kindl			20	student ČVUT architektura	Hořice	99	166	A	M
