OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	573884	1	1	901	1	Miroslav	Maroul	Mgr.		53	starosta obce	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	1	Jindra	Kosinková			62	důchodkyně	Bezděkov nad Metují	99	80	0	F
5203	573884	1	1	901	2	Lukáš	Petříček			39	vedoucí provozovny	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	2	Monika	Kohlová			38	referent zásobování	Bezděkov nad Metují	99	80	0	F
5203	573884	1	1	901	3	Martin	Jirmann			35	truhlář	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	3	Miroslav	Leppelt			43	mistr	Bezděkov nad Metují	99	80	0	M
5203	573884	1	1	901	4	Martin	Moravec			42	státní zaměstnanec	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	4	Jana	Tošovská			49	dělnice	Bezděkov nad Metují	99	80	0	F
5203	573884	1	1	901	5	Pavel	Jansa			35	zemědělec	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	5	Pavlína	Vítová			39	všeobecná sestra	Bezděkov nad Metují	99	80	0	F
5203	573884	1	1	901	6	Petr	Petříček			50	truhlář	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	6	Marie	Špačková			42	úřednice	Bezděkov nad Metují	99	80	0	F
5203	573884	1	1	901	7	Věra	Bílková	Ing.		50	technický pracovník	Bezděkov nad Metují	99	80	0	F
5203	573884	1	2	902	7	Jaroslav	Hornych			52	řidič	Bezděkov nad Metují	99	80	0	M
5203	573884	1	1	901	8	Pavel	Hubka			68	důchodce	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	8	Petra	Térová			43	dělnice	Bezděkov nad Metují	99	80	0	F
5203	573884	1	1	901	9	Pavel	Kohl			38	státní zaměstnanec	Bezděkov nad Metují	99	80	0	M
5203	573884	1	2	902	9	Dušan	Tér	Ing.		49	ředitel akciové společnosti	Bezděkov nad Metují	99	80	0	M
