OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5101	561720	1	1	901	1	Jiřina	Pažoutová			48	zaměstnanec	Rané	99	80	0	F
5101	561720	1	2	902	1	Vít	Vomáčka	Ing.		50	starosta	Janovice	99	80	0	M
5101	561720	1	3	47	1	Václav	Větrovec			52	výkupčí	Sezímky	47	47	0	M
5101	561720	1	1	901	2	Josef	Kračmer			42	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	2	902	2	Oldřich	Matějka			43	podnikatel	Kravaře	99	80	0	M
5101	561720	1	3	47	2	Václava	Radechovská			64	účetní	Kravaře	47	47	0	F
5101	561720	1	1	901	3	Josef	Koller			34	zaměstnanec	Veliká	99	80	0	M
5101	561720	1	2	902	3	Dimitrij	Vovčuk			58	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	3	47	3	Jindřiška	Radechovská			43	technik	Kravaře	99	47	0	F
5101	561720	1	1	901	4	Jiřina	Zikmundová			30	zaměstnanec	Kravaře	99	80	0	F
5101	561720	1	2	902	4	Irena	Filipiová			49	zaměstnanec	Kravaře	99	80	0	F
5101	561720	1	3	47	4	Alexandr	Košler			34	automechanik	Kravaře	99	47	0	M
5101	561720	1	1	901	5	Jana	Hřebenová			30	zaměstnanec	Víska	99	80	0	F
5101	561720	1	2	902	5	Václav	Bažant			55	zaměstnanec	Veliká	99	80	0	M
5101	561720	1	3	47	5	Marcela	Košlerová			63	kamelot	Kravaře	47	47	0	F
5101	561720	1	1	901	6	Hana	Knoblochová			61	důchodce	Kravaře	99	80	0	F
5101	561720	1	2	902	6	Jaroslav	Kříž			54	podnikatel	Kravaře	99	80	0	M
5101	561720	1	3	47	6	Jiří	Zámečník			63	policista	Kravaře	99	47	0	M
5101	561720	1	1	901	7	Pavlína	Cafůrková			30	zaměstnanec	Kravaře	99	80	0	F
5101	561720	1	2	902	7	Petr	Kůřil			43	řidič	Rané	99	80	0	M
5101	561720	1	3	47	7	Stanislava	Hřebenová			49	expedientka	Kravaře	99	47	0	F
5101	561720	1	1	901	8	Jan	Palka			38	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	2	902	8	Hana	Tesárková			38	učitelka	Kravaře	99	80	0	F
5101	561720	1	3	47	8	Stanislav	Syblík			59	řidič	Kravaře	99	47	0	M
5101	561720	1	1	901	9	Marie	Čechová			57	zaměstnanec	Janovice	99	80	0	F
5101	561720	1	2	902	9	Zdeněk	Kaňovský			48	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	3	47	9	Lucie	Bauerová			39	operátorka	Kravaře	99	47	0	F
5101	561720	1	1	901	10	Jan	Koutný			42	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	2	902	10	Zdeněk	Prokop			52	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	3	47	10	Marie	Gončarovová			54	podnikatelka	Janovice	99	47	0	F
5101	561720	1	1	901	11	Marie	Bajerová			62	důchodce	Kravaře	99	80	0	F
5101	561720	1	2	902	11	Veronika	Provazníková			35	zaměstnanec	Kravaře	99	80	0	F
5101	561720	1	3	47	11	Aleš	Kubát			46	zaměstnanec ČD	Kravaře	99	47	0	M
5101	561720	1	1	901	12	Jana	Mikulová			70	důchodce	Kravaře	99	80	0	F
5101	561720	1	2	902	12	Pavlína	Švastová			24	zaměstnanec	Kravaře	99	80	0	F
5101	561720	1	3	47	12	Jiří	Tietz			64	elektrikář	Veliká	99	47	0	M
5101	561720	1	1	901	13	Kateřina	Křížová			32	zaměstnanec	Veliká	99	80	0	F
5101	561720	1	2	902	13	Jiřina	Hřebenová			77	důchodce	Víska	99	80	0	F
5101	561720	1	3	47	13	Josef	Čech			78	mistr	Janovice	99	47	0	M
5101	561720	1	1	901	14	Miroslav	Vytiska			57	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	2	902	14	Jana	Syblíková			28	učitelka	Veliká	99	80	0	F
5101	561720	1	3	47	14	Josef	Ulman			81	důchodce	Janovice	47	47	0	M
5101	561720	1	1	901	15	Karel	Chocholouš			48	zaměstnanec	Kravaře	99	80	0	M
5101	561720	1	2	902	15	Mária	Dolejšová	PhMr.		69	lékarnice	Kravaře	99	80	0	F
5101	561720	1	3	47	15	Jiřina	Ulmanová			76	účetní	Janovice	47	47	0	F
