OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	544302	1	1	902	1	Hana	Škrlová	F			55	místostarostka	Lešná	99	80	A
7203	544302	1	1	902	2	Jakub	Kopřiva	M			35	customer service a logistik	Jasenice	99	80	A
7203	544302	1	1	902	3	Jaroslav	Sadílek	M	Ing.		44	HZS Zlínského kraje - velitel stanice	Perná	99	80	A
7203	544302	1	1	902	4	Jiří	Klos	M			40	konstruktér	Vysoká	99	80	A
7203	544302	1	1	902	5	Petr	Trefil	M		DiS.	39	vedoucí bourárny masa	Lhotka nad Bečvou	99	80	A
7203	544302	1	1	902	6	Zbyněk	Pavelek	M			35	programátor	Mštěnovice	99	80	A
7203	544302	1	1	902	7	Petra	Bělunková	F	Bc.		51	administrativní pracovník	Příluky	99	80	A
7203	544302	1	1	902	8	Štěpán	Šobora	M			52	vedoucí živočišné výroby	Perná	99	80	A
7203	544302	1	1	902	9	Jakub	Grygařík	M	Ing.		25	HZS Zlínského kraje - hasič	Lešná	99	80	A
7203	544302	1	1	902	10	Lumír	Horák	M			46	OSVČ	Vysoká	99	80	A
7203	544302	1	1	902	11	Šárka	Hrušková	F			43	vedoucí příjmu materiálu	Lešná	99	80	A
7203	544302	1	1	902	12	Soňa	Žlebková	F	Ing.		40	office manager	Jasenice	99	80	A
7203	544302	1	1	902	13	Marie	Staňková	F			56	koordinátor úklidu	Lešná	99	80	A
7203	544302	1	1	902	14	Michaela	Brňovjáková	F			44	operátor	Mštěnovice	99	80	A
7203	544302	1	1	902	15	Miloslav	Kývala	M	Ing.		58	odborný lesní hospodář	Lhotka nad Bečvou	99	80	A
7203	544302	1	2	903	1	Alena	Kološová	F			61	důchodce	Lešná	99	80	A
7203	544302	1	2	903	2	Yveta	Odstrčilíková	F	PaedDr.	Ph.D.	62	pedagog	Jasenice	99	80	A
7203	544302	1	2	903	3	Pavel	Hlobil	M	Ing.		62	ekonom	Lhotka nad Bečvou	99	80	A
7203	544302	1	2	903	4	Michaela	Klosová	F	Mgr.		39	pedagog	Vysoká	99	80	A
7203	544302	1	2	903	5	Vladana	Podzemná	F	Ing.		40	bankovní úředník	Mštěnovice	99	80	A
7203	544302	1	2	903	6	Daniel	Indrák	M	Mgr.		27	sociální pedagog	Jasenice	99	80	A
7203	544302	1	2	903	7	Darina	Kovařčíková	F			35	inženýr kvality	Perná	99	80	A
7203	544302	1	2	903	8	Lenka	Kovařčíková	F			36	policista	Lešná	99	80	A
7203	544302	1	2	903	9	Michal	Podzemný	M			42	podnikatel	Perná	99	80	A
7203	544302	1	2	903	10	Ludmila	Podzemná	F	Ing.		42	pedagog	Lešná	99	80	A
7203	544302	1	2	903	11	Jan	Odstrčilík	M	Ing.		64	podnikatel	Jasenice	721	80	A
7203	544302	1	2	903	12	Iva	Hlobilová	F			60	důchodce	Lhotka nad Bečvou	99	80	A
7203	544302	1	2	903	13	Pavel	Pobořil	M			70	důchodce	Jasenice	99	80	A
7203	544302	1	2	903	14	Martin	Podzemný	M	Ing.		42	vývojář	Lešná	99	80	A
7203	544302	1	2	903	15	František	Indrák	M			68	důchodce	Jasenice	99	80	A
7203	544302	1	3	901	1	Petr	David	M			58	OSVČ	Lešná	99	80	A
7203	544302	1	3	901	2	Hana	Charvotová	F			53	OSVČ	Vysoká	99	80	A
7203	544302	1	3	901	3	Petra	Macháčková	F			42	OSVČ	Perná	99	80	A
7203	544302	1	3	901	4	Šárka	Kukučková	F	Ing.		37	grafik, výtvarník	Lhotka nad Bečvou	99	80	A
7203	544302	1	3	901	5	Richard	Petr	M	Ing.		46	dopravní inženýr	Lešná	99	80	A
7203	544302	1	3	901	6	Petr	Rosenkranc	M			32	mechanik strojů a zařízení	Lešná	99	80	A
7203	544302	1	3	901	7	Lenka	Remešová	F	Bc.		47	personalista	Lešná	99	80	A
7203	544302	1	3	901	8	Stanislav	Man	M			44	revizní technik	Lešná	99	80	A
7203	544302	1	3	901	9	Petr	Topič	M	Mgr.		38	učitel	Lešná	99	80	A
7203	544302	1	3	901	10	Pavel	Tomečka	M			68	důchodce	Lhotka nad Bečvou	99	80	A
7203	544302	1	3	901	11	Jaromír	Trefil	M			46	OSVČ	Lešná	99	80	A
7203	544302	1	3	901	12	Miroslav	Skalík	M			49	OSVČ	Lešná	99	80	A
7203	544302	1	3	901	13	Alena	Hegarová	F			44	OSVČ	Lhotka nad Bečvou	99	80	A
7203	544302	1	3	901	14	David	Vašina	M			32	obchodní zástupce	Lešná	99	80	A
7203	544302	1	3	901	15	Ivana	Šuláková	F	Ing.		50	ekonom	Lešná	99	80	A
7203	544302	1	4	1	1	Jaromír	Zavadil	M	Ing. arch.		50	starosta	Lešná	99	1	A
7203	544302	1	4	1	2	Stanislav	Holeňa	M			54	OSVČ	Lešná	99	1	A
