OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	552704	1	1	7	1	František	Valenta	Ing.		66	ekonomický poradce	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	1	Jaroslav	Větrovský	Mgr.		42	učitel	Mladá Vožice	99	80	0	M
3107	552704	1	3	53	1	Jiří	Volák			65	důchodce	Stará Vožice	53	53	0	M
3107	552704	1	1	7	2	Josef	Filip			60	kontrolor	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	2	Václav	Slabý			54	technik	Mladá Vožice	99	80	0	M
3107	552704	1	3	53	2	Pavel	Flosman			66	podnikatel	Mladá Vožice	53	53	0	M
3107	552704	1	1	7	3	Jaroslav	Dvořák	Ing.		64	dopravní manažér	Mladá Vožice	7	7	0	M
3107	552704	1	2	901	3	Miroslav	Smažík	MUDr.		49	lékař	Mladá Vožice	99	80	0	M
3107	552704	1	3	53	3	František	Loudin			45	manažer	Mladá Vožice	53	53	0	M
3107	552704	1	1	7	4	Jiří	Vrtiška			41	nástrojař	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	4	Pavel	Bartůněk			47	soukromý podnikatel	Mladá Vožice	99	80	0	M
3107	552704	1	3	53	4	Milan	Maršálek			58	důchodce	Mladá Vožice	53	53	0	M
3107	552704	1	1	7	5	Karel	Adam			58	elektrikář	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	5	Lubomír	Mrázek			41	geodet	Mladá Vožice	99	80	0	M
3107	552704	1	3	53	5	Luboš	Vávra			47	OSVČ	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	6	Milan	Borovanský			31	vedoucí OŘJ	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	6	Jaromír	Dvořák			48	soukromý podnikatel	Noskov	99	80	0	M
3107	552704	1	3	53	6	Vojtěch	Bílek	Ing.		64	důchodce	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	7	Ludmila	Blahožová			31	účetní	Mladá Vožice	99	7	0	F
3107	552704	1	2	901	7	Vladimíra	Mezerová	Mgr.		62	učitelka	Mladá Vožice	99	80	0	F
3107	552704	1	3	53	7	Hana	Trejbalová			69	důchodce	Mladá Vožice	53	53	0	F
3107	552704	1	1	7	8	Josef	Hauzer			44	traktorista	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	8	Ladislav	Pavlík	MVDr.		58	veterinární lékař	Mladá Vožice	99	80	0	M
3107	552704	1	3	53	8	Ladislav	Písařík			62	důchodce	Mladá Vožice	53	53	0	M
3107	552704	1	1	7	9	Renata	Šípová			38	asistentka	Stará Vožice	99	7	0	F
3107	552704	1	2	901	9	František	Smrčina			46	technik	Janov	99	80	0	M
3107	552704	1	3	53	9	Ladislav	Renfus			48	technik	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	10	Pavel	Mrázek			47	technolog	Janov	99	7	0	M
3107	552704	1	2	901	10	František	Dobeš	Ing.		41	ředitel společnosti	Dolní Kouty	99	80	0	M
3107	552704	1	3	53	10	Vlastimil	Barvínek			58	OSVČ	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	11	Pavel	Zavadil			38	seřizovač	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	11	František	Pistulka			33	prodavač	Janov	99	80	0	M
3107	552704	1	3	53	11	Miroslav	Pěknice			47	technik	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	12	Zdeněk	Kostroun			43	rytec kovů	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	12	František	Kášek	Ing.		51	soukromý podnikatel	Mladá Vožice	99	80	0	M
3107	552704	1	3	53	12	Michal	Reitschläger			32	OSVČ	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	13	Jan	Krátoška			62	důchodce	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	13	Dagmar	Smetanová			41	prodavačka	Stará Vožice	99	80	0	F
3107	552704	1	3	53	13	Karel	Zachariáš			37	manažer	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	14	Josef	Zelenka			50	elektrikář	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	14	Blanka	Malinová	Ing.		49	úřednice	Mladá Vožice	99	80	0	F
3107	552704	1	3	53	14	Milan	Kadlec			36	OSVČ	Mladá Vožice	99	53	0	M
3107	552704	1	1	7	15	Radek	Hrůza			34	truhlář	Mladá Vožice	99	7	0	M
3107	552704	1	2	901	15	Robert	Vaněk			43	soukromý podnikatel	Noskov	99	80	0	M
3107	552704	1	3	53	15	Jiří	Vladyka			51	řidič	Mladá Vožice	99	53	0	M
