OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591874	1	1	902	1	Pavel	Macek	M			52	zámečník - montér	Valeč	99	80	A
6104	591874	1	1	902	2	Daniel	Procházka	M	Mgr.		24	učitel	Valeč	99	80	A
6104	591874	1	1	902	3	Jan	Sirota	M	Bc.		37	koordinátor strategického nákupu	Valeč	99	80	A
6104	591874	1	1	902	4	Milan	Veselý	M			40	koordinátor zajišťování primárního okruhu	Valeč	99	80	A
6104	591874	1	1	902	5	David	Cabejšek	M	Ing.		27	stavební projektant	Valeč	99	80	A
6104	591874	1	1	902	6	Adam	Macek	M			21	operátor CNC strojů	Valeč	99	80	A
6104	591874	1	1	902	7	Klára	Stachová	F	Mgr.		29	mateřská dovolená	Valeč	99	80	A
6104	591874	1	1	902	8	Jiří	Durdík	M	Ing.		66	důchodce	Valeč	99	80	A
6104	591874	1	1	902	9	Roman	Procházka	M			48	technolog elektro	Valeč	99	80	A
6104	591874	1	1	902	10	Daniel	Slavík	M	Ing.		33	technik rozvoje JE	Valeč	99	80	A
6104	591874	1	1	902	11	Zuzana	Hlaváčová	F	Mgr.		28	právník	Valeč	99	80	A
6104	591874	1	1	902	12	Adam	Diviš	M	Ing.		27	systémový inženýr primárního okruhu JE	Valeč	99	80	A
6104	591874	1	1	902	13	Tomáš	Čech	M			18	elektromontér	Valeč	99	80	A
6104	591874	1	1	902	14	Nikola	Šanderová	F			26	mateřská dovolená	Valeč	99	80	A
6104	591874	1	1	902	15	Jiří	Pokorný	M			35	mechanik elektronik	Valeč	99	80	A
6104	591874	1	2	901	1	Romana	Nováková	F	Bc.		48	starostka obce	Valeč	99	80	A
6104	591874	1	2	901	2	Jana	Chytková	F			47	účetní	Valeč	99	80	A
6104	591874	1	2	901	3	Jan	Nešpor	M	Mgr.		60	ředitel ZŠ	Valeč	99	80	A
6104	591874	1	2	901	4	Marek	Zadražil	M			48	technický pracovník	Valeč	99	80	A
6104	591874	1	2	901	5	Jaroslav	Janeček	M			44	bezpečnostní pracovník	Valeč	99	80	A
6104	591874	1	2	901	6	Alena	Antošová	F			50	OSVČ	Valeč	99	80	A
6104	591874	1	2	901	7	Kateřina	Dlabačová	F	Mgr.		32	administrativní pracovnice	Valeč	99	80	A
