OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553930	1	1	902	1	Jaroslav	Miler			51	dělník	Mezholezy (dříve okres Horšovský Týn)	47	80	0	M
3201	553930	1	2	1	1	Josef	Bauz			33	soukromý podnikatel	Mezholezy (dříve okres Horšovský Týn)	1	1	0	M
3201	553930	1	3	901	1	Jana	Karbanová			59	důchodkyně	Mezholezy (dříve okres Horšovský Týn)	47	80	0	F
3201	553930	1	1	902	2	Jaroslav	Jůna			36	elektrotechnik	Buková	99	80	0	M
3201	553930	1	2	1	2	Jaroslav	Valeš			35	dělník u stavební firmy	Mezholezy (dříve okres Horšovský Týn)	99	1	0	M
3201	553930	1	3	901	2	Monika	Jůnová			33	úřednice	Buková	99	80	0	F
3201	553930	1	1	902	3	Jan	Štěpán			60	důchodce	Mezholezy (dříve okres Horšovský Týn)	99	80	0	M
3201	553930	1	2	1	3	Stanislav	Faist			50	soukromý podnikatel	Mezholezy (dříve okres Horšovský Týn)	99	1	0	M
3201	553930	1	3	901	3	Pavel	Miller			44	dělník	Mezholezy (dříve okres Horšovský Týn)	99	80	0	M
3201	553930	1	1	902	4	Jiří	Karban			37	dělník	Mezholezy (dříve okres Horšovský Týn)	99	80	0	M
3201	553930	1	2	1	4	Marek	Kocek			32	dělník v kovovýrobě	Buková	99	1	0	M
3201	553930	1	3	901	4	Růžena	Dufková			57	důchodkyně	Buková	99	80	0	F
3201	553930	1	1	902	5	Ladislava	Kovářová			63	důchodkyně	Buková	99	80	0	F
3201	553930	1	2	1	5	Ladislav	Hájek			38	řidič	Mezholezy (dříve okres Horšovský Týn)	99	1	0	M
3201	553930	1	3	901	5	Hana	Valešová			63	důchodkyně	Mezholezy (dříve okres Horšovský Týn)	99	80	0	F
3201	553930	1	2	1	6	Olga	Junová			29	soukromý podnikatel	Buková	99	1	0	F
3201	553930	1	3	901	6	Miloš	Šnajdr	Ing.		67	ředitel agrární komory	Mezholezy (dříve okres Horšovský Týn)	47	80	0	M
3201	553930	1	2	1	7	Luboš	Miler			26	soukromý podnikatel	Mezholezy (dříve okres Horšovský Týn)	99	1	0	M
3201	553930	1	2	1	8	Jiří	Findrik			35	dělník v elektr.	Mezholezy (dříve okres Horšovský Týn)	99	1	0	M
