OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	544566	1	1	181	1	Josef	Valíček ml.			31	podnikatel	Nový Hrozenkov	99	181	0	M
7203	544566	1	2	7	1	Stanislava	Špruncová			40	místostarostka	Nový Hrozenkov	7	7	0	F
7203	544566	1	3	1	1	Jindřich	Ondruš	Ing.		41	radní Zlínského kraje	Nový Hrozenkov	1	1	0	M
7203	544566	1	4	801	1	Radovan	Dujka	Ing.		42	příslušník Policie ČR	Nový Hrozenkov	99	80	0	M
7203	544566	1	5	901	1	Alois	Burda	Mgr.		62	ředitel základní školy	Nový Hrozenkov	99	80	0	M
7203	544566	1	1	181	2	Ingrid	Petřeková			33	stavební projektantka	Nový Hrozenkov	99	181	0	F
7203	544566	1	2	7	2	Hana	Burdová	Mgr.		33	učitelka	Nový Hrozenkov	99	7	0	F
7203	544566	1	3	1	2	Daniel	Martin			33	podnikatel	Nový Hrozenkov	99	1	0	M
7203	544566	1	5	901	2	Jiří	Dorňák	MUDr.		50	praktický lékař	Nový Hrozenkov	99	80	0	M
7203	544566	1	1	181	3	Hynek	Orság			32	dělník	Nový Hrozenkov	99	181	0	M
7203	544566	1	2	7	3	František	Novosad	Ing.		58	starosta	Nový Hrozenkov	7	7	0	M
7203	544566	1	3	1	3	Marie	Rafajová			36	zdravotní laborantka	Nový Hrozenkov	99	1	0	F
7203	544566	1	5	901	3	Miloslav	Lehnert	MUDr.		54	praktický lékař	Nový Hrozenkov	99	80	0	M
7203	544566	1	1	181	4	Marie	Fedorová			39	pracovnice charity	Nový Hrozenkov	99	181	0	F
7203	544566	1	2	7	4	Rudolf	Slámka			51	podnikatel	Nový Hrozenkov	7	7	0	M
7203	544566	1	3	1	4	Vlastimil	Koňařík			34	podnikatel	Nový Hrozenkov	1	1	0	M
