OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	590100	1	1	902	1	Lukáš	Kadlec	Ing.		32	hlavní agronom AGD Tištín	Tištín	99	80	A	M
7103	590100	1	2	901	1	Emil	Fidermák			43	soukromý podnikatel	Tištín	99	80	A	M
7103	590100	1	3	903	1	Alena	Wagnerová			55	starostka	Tištín	99	80	A	F
7103	590100	1	1	902	2	Denisa	Gabrišáková			36	učitelka MŠ	Tištín	99	80	A	F
7103	590100	1	2	901	2	Kateřina	Mojtková			24	administrativní pracovník AGD Tištín	Tištín	99	80	A	F
7103	590100	1	3	903	2	Radek	Otáhal			48	technický pracovník	Tištín	99	80	A	M
7103	590100	1	1	902	3	Alena	Jersáková	Mgr.		32	učitelka - ZŠ - MŠ Tištín	Tištín	99	80	A	F
7103	590100	1	2	901	3	Petr	Horák			32	zemědělec AGD Tištín	Tištín	99	80	A	M
7103	590100	1	3	903	3	Marie	Skácelová			38	administrativní pracovnice	Tištín	99	80	A	F
7103	590100	1	1	902	4	Tibor	Gabrišák			37	servisní technik	Tištín	99	80	A	M
7103	590100	1	2	901	4	Lenka	Zigmundová	Mgr.		45	učitelka - ZŠ Kroměříž	Tištín	99	80	A	F
7103	590100	1	3	903	4	Miroslav	Malý			48	stavební mistr	Tištín	99	80	A	M
7103	590100	1	1	902	5	Šárka	Mlýnková			28	mateřská dovolená	Tištín	99	80	A	F
7103	590100	1	2	901	5	Jindřich	Hanák			39	řidič	Tištín	99	80	A	M
7103	590100	1	3	903	5	Petra	Hudečková			41	školitelka	Tištín	99	80	A	F
7103	590100	1	1	902	6	Lucie	Břečková			31	mateřská dovolená	Tištín	99	80	A	F
7103	590100	1	2	901	6	Tomáš	Břečka			36	technik údržby	Tištín	99	80	A	M
7103	590100	1	3	903	6	Stanislav	Konupka			38	příslušník městské policie	Tištín	99	80	A	M
7103	590100	1	1	902	7	Daniel	Mlýnek			26	řidič	Tištín	99	80	A	M
7103	590100	1	2	901	7	Tomáš	Novák			39	soukromý podnikatel	Tištín	99	80	A	M
7103	590100	1	3	903	7	Kamila	Tenčíková	Bc.		27	učitelka MŠ	Tištín	99	80	A	F
7103	590100	1	1	902	8	Simona	Záhorová			38	administrativní pracovník - Statutární Město Olomouc	Tištín	99	80	A	F
7103	590100	1	2	901	8	Ilona	Svozilová			24	mateřská dovolená	Tištín	99	80	A	F
7103	590100	1	3	903	8	František	Kubeš	Mgr.	Ph.D.	41	vedoucí odboru magistrátu	Tištín	99	80	A	M
7103	590100	1	1	902	9	Stanislav	Adamčík			46	dělník údržby AGD Tištín	Tištín	99	80	A	M
7103	590100	1	2	901	9	František	Havlíček			69	starobní důchodce	Tištín	99	80	A	M
7103	590100	1	3	903	9	Stanislav	Gazda	Ing.		72	důchodce	Tištín	99	80	A	M
