OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	595977	1	1	805	1	Jaromír	Kopáček			26	mechanizátor lesní výroby	Kundratice	99	80	0	M
6105	595977	1	2	811	1	Roman	Mička			36	instalatér	Kundratice	99	80	0	M
6105	595977	1	3	802	1	Iva	Šotnerová			35	hlavní účetní	Kundratice	99	80	0	F
6105	595977	1	4	808	1	Hana	Vítková	Mgr.		35	učitelka	Kundratice	99	80	0	F
6105	595977	1	5	801	1	František	Kudláč			51	automechanik	Kundratice	99	80	0	M
6105	595977	1	6	809	1	Miroslav	Sysel			49	řidič	Kundratice	99	80	0	M
6105	595977	1	7	812	1	Stanislav	Bajer			61	údržbář, řidič	Kundratice	99	80	0	M
6105	595977	1	8	803	1	Jana	Žáková			36	kontrolor	Kundratice	99	80	0	F
6105	595977	1	9	807	1	Jaroslav	Šotner			36	řezník	Kundratice	99	80	0	M
6105	595977	1	10	810	1	Dagmar	Zavřelová			24	vedoucí prodejny	Kundratice	99	80	0	F
6105	595977	1	11	804	1	Miloš	Hatlák			35	skladník	Kundratice	99	80	0	M
6105	595977	1	12	806	1	Petr	Pávek			29	dělník	Kundratice	99	80	0	M
