OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	559300	1	1	901	1	Jiří	Davídek	M	Ing.		60	starosta	Kamenný Újezd	99	80	A
3205	559300	1	1	901	2	Pavlína	Caisová	F			53	místostarostka	Nýřany	99	80	A
3205	559300	1	1	901	3	František	Vodrážka	M	Ing.		59	podnikatel	Nýřany	99	80	A
3205	559300	1	1	901	4	Jaroslav	Janeček	M			60	mechanik	Kamenný Újezd	99	80	A
3205	559300	1	1	901	5	Milan	Niedermayer	M			58	zámečník	Nýřany	99	80	A
3205	559300	1	1	901	6	Jiří	Loritz	M	Mgr.		49	ředitel ZŠ	Nýřany	99	80	A
3205	559300	1	1	901	7	Petr	Pinker	M			56	podnikatel	Nýřany	99	80	A
3205	559300	1	1	901	8	Zdeněk	Kunst	M			55	podnikatel	Nýřany	99	80	A
3205	559300	1	1	901	9	Milan	Four	M	MUDr.		52	lékař	Nýřany	99	80	A
3205	559300	1	1	901	10	František	Jaroš	M			65	důchodce	Nýřany	99	80	A
3205	559300	1	1	901	11	Zdeněk	Zeman	M	Mgr.		42	učitel ZŠ	Nýřany	99	80	A
3205	559300	1	1	901	12	Alena	Faifrová	F	Bc.		50	zdravotní sestra	Nýřany	99	80	A
3205	559300	1	1	901	13	Robert	Kučera	M	Bc.		40	velitel hasičů	Nýřany	99	80	A
3205	559300	1	1	901	14	Hana	Štěpánová	F			35	podnikatelka	Doubrava	99	80	A
3205	559300	1	1	901	15	Soňa	Lepičová	F			54	barmanka	Nýřany	99	80	A
3205	559300	1	1	901	16	Petr	Tausche	M			69	důchodce	Nýřany	99	80	A
3205	559300	1	1	901	17	Jaroslav	Wisura	M	Ing.		57	podnikatel	Nýřany	99	80	A
3205	559300	1	1	901	18	Marie	Smereková	F	MUDr.		66	lékařka	Nýřany	99	80	A
3205	559300	1	1	901	19	Eva	Jabůrková	F	Mgr.		71	důchodkyně	Nýřany	99	80	A
3205	559300	1	2	389	1	Milan	Vácha	M	Ing.		53	ředitel společnosti	Nýřany	53	53	A
3205	559300	1	2	389	2	Václav	Peš	M	Ing.		49	lesní správce	Nýřany	99	80	A
3205	559300	1	2	389	3	Stanislav	Novák	M			72	starobní důchodce	Nýřany	53	53	A
3205	559300	1	2	389	4	Michal	Špirk	M			46	obchodní zástupce	Kamenný Újezd	53	53	A
3205	559300	1	2	389	5	Pavel	Rada	M			41	obsluha CNC	Nýřany	99	80	A
3205	559300	1	2	389	6	Marek	Vurm	M			39	servisní technik	Nýřany	99	80	A
3205	559300	1	2	389	7	Václava	Majerová	F	Ing.		43	účetní	Nýřany	53	53	A
3205	559300	1	2	389	8	David	Gabriel	M			47	vedoucí výroby	Nýřany	99	80	A
3205	559300	1	2	389	9	Ilona	Šmídová	F	Ing.		34	účetní	Nýřany	53	53	A
3205	559300	1	2	389	10	Luděk	Hrách	M			53	stavbyvedoucí	Nýřany	99	80	A
3205	559300	1	2	389	11	Josef	Šindelář	M	Ing.		68	důchodce	Nýřany	53	53	A
3205	559300	1	2	389	12	Tomáš	Strádal	M			45	OSVČ	Nýřany	99	80	A
3205	559300	1	2	389	13	Marek	Šimana	M			43	OSVČ	Nýřany	99	80	A
3205	559300	1	2	389	14	Lukáš	Louda	M			39	dispečer	Nýřany	53	53	A
3205	559300	1	2	389	15	Václav	Čech	M			56	jednatel	Nýřany	99	80	A
3205	559300	1	2	389	16	Karel	Reiss	M			57	OSVČ	Kamenný Újezd	99	80	A
3205	559300	1	2	389	17	Pavel	Farář	M			34	OSVČ	Nýřany	53	53	A
3205	559300	1	2	389	18	Martin	Sojka	M			47	řidič	Nýřany	99	80	A
3205	559300	1	2	389	19	Marek	Šilhavý	M			29	technik servisu	Nýřany	99	80	A
3205	559300	1	3	47	1	Jiří	Cink	M			70	důchodce	Nýřany	47	47	A
3205	559300	1	3	47	2	Tomáš	Kolář	M			67	důchodce	Doubrava	47	47	A
3205	559300	1	3	47	3	Jana	Gabrielová	F			38	administrativní pracovnice	Nýřany	99	47	A
3205	559300	1	3	47	4	Jozef	Liška	M	Bc.		48	skladový referent	Nýřany	99	47	A
3205	559300	1	3	47	5	Rudolf	Steiner	M			64	technik	Nýřany	47	47	A
3205	559300	1	3	47	6	Pavel	Hulinský	M			50	vedoucí prodejny	Nýřany	99	47	A
3205	559300	1	3	47	7	Stanislav	Skála	M			47	manipulační dělník	Nýřany	47	47	A
3205	559300	1	3	47	8	Jiří	Šteffel	M			60	svářeč	Nýřany	99	47	A
3205	559300	1	3	47	9	Martin	Kinzler	M			43	technický projektant	Nýřany	99	47	A
3205	559300	1	3	47	10	Stanislav	Mayer	M			38	zámečník	Nýřany	47	47	A
3205	559300	1	3	47	11	Jana	Biharyová	F			63	důchodkyně	Nýřany	99	47	A
3205	559300	1	3	47	12	Miluše	Kallupová	F			62	důchodkyně	Nýřany	99	47	A
3205	559300	1	3	47	13	Alena	Zajíčková	F			69	důchodkyně	Nýřany	99	47	A
3205	559300	1	3	47	14	Miloslava	Kulhanková	F			71	důchodkyně	Nýřany	47	47	A
3205	559300	1	3	47	15	Ilona	Poláková	F			48	v domácnosti	Kamenný Újezd	47	47	A
3205	559300	1	3	47	16	Jana	Zýková	F			68	důchodkyně	Nýřany	47	47	A
3205	559300	1	3	47	17	Zdeněk	Václav	M			69	důchodce	Nýřany	47	47	A
3205	559300	1	3	47	18	Alois	Štěpáník	M			70	důchodce	Kamenný Újezd	99	47	A
3205	559300	1	3	47	19	Jindřiška	Laubová	F			74	důchodkyně	Nýřany	47	47	A
