OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531464	1	1	901	1	Erna	Šimrová			61	důchodkyně, starostka 2006-2014	Jánská	99	80	A	F
2102	531464	1	2	902	1	Václav	Bauer			56	starosta obce	Loděnice	99	80	A	M
2102	531464	1	3	903	1	Martin	Bok	Ing.		51	syst. analytik, účet. poradce, manažer, podnikatel	Loděnice	99	80	A	M
2102	531464	1	4	470	1	Josef	Tůma			63	geodet	Loděnice	99	166	A	M
2102	531464	1	1	901	2	Karel	Dvořák	Mgr.		54	pedagog	Jánská	99	80	A	M
2102	531464	1	2	902	2	Vladana	Rochlová Radová			55	administrativní pracovnice	Jánská	99	80	A	F
2102	531464	1	3	903	2	Kamil	Horný	Ing.		51	ekonom, manažer, podnikatel	Loděnice	99	80	A	M
2102	531464	1	4	470	2	Tereza	Veverková	Mgr.		34	učitelka ZŠ, tenisová trenérka	Loděnice	99	80	A	F
2102	531464	1	1	901	3	Jana	Moravcová	Mgr.		57	odborný rada, referent	Jánská	99	80	A	F
2102	531464	1	2	902	3	Ondřej	Brodecký	Ing.		41	manager datových analýz	Loděnice	99	80	A	M
2102	531464	1	3	903	3	Jana	Tučková	PhDr.		56	tlumočnice, investiční analytik	Loděnice	99	80	A	F
2102	531464	1	4	470	3	Vladislav	Krabec	Mgr.		63	ředitel ZŠ	Loděnice	99	166	A	M
2102	531464	1	1	901	4	Petr	Mikulec			49	obchodní ředitel	Jánská	99	80	A	M
2102	531464	1	2	902	4	Zbyněk	Špirit	Ing.		31	finanční analytik	Loděnice	99	80	A	M
2102	531464	1	3	903	4	Radek	Němec			47	obchodně technický manažer	Loděnice	99	80	A	M
2102	531464	1	4	470	4	Martin	Smola	Ing.		48	podnikatel	Jánská	99	166	A	M
2102	531464	1	1	901	5	Josef	Kata			35	podnikatel	Jánská	99	80	A	M
2102	531464	1	2	902	5	Jiří	Štulc			32	strojvedoucí	Loděnice	99	80	A	M
2102	531464	1	3	903	5	Tereza	Hamouzová	MUDr.		47	praktická lékařka pro dospělé	Loděnice	99	80	A	F
2102	531464	1	4	470	5	Radovan	Vavroch			47	Business Development Manager	Jánská	99	166	A	M
2102	531464	1	1	901	6	Filip	Melichar			18	zámečník	Jánská	99	80	A	M
2102	531464	1	2	902	6	Václav	Veverka	Mgr.		62	ředitel ZŠ	Loděnice	99	80	A	M
2102	531464	1	3	903	6	Martin	Fořt	Ing.		62	vedoucí chemické výroby	Loděnice	99	80	A	M
