OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	509141	1	1	904	1	František	Macho	M			58	celník	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	2	Marie	Kadlecová	F			64	soukromá podnikatelka	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	3	Karel	Novák	M			57	soukromý podnikatel	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	4	Zdeněk	Oesterreicher	M			62	signalista	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	5	Radek	Klein	M			47	dělník	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	6	Václav	Macho	M			55	technik	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	7	Michal	Lorenc	M			31	lakýrník	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	8	Jiří	Kořínek	M			54	dělník	Dvory nad Lužnicí	99	80	0
3103	509141	1	1	904	9	Karel	Trsek	M			63	důchodce	Dvory nad Lužnicí	47	80	0
3103	509141	1	2	901	1	Jan	Herzog	M			63	důchodce	Dvory nad Lužnicí	99	80	0
3103	509141	1	2	901	2	Pavel	Novák	M			54	soukromý podnikatel	Dvory nad Lužnicí	99	80	0
3103	509141	1	2	901	3	Michal	Bodocký	M			52	elektromechanik	Dvory nad Lužnicí	99	80	0
3103	509141	1	2	901	4	Romana	Nováková	F			22	servírka	Dvory nad Lužnicí	99	80	0
3103	509141	1	2	901	5	Markéta	Charvátová	F			26	servírka	Dvory nad Lužnicí	99	80	0
3103	509141	1	3	902	1	Jan	Toul	M			41	vedoucí skladu	Dvory nad Lužnicí	99	80	0
3103	509141	1	3	902	2	Květoslava	Kulatá	F	Mgr.		52	učitelka	Dvory nad Lužnicí	99	80	0
3103	509141	1	3	902	3	Matouš	Řeřicha	M	MgA.		36	ředitel  ZUŠ Třeboň	Dvory nad Lužnicí	99	80	0
3103	509141	1	3	902	4	Jan	Vrchota	M			37	sklepmistr	Dvory nad Lužnicí	99	80	0
3103	509141	1	3	902	5	Milan	Brom	M			38	automechanik	Dvory nad Lužnicí	99	80	0
3103	509141	1	3	902	6	Petr	Šandl	M	Ing. Bc.		46	zástupce ředitele Celního úřadu pro Jihočeský kraj	Dvory nad Lužnicí	99	80	0
3103	509141	1	3	902	7	Iva	Konárková	F			38	účetní	Dvory nad Lužnicí	99	80	0
3103	509141	1	4	903	1	Tomáš	Trsek	M	Ing.		29	vedoucí a technolog lakovny	Dvory nad Lužnicí	99	80	0
3103	509141	1	4	903	2	Jakub	Macho	M			28	svářeč	Dvory nad Lužnicí	99	80	0
3103	509141	1	4	903	3	Robert	Adensam	M	Bc.		29	projektový manažer	Dvory nad Lužnicí	53	80	0
3103	509141	1	4	903	4	Robert	Adensam	M			53	dělník	Dvory nad Lužnicí	99	80	0
3103	509141	1	4	903	5	Jaroslav	Charvát	M			55	elektrikář	Dvory nad Lužnicí	99	80	0
3103	509141	1	4	903	6	Jan	Beníschek	M			59	elektrikář	Dvory nad Lužnicí	99	80	0
