OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	533033	1	1	901	1	Jan	Burger	M			50	starosta obce	Velké Přítočno	99	80	A
2103	533033	1	1	901	2	Stanislav	Kratochvíl	M			50	technik	Velké Přítočno	99	80	A
2103	533033	1	1	901	3	Radim	Kvarda	M			47	osobní bankéř	Velké Přítočno	99	80	A
2103	533033	1	1	901	4	Jan	Eška	M	Ing.		46	manažer	Velké Přítočno	99	80	A
2103	533033	1	1	901	5	Ladislav	Studnička	M			62	podnikatel	Velké Přítočno	99	80	A
2103	533033	1	1	901	6	Radek	Unger	M			46	podnikatel	Velké Přítočno	99	80	A
2103	533033	1	1	901	7	Anna	Koubová	F	Ing.		28	manažerka	Velké Přítočno	99	80	A
2103	533033	1	1	901	8	Ludmila	Hujová	F			65	důchodkyně	Velké Přítočno	99	80	A
2103	533033	1	2	902	1	Jaroslav	Hráský	M	Ing.		53	zaměstnanec v bankovnictví	Velké Přítočno	99	80	A
2103	533033	1	2	902	2	Jan	Matoušek	M	Ing.		47	podnikatel ve stavebnictví	Velké Přítočno	99	80	A
2103	533033	1	2	902	3	Hana	Dudáčková	F			60	účetní	Velké Přítočno	99	80	A
2103	533033	1	2	902	4	Václav	Hanf	M			45	výrobní ředitel v nábytkářské firmě	Velké Přítočno	99	80	A
2103	533033	1	2	902	5	Kateřina	Kunová	F			37	na mateřské dovolené	Velké Přítočno	99	80	A
2103	533033	1	2	902	6	Lucie	Keimarová	F	Ing.		49	plánovač výroby	Velké Přítočno	99	80	A
2103	533033	1	2	902	7	Miroslav	Dušek	M			49	automechanik	Velké Přítočno	99	80	A
2103	533033	1	2	902	8	Alena	Haušildová	F			64	ekonomka v důchodu	Velké Přítočno	99	80	A
2103	533033	1	2	902	9	Magda	Pýchová	F	Ing.		63	majitelka a jednatelka firmy, důchodce	Velké Přítočno	99	80	A
