OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	561932	1	1	901	1	Zdeněk	Smrčka	M			60	starosta obce	Dobrá Voda	99	80	A
6103	561932	1	1	901	2	Petr	Pazderka	M			51	zaměstnanec ČD, a.s.	Dobrá Voda	99	80	A
6103	561932	1	1	901	3	Milan	Bláha	M			50	zaměstnanec ČD Cargo, a.s.	Dobrá Voda	99	80	A
6103	561932	1	1	901	4	Zuzana	Rohová	F			31	účetní	Dobrá Voda	99	80	A
6103	561932	1	1	901	5	Radek	Matějů	M			35	OSVČ	Dobrá Voda	99	80	A
6103	561932	1	1	901	6	Josef	Směták	M			35	OSVČ	Dobrá Voda	99	80	A
6103	561932	1	1	901	7	Miloslav	Vodrážka	M			60	opravář	Dobrá Voda	99	80	A
6103	561932	1	1	901	8	Vojtěch	Adamovský	M			30	vedoucí staveb a investic Technických služeb města Pelhřimova	Dobrá Voda	99	80	A
6103	561932	1	1	901	9	Lenka	Bláhová	F			47	v domácnosti	Dobrá Voda	99	80	A
6103	561932	1	2	903	1	Václav	Masopust	M			59	technik	Rohovka	99	80	A
6103	561932	1	2	903	2	Milan	Popelka	M			55	OSVČ	Rohovka	99	80	A
6103	561932	1	2	903	3	Hana	Masopustová	F	Ing.		55	administrativní pracovnice	Rohovka	99	80	A
6103	561932	1	2	903	4	Jiří	Čekal	M			54	OSVČ	Rohovka	99	80	A
6103	561932	1	2	903	5	Eva	Rysová	F			56	vedoucí obchodů	Rohovka	99	80	A
6103	561932	1	2	903	6	Lukáš	Popelka	M			30	OSVČ	Rohovka	99	80	A
6103	561932	1	2	903	7	Tomáš	Popelka	M			27	dělník	Rohovka	99	80	A
6103	561932	1	3	902	1	Pavel	Chytil	M			46	OSVČ	Dobrá Voda	99	80	A
6103	561932	1	3	902	2	Čestmír	Válek	M			35	strojírenský dělník	Dobrá Voda	99	80	A
6103	561932	1	3	902	3	Lukáš	Brož	M	Ing.		41	IT manažer	Dobrá Voda	99	80	A
6103	561932	1	3	902	4	Veronika	Válková	F	Bc.		34	hlavní a mzdová účetní	Dobrá Voda	99	80	A
6103	561932	1	3	902	5	Jana	Brožová	F	Ing.		39	marketingový specialista	Dobrá Voda	99	80	A
6103	561932	1	3	902	6	Filip	Roh	M			29	OSVČ	Dobrá Voda	99	80	A
6103	561932	1	3	902	7	Miroslava	Chytilová Hájková	F			41	OSVČ	Dobrá Voda	99	80	A
6103	561932	1	4	801	1	Jan	Čekal	M			30	OSVČ	Dobrá Voda	99	80	A
