OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4202	563099	1	1	47	1	Jaroslav	Cingel	M			54	mistr	Jirkov	47	47	0
4202	563099	1	1	47	2	Milan	Rodák	M			60	důchodce	Jirkov	47	47	0
4202	563099	1	1	47	3	Jan	Bošina	M			58	podnikatel	Jirkov	47	47	0
4202	563099	1	1	47	4	Josef	Urban	M			61	důchodce	Jirkov	99	47	0
4202	563099	1	1	47	5	Danuše	Kolářová	F			66	důchodkyně	Jirkov	47	47	0
4202	563099	1	1	47	6	Václav	Čermák	M			60	asistent poslance	Jirkov	47	47	0
4202	563099	1	1	47	7	Petr	Barcal	M			57	důchodce	Jirkov	99	47	0
4202	563099	1	1	47	8	Jiřina	Dufková	F			50	výhradní pojišťovací agent	Jirkov	99	47	0
4202	563099	1	1	47	9	Vlastimil	Špiegl	M			49	dělník	Jirkov	47	47	0
4202	563099	1	1	47	10	Jaroslava	Cingelová	F			49	ekonomka	Jirkov	47	47	0
4202	563099	1	1	47	11	Tomáš	Kácha	M			27	technik výpočetní techniky	Jirkov	47	47	0
4202	563099	1	1	47	12	Zdeňka	Adámková	F			66	důchodkyně	Jirkov	47	47	0
4202	563099	1	1	47	13	Jiřina	Pilařová	F			59	důchodkyně	Jirkov	47	47	0
4202	563099	1	1	47	14	Herbert	Waic	M			66	důchodce	Jirkov	47	47	0
4202	563099	1	1	47	15	Miloslav	Kácha	M			48	řidič	Jirkov	99	47	0
4202	563099	1	1	47	16	František	Pecka	M			66	důchodce	Jirkov	99	47	0
4202	563099	1	1	47	17	Jana	Bošinová	F			51	lisařka	Jirkov	47	47	0
4202	563099	1	1	47	18	Josef	Pokora	M			58	na úřadu práce	Jirkov	99	47	0
4202	563099	1	1	47	19	Josef	Sakař	M			56	elektrikář	Jirkov	99	47	0
4202	563099	1	1	47	20	Ladislava	Klierová	F			64	důchodkyně	Jirkov	47	47	0
4202	563099	1	1	47	21	Hana	Kolářová	F			63	důchodkyně	Jirkov	47	47	0
4202	563099	1	1	47	22	František	Prchal	M			66	důchodce	Březenec	47	47	0
4202	563099	1	1	47	23	Roman	Váša	M			56	strojvedoucí	Jirkov	47	47	0
4202	563099	1	1	47	24	Pavel	Hrabal	M			67	důchodce	Jirkov	47	47	0
4202	563099	1	1	47	25	Jan	Vrzal	M			62	důchodce	Březenec	47	47	0
4202	563099	1	2	100	1	Otakar	Walter	M			53	invalidní důchodce	Jirkov	99	100	0
4202	563099	1	2	100	2	Tereza	Walterová	F			20	studující VŠ	Jirkov	99	100	0
4202	563099	1	3	1	1	Hana	Zvalová	F	JUDr.		46	právník	Jirkov	1	1	0
4202	563099	1	3	1	2	Stanislav	Hrzina	M			40	podnikatel	Jirkov	99	1	0
4202	563099	1	3	1	3	Jana	Chrásková	F	Mgr.		38	odborná asistentka	Jirkov	99	1	0
4202	563099	1	3	1	4	Petr	Kouba	M			61	důchodce	Jirkov	99	1	0
4202	563099	1	3	1	5	Jan	Uhlík	M			22	student	Březenec	99	1	0
4202	563099	1	3	1	6	Jan	Honejsek	M			43	strojník energet. zařízení	Jirkov	99	1	0
4202	563099	1	3	1	7	Vladimír	Zvala	M	Ing.		50	obchodní referent	Jirkov	99	1	0
4202	563099	1	3	1	8	Danuše	Pravdová	F			48	mzdová účetní	Jirkov	99	1	0
4202	563099	1	3	1	9	Zdeněk	Švácha	M			43	technik	Jirkov	99	1	0
4202	563099	1	3	1	10	Linda	Škodová	F			23	student	Jirkov	99	1	0
4202	563099	1	3	1	11	Josef	Virág	M			37	brusič	Jirkov	99	1	0
4202	563099	1	3	1	12	Irena	Fibírová	F			67	pastorační asistentka	Jirkov	1	1	0
4202	563099	1	3	1	13	Tomáš	Taraška	M			38	lesník	Jirkov	99	1	0
4202	563099	1	3	1	14	Milena	Svobodová	F			52	podnikatelka	Jirkov	99	1	0
4202	563099	1	3	1	15	Jana	Jermilovová	F			55	dělnice v hornictví	Jirkov	1	1	0
4202	563099	1	3	1	16	Ivana	Nachlingerová	F			43	vedoucí prodejny	Jirkov	99	1	0
4202	563099	1	3	1	17	Jana	Merxbauerová	F			53	pracovník pro správu daní	Jirkov	99	1	0
4202	563099	1	3	1	18	Olga	Műllerová	F			64	důchodce	Jirkov	1	1	0
4202	563099	1	3	1	19	Emilia	Hönigová	F			57	důchodce	Jirkov	99	1	0
4202	563099	1	3	1	20	Olga	Roštášová	F	MUDr.		52	lékařka	Jirkov	99	1	0
4202	563099	1	3	1	21	Vladimír	Citrák	M			48	malíř	Jirkov	99	1	0
4202	563099	1	3	1	22	Naděžda	Vančurová	F			42	zdravotní sestra	Jirkov	99	1	0
4202	563099	1	3	1	23	Hana	Škrabalová	F			46	montážní dělnice	Jirkov	99	1	0
4202	563099	1	3	1	24	Věra	Dočkalová	F	Mgr.		52	lékárník	Jirkov	99	1	0
4202	563099	1	3	1	25	Marie	Kirešová	F			38	recepční	Jirkov	99	1	0
4202	563099	1	4	153	1	Vít	Klimeš	M			34	předseda M.O.	Jirkov	153	153	0
4202	563099	1	4	153	2	Pavla	Tomanová	F			44	ošetřovatelka	Jirkov	153	153	0
4202	563099	1	4	153	3	Ladislav	Černý	M			35	prodavač	Jirkov	153	153	0
4202	563099	1	4	153	4	Aleš	Řehoř	M			37	hasič - specialista	Jirkov	153	153	0
4202	563099	1	4	153	5	Pavel	Šperl	M			33	obráběč	Jirkov	153	153	0
4202	563099	1	4	153	6	Martina	Moutelíková	F			36	pracovnice České pošty	Jirkov	99	153	0
4202	563099	1	4	153	7	Aleš	Řehoř	M			18	student	Jirkov	99	153	0
4202	563099	1	4	153	8	Adolf	Šedivý	M			51	bezpečnostní pracovník	Jirkov	99	153	0
4202	563099	1	4	153	9	František	Ostko	M			50	údržbář	Jirkov	99	153	0
4202	563099	1	4	153	10	Jiří	Kamiš	M			54	živnostník	Jirkov	99	153	0
4202	563099	1	4	153	11	Jaroslava	Černá	F			30	dělnice v dřevovýrobě	Jirkov	99	153	0
4202	563099	1	4	153	12	Jiří	Brožek	M			44	zámečník	Jirkov	99	153	0
4202	563099	1	4	153	13	Renata	Šperlová	F			30	dělnice v elektrotechnice	Jirkov	99	153	0
4202	563099	1	4	153	14	Tomáš	Kalibán	M			30	prodavač	Jirkov	99	153	0
4202	563099	1	4	153	15	Daniel	Dufala	M			43	stavební dělník	Jirkov	99	153	0
4202	563099	1	4	153	16	Michal	Milo	M			33	živnostník	Jirkov	99	153	0
4202	563099	1	4	153	17	Pavel	Rataj	M			31	řidič	Jirkov	99	153	0
4202	563099	1	4	153	18	Jindřiška	Sianská	F			50	invalidní důchodce	Jirkov	99	153	0
4202	563099	1	4	153	19	Karel	Chlebeček	M			26	výrobce plastových oken	Jirkov	99	153	0
4202	563099	1	4	153	20	Oldřich	Novák	M			58	technik	Jirkov	99	153	0
4202	563099	1	4	153	21	Josef	Stehlík	M			30	vychovatel - Vězeňská služba	Jirkov	99	153	0
4202	563099	1	4	153	22	Martin	Kunc	M			27	voják z povolání	Jirkov	99	153	0
4202	563099	1	4	153	23	Iveta	Hejduková	F			35	dělnice v elektrotechnice	Jirkov	99	153	0
4202	563099	1	4	153	24	Lukáš	Dlask	M			18	učeň - kuchař, číšník	Jirkov	99	153	0
4202	563099	1	4	153	25	Veronika	Navrátilová	F			21	barmanka	Jirkov	99	153	0
4202	563099	1	5	53	1	Miroslav	Mikulášek	M			39	ředitel společnosti	Jirkov	53	53	0
4202	563099	1	5	53	2	Dana	Jurštaková	F			45	vedoucí bytového odboru	Jirkov	53	53	0
4202	563099	1	5	53	3	Ivo	Brabec	M			41	ředitel	Jirkov	53	53	0
4202	563099	1	5	53	4	Josef	Adam	M	Mgr.		35	advokátní koncipient	Jirkov	53	53	0
4202	563099	1	5	53	5	Martin	Horna	M			33	stavební technik	Jirkov	53	53	0
4202	563099	1	5	53	6	Věra	Holopírková	F			45	vedoucí pošty	Jirkov	53	53	0
4202	563099	1	5	53	7	Milena	Sailerová	F			49	ředitelka ZUŠ	Jirkov	99	53	0
4202	563099	1	5	53	8	Jan	Vaclík	M	MUDr.		46	lékař	Jirkov	99	53	0
4202	563099	1	5	53	9	Danuše	Buriánová	F			47	referentka	Jirkov	53	53	0
4202	563099	1	5	53	10	Libor	Zamazal	M	Ing.		46	technik	Jirkov	53	53	0
4202	563099	1	5	53	11	Jaroslav	Franta	M			68	důchodce	Jirkov	53	53	0
4202	563099	1	5	53	12	Radka	Schejbalová	F	Mgr.		33	učitelka	Jirkov	53	53	0
4202	563099	1	5	53	13	Josef	Gabčo	M			27	živnostník	Jirkov	99	53	0
4202	563099	1	5	53	14	Filip	Škapa	M	Ing.		68	starosta města Jirkova	Jirkov	53	53	0
4202	563099	1	5	53	15	Eva	Junková	F	MUDr.		57	lékařka	Jirkov	53	53	0
4202	563099	1	5	53	16	Monika	Soukupová	F			35	ekonomka	Jirkov	53	53	0
4202	563099	1	5	53	17	Petr	Jiráček	M	Mgr.		50	ředitel 3. základní školy	Jirkov	99	53	0
4202	563099	1	5	53	18	Milan	Kostkan	M	Ing.		69	překladatel	Jirkov	53	53	0
4202	563099	1	5	53	19	Jiří	Kindl	M			59	učitel	Jirkov	53	53	0
4202	563099	1	5	53	20	Stanislav	Moutelík	M			65	místostarosta města Jirkova	Jirkov	99	53	0
4202	563099	1	5	53	21	Ivo	Zábranský	M			65	jednatel společnosti	Jirkov	53	53	0
4202	563099	1	5	53	22	Petr	Krátký	M			58	technik	Jirkov	53	53	0
4202	563099	1	5	53	23	Michal	Bečvář	M			43	úředník	Jirkov	99	53	0
4202	563099	1	5	53	24	Jaroslav	Stejný	M			49	výtvarník	Červený Hrádek	99	53	0
4202	563099	1	5	53	25	Jaroslava	Obrtlíková	F			59	důchodce	Jirkov	53	53	0
4202	563099	1	6	88	1	Michal	Batrin	M			58	jednatel	Jirkov	88	88	0
4202	563099	1	6	88	2	Jaroslav	Vagala	M			42	technik	Jirkov	99	88	0
4202	563099	1	6	88	3	Josef	Mayer	M			76	důchodce	Jirkov	99	88	0
4202	563099	1	6	88	4	Jozef	Tamáš	M			58	podnikatel	Jirkov	99	88	0
4202	563099	1	6	88	5	Vilma	Šmejkalová	F	Ing.		48	ekonom	Jirkov	99	88	0
4202	563099	1	6	88	6	Jana	Horčanová	F	Mgr.		45	učitelka	Jirkov	99	88	0
4202	563099	1	6	88	7	Marcela	Hájková	F	Bc.		42	pedagog	Jirkov	99	88	0
4202	563099	1	6	88	8	Lenka	Pekárková	F	Ing.		44	ekonom	Jirkov	99	88	0
4202	563099	1	6	88	9	Jana	Boříková	F	MUDr.		56	lékařka	Jirkov	99	88	0
4202	563099	1	6	88	10	Zdeněk	Čermák	M	Ing.		55	technik	Jirkov	99	88	0
