OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6202	551091	1	1	7	1	Květuše	Doležalová	Mgr.		60	pedagog	Brno-Starý Lískovec	7	7	A	F
6202	551091	1	2	53	1	Vladan	Krásný	Mgr.		50	starosta MČ Brno-Starý Lískovec	Brno-Starý Lískovec	53	53	A	M
6202	551091	1	3	514	1	Petr	Hudlík			64	jednatel	Brno-Starý Lískovec	99	759	A	M
6202	551091	1	4	1358	1	Jakub	Mikšovský	Ing.		33	tiskový mluvčí	Brno-Starý Lískovec	99	1121	A	M
6202	551091	1	5	768	1	David	Růžička			33	technický operátor výroby	Brno-Starý Lískovec	768	768	A	M
6202	551091	1	6	1313	1	Vojtěch	Vašíček			62	paralympijský vítěz Barcelona 1992, radní Star. L.	Brno-Starý Lískovec	721	721	A	M
6202	551091	1	7	355	1	Jiří	Dvořáček	Mgr.		48	místostarosta	Brno-Starý Lískovec	1	1	A	M
6202	551091	1	8	47	1	Rostislav	Maleňák	Ing.		71	technik	Brno-Starý Lískovec	47	47	A	M
6202	551091	1	1	7	2	Aleš	Dvořák			38	OSVČ	Brno-Starý Lískovec	7	7	A	M
6202	551091	1	2	53	2	Kateřina	Kottová	Mgr.		41	zástupkyně ředitele ZŠ a MŠ Elišky Přemyslovny	Brno-Starý Lískovec	53	53	A	F
6202	551091	1	3	514	2	Andréa	Komárková			58	ekonom v invalidním důchodu	Brno-Starý Lískovec	99	759	A	F
6202	551091	1	4	1358	2	Radovan	Hrubý	Bc.		34	operátor CNC strojů	Brno-Starý Lískovec	99	1121	A	M
6202	551091	1	5	768	2	Michal	Němeček			41	podnikatel	Brno-Starý Lískovec	99	768	A	M
6202	551091	1	6	1313	2	Iveta	Čechalová			49	OSVČ	Brno-Starý Lískovec	99	166	A	F
6202	551091	1	7	355	2	Jan	Šmídek			38	ředitel Institutu pro křesťansko-dem. politiku	Brno-Starý Lískovec	1	1	A	M
