OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	559211	1	1	768	1	Kateřina	Duchková	Ing.		37	ředitelka společnosti	Město Touškov	99	768	0	F
3205	559211	1	2	47	1	Petr	Barvík			57	provozní	Město Touškov	47	47	0	M
3205	559211	1	3	389	1	Vilma	Kunešová			39	starostka města	Město Touškov	53	53	0	F
3205	559211	1	4	88	1	Stanislav	Karbusický			61	OSVČ	Město Touškov	99	88	0	M
3205	559211	1	5	721	1	Jan	Veselý			40	místostarosta Města Touškov, OSVČ	Město Touškov	99	721	0	M
3205	559211	1	6	355	1	Arpád	Samko			53	sociální pracovník	Město Touškov	1	1	0	M
3205	559211	1	7	7	1	Miroslav	Trcala			70	důchodce	Město Touškov	7	7	0	M
3205	559211	1	8	470	1	Iveta	Zajíčková			45	úřednice	Město Touškov	99	166	0	F
3205	559211	1	9	565	1	Jitka	Pařízková			32	administrativní pracovnice	Kůští	99	1045	0	F
3205	559211	1	1	768	2	Vladimír	Rauch	Ing.		43	bankovní manažer	Město Touškov	99	768	0	M
3205	559211	1	2	47	2	Kateřina	Műllerová			44	provozní školní jídelny	Město Touškov	99	47	0	F
3205	559211	1	3	389	2	Pavel	Foltýn			41	podnikatel	Město Touškov	99	80	0	M
3205	559211	1	4	88	2	Milan	Bártík			23	technik	Město Touškov	99	88	0	M
3205	559211	1	5	721	2	Petr	Dvořák	Ing.		32	IT specialista	Město Touškov	99	721	0	M
3205	559211	1	6	355	2	Veronika	Mouleová	Bc.		27	pedagog	Město Touškov	99	80	0	F
3205	559211	1	7	7	2	Tomáš	Páv			40	profesionální hasič	Město Touškov	99	7	0	M
3205	559211	1	8	470	2	Dagmar	Mezerová	Mgr. Bc.		47	ředitelka školy	Město Touškov	99	166	0	F
3205	559211	1	9	565	2	Josef	Fišer			66	stavební dozor	Město Touškov	99	80	0	M
3205	559211	1	1	768	3	Jaroslav	Hlaváček			52	podnikatel	Město Touškov	99	768	0	M
3205	559211	1	2	47	3	Lucie	Hochmannová			23	studující	Město Touškov	99	47	0	F
3205	559211	1	3	389	3	Pavel	Wenner			44	vykonavatel soudního exekutora	Město Touškov	99	80	0	M
3205	559211	1	4	88	3	Karel	Šmídl			65	strojník	Město Touškov	99	88	0	M
3205	559211	1	5	721	3	Valdemara	Pauerová			40	OSVČ	Město Touškov	99	721	0	F
3205	559211	1	6	355	3	Petr	Větrovec	Ing.		48	programátor	Město Touškov	99	80	0	M
3205	559211	1	7	7	3	Jiří	Kortus	Ing.		45	konstruktér strojů	Město Touškov	99	7	0	M
3205	559211	1	8	470	3	Milan	Bártík	Bc.		48	státní zaměstnanec	Město Touškov	99	80	0	M
3205	559211	1	9	565	3	Zdeněk	Dunovský			43	prodejce výpočetní techniky (OSVČ)	Město Touškov	1045	1045	0	M
3205	559211	1	1	768	4	Petr	Komanec			20	strojní technik	Město Touškov	768	768	0	M
3205	559211	1	2	47	4	Blanka	Beštová			23	studující	Město Touškov	99	47	0	F
3205	559211	1	3	389	4	Petra	Foltýnová			26	OSVČ	Město Touškov	99	80	0	F
3205	559211	1	4	88	4	Zdeněk	Peták			58	soustružník	Město Touškov	99	88	0	M
3205	559211	1	5	721	4	Jiří	Kasperkevič			59	údržbář	Město Touškov	99	721	0	M
3205	559211	1	6	355	4	Jana	Barvíková			53	zdravotní sestra	Město Touškov	99	80	0	F
3205	559211	1	7	7	4	Vratislav	Pokorný			60	OSVČ	Město Touškov	99	7	0	M
3205	559211	1	8	470	4	Lenka	Vaňačová	Mgr.		36	učitelka	Město Touškov	99	80	0	F
3205	559211	1	9	565	4	Petr	Kovář			21	servisní technik IT	Město Touškov	99	792	0	M
3205	559211	1	1	768	5	Daniel	Vávra			25	počítačový technik	Město Touškov	99	768	0	M
3205	559211	1	2	47	5	Iva	Beštová			52	invalidní důchodce	Město Touškov	47	47	0	F
3205	559211	1	3	389	5	Lukáš	Bechyně	Bc.		31	OSVČ - drogový preventista	Město Touškov	99	80	0	M
3205	559211	1	4	88	5	Petr	Toman			35	zedník	Město Touškov	99	88	0	M
3205	559211	1	5	721	5	David	Perlík	Mgr.		33	technik	Město Touškov	99	721	0	M
3205	559211	1	6	355	5	Bedřich	Kubík			68	podnikatel	Město Touškov	1	1	0	M
3205	559211	1	7	7	5	František	Kortus			73	důchodce	Město Touškov	99	7	0	M
3205	559211	1	8	470	5	Tomáš	Weisskopf			51	podnikatel	Město Touškov	99	80	0	M
3205	559211	1	9	565	5	Václav	Lipka			53	vedoucí prodejního skladu	Město Touškov	99	792	0	M
3205	559211	1	1	768	6	Zdeněk	Zítka	JUDr.		52	právník	Město Touškov	99	768	0	M
3205	559211	1	2	47	6	Marie	Hochmannová			51	kuchařka	Město Touškov	99	47	0	F
3205	559211	1	3	389	6	Bořek	Kadlec			36	OSVČ	Město Touškov	99	80	0	M
3205	559211	1	4	88	6	Jiří	Kopečný			41	soustružník	Město Touškov	99	88	0	M
3205	559211	1	5	721	6	Jakub	Kestler			24	OSVČ	Město Touškov	99	721	0	M
3205	559211	1	6	355	6	Jaroslava	Maršálková			59	podnikatelka	Město Touškov	99	80	0	F
3205	559211	1	7	7	6	Pavel	Divíšek			49	OSVČ	Město Touškov	7	7	0	M
3205	559211	1	8	470	6	Martina	Karlíková			41	prodavačka	Město Touškov	99	80	0	F
3205	559211	1	9	565	6	Štěpánka	Bártíková			21	studentka fakulty ekonomie ZČU	Město Touškov	99	1045	0	F
3205	559211	1	1	768	7	Růžena	Roubalová			69	knihovnice	Město Touškov	99	768	0	F
3205	559211	1	2	47	7	Jiří	Ševčík			70	soukromý zemědělec	Město Touškov	47	47	0	M
3205	559211	1	3	389	7	Jaroslav	Pauer			19	student	Město Touškov	99	80	0	M
3205	559211	1	4	88	7	Jaroslav	Oplt			69	instalatér	Město Touškov	99	88	0	M
3205	559211	1	5	721	7	Erika	Tučková			40	OSVČ	Město Touškov	99	721	0	F
3205	559211	1	6	355	7	Anna	Hájková			34	úřednice	Město Touškov	99	80	0	F
3205	559211	1	7	7	7	Jaromír	Šedivý			39	technik	Město Touškov	99	7	0	M
3205	559211	1	8	470	7	Jiří	Chmelík			28	technik	Město Touškov	99	80	0	M
3205	559211	1	9	565	7	Nikola	Jelínková			21	studentka VOŠ zdravotnické	Město Touškov	99	1045	0	F
3205	559211	1	1	768	8	Zdeněk	Maštalíř	Ing.		46	technolog	Město Touškov	99	768	0	M
3205	559211	1	2	47	8	Zdeněk	Műller			48	dělník	Město Touškov	99	47	0	M
3205	559211	1	3	389	8	Miroslav	Šiml			28	obchodní referent	Město Touškov	99	80	0	M
3205	559211	1	4	88	8	Martin	Brunner			42	řidič	Město Touškov	99	88	0	M
3205	559211	1	5	721	8	Karel	Walter	Ing.		41	živnostník - projektant	Město Touškov	99	721	0	M
3205	559211	1	6	355	8	Anna	Křížková			54	poštovní úřednice	Město Touškov	99	80	0	F
3205	559211	1	7	7	8	Jiří	Rozporka			50	OSVČ	Město Touškov	99	7	0	M
3205	559211	1	8	470	8	Květa	Foltýnová			47	dělnice	Město Touškov	99	80	0	F
3205	559211	1	9	565	8	Roman	Pařízek			42	instalatér (OSVČ)	Kůští	99	1045	0	M
3205	559211	1	1	768	9	Jitka	Balačínová			36	kadeřnice	Město Touškov	99	768	0	F
3205	559211	1	2	47	9	Marie	Barvíková			32	kadeřnice	Město Touškov	99	47	0	F
3205	559211	1	3	389	9	Daniel	Linhart			39	OSVČ	Město Touškov	99	80	0	M
3205	559211	1	4	88	9	Jiří	Čechura			77	důchodce	Město Touškov	99	88	0	M
