OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	573060	1	1	7	1	Hana	Masáková	Ing.		39	starostka města Kopidlno	Kopidlno	7	7	0	F
5202	573060	1	2	355	1	Vladimír	Letko			62	důchodce	Drahoraz	99	1	0	M
5202	573060	1	3	53	1	Karel	Komárek			57	strojmistr ČD	Kopidlno	53	53	0	M
5202	573060	1	4	901	1	Karel	Žižka	Ing.		37	stavbyvedoucí	Kopidlno	99	80	0	M
5202	573060	1	1	7	2	Josef	Vodička			57	vedoucí provozního střediska	Kopidlno	7	7	0	M
5202	573060	1	2	355	2	Jindřich	Kubík			34	údržbář	Pševes	99	1	0	M
5202	573060	1	3	53	2	Ladislav	Komárek			25	skladník	Kopidlno	99	53	0	M
5202	573060	1	4	901	2	Jiří	Machula			60	místostarosta	Kopidlno	47	80	0	M
5202	573060	1	1	7	3	Lenka	Nováková			41	vedoucí pošty	Kopidlno	99	7	0	F
5202	573060	1	2	355	3	Miloslava	Uzlová			58	poradce	Kopidlno	99	1	0	F
5202	573060	1	3	53	3	Miloslav	Černovský			42	invalidní důchodce	Kopidlno	99	53	0	M
5202	573060	1	4	901	3	Aleš	Janča			39	soukromý zemědělec	Kopidlno	99	80	0	M
5202	573060	1	1	7	4	Petr	Albrecht			50	referent	Kopidlno	7	7	0	M
5202	573060	1	2	355	4	Jana	Minářová	Ing.		46	auditorka	Kopidlno	99	80	0	F
5202	573060	1	3	53	4	Ladislav	Komárek			50	výpravčí	Kopidlno	53	53	0	M
5202	573060	1	4	901	4	Petra	Albrechtová	Ing.		34	zahradní architekt	Kopidlno	99	80	0	F
5202	573060	1	1	7	5	Václav	Skřivánek			39	mistr výroby	Pševes	7	7	0	M
5202	573060	1	2	355	5	Václav	Šimůnek	Bc.		40	OSVČ	Kopidlno	99	80	0	M
5202	573060	1	3	53	5	Petr	Zajcev			24	strojní mechanik	Kopidlno	99	53	0	M
5202	573060	1	4	901	5	Tomáš	Uzel			30	státní zaměstnanec	Kopidlno	99	80	0	M
5202	573060	1	1	7	6	Josef	Táborský	Ing.		63	senátor, radní Královéhradeckého kraje	Kopidlno	7	7	0	M
5202	573060	1	2	355	6	Lenka	Drncová	Ing.		42	úřednice	Kopidlno	99	80	0	F
5202	573060	1	3	53	6	Tomáš	Kutina			33	OSVČ	Kopidlno	99	53	0	M
5202	573060	1	4	901	6	David	Häuszler			34	dělník	Kopidlno	99	80	0	M
5202	573060	1	1	7	7	Pavel	Tobiáš			47	mistr výroby	Kopidlno	7	7	0	M
5202	573060	1	2	355	7	Petr	Gláser	Mgr. BcA.		34	restaurátor	Drahoraz	99	1	0	M
5202	573060	1	3	53	7	Jaroslav	Plocar			27	OSVČ	Kopidlno	99	53	0	M
5202	573060	1	4	901	7	Petra	Kinčlová	Ing.		36	projektová manažerka	Kopidlno	99	80	0	F
5202	573060	1	1	7	8	Jaroslav	Vít			39	vedoucí výroby	Kopidlno	7	7	0	M
5202	573060	1	2	355	8	Vladimíra	Švorcová			30	dělnice	Kopidlno	99	1	0	F
5202	573060	1	3	53	8	David	Kutina			59	OSVČ	Kopidlno	99	53	0	M
5202	573060	1	4	901	8	Miloš	Mencl			32	státní zaměstnanec	Kopidlno	99	80	0	M
5202	573060	1	1	7	9	Lýdie	Levčuková			55	uklízečka	Kopidlno	99	7	0	F
5202	573060	1	2	355	9	Hana	Slavíková			59	podnikatelka	Kopidlno	99	80	0	F
5202	573060	1	4	901	9	Ludvík	Jaroš			69	důchodce	Kopidlno	99	80	0	M
5202	573060	1	1	7	10	Miroslav	Kout			63	důchodce	Mlýnec	99	7	0	M
5202	573060	1	2	355	10	Karel	Neubert			63	důchodce	Pševes	99	80	0	M
5202	573060	1	4	901	10	Silvie	Kosinová			30	účetní	Kopidlno	99	80	0	F
5202	573060	1	1	7	11	Pavel	Rozsypal			39	nástrojař	Kopidlno	99	7	0	M
5202	573060	1	2	355	11	Jozefína	Militká			65	důchodkyně	Kopidlno	1	1	0	F
5202	573060	1	4	901	11	Hynek	Konůpek			39	správce ČOV	Kopidlno	99	80	0	M
5202	573060	1	1	7	12	Hana	Hyšplerová			47	účetní	Kopidlno	99	7	0	F
5202	573060	1	2	355	12	Petr	Štyler			69	důchodce	Kopidlno	1	1	0	M
5202	573060	1	4	901	12	Josef	Škaloud			35	řidič	Kopidlno	99	80	0	M
5202	573060	1	1	7	13	Hana	Španielová			46	montážní dělník	Kopidlno	7	7	0	F
5202	573060	1	2	355	13	Josef	Přenosil			55	pracovník agentury	Kopidlno	99	80	0	M
5202	573060	1	4	901	13	Petr	Hnát			31	vývojový specialista	Kopidlno	99	80	0	M
5202	573060	1	1	7	14	Hana	Vaníčková			47	dělnice	Kopidlno	7	7	0	F
5202	573060	1	2	355	14	Darina	Procházková			36	výpravčí	Kopidlno	99	80	0	F
5202	573060	1	4	901	14	Jaroslav	Jaroš			44	instalatér	Kopidlno	99	80	0	M
5202	573060	1	1	7	15	Martina	Vlčková			35	bankovní poradce	Kopidlno	99	7	0	F
5202	573060	1	2	355	15	Alena	Říhová	Mgr.		52	zastupující ředitelka ZŠ	Kopidlno	99	1	0	F
5202	573060	1	4	901	15	Jaroslav	Vaníček			62	důchodce	Kopidlno	99	80	0	M
