OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567868	1	1	901	1	Vlasta	Michálková	F			61	starostka obce	Zabrušany	99	80	0
4206	567868	1	1	901	2	Karel	Schmied	M			65	důchodce	Zabrušany	99	80	0
4206	567868	1	1	901	3	František	Vlach	M			43	podnikatel	Želénky - Zabrušany	99	80	0
4206	567868	1	1	901	4	Alena	Šilhanová	F			50	učitelka	Želénky - Zabrušany	99	80	0
4206	567868	1	1	901	5	Miroslav	Bubenka	M			56	dělník	Zabrušany	99	80	0
4206	567868	1	1	901	6	Karel	Dolejš	M			51	invalidní důchodce	Všechlapy - Zabrušany	99	80	0
4206	567868	1	1	901	7	Ivo	Šilhan	M			42	hasič	Zabrušany	99	80	0
4206	567868	1	1	901	8	František	Waldstein	M			62	důchodce	Starky - Zabrušany	99	80	0
4206	567868	1	1	901	9	Marie	Vokáčová	F	Ing.		49	podnikatelka	Želénky - Zabrušany	99	80	0
4206	567868	1	1	901	10	Jindřiška	Zimová	F	Mgr.		56	ředitelka ZŠ	Zabrušany	99	80	0
4206	567868	1	1	901	11	Jaroslav	Černý	M	Ing.		54	podnikatel	Želénky - Zabrušany	99	80	0
4206	567868	1	1	901	12	Jiří	Hellus	M			35	podnikatel	Straky - Zabrušany	99	80	0
4206	567868	1	1	901	13	Václav	Kočka	M			31	zámečník	Všechlapy - Zabrušany	99	80	0
4206	567868	1	1	901	14	Pavla	Baronová	F			37	malířka skla	Straky - Zabrušany	99	80	0
4206	567868	1	1	901	15	Marie	Kočková	F			60	důchodkyně	Straky - Zabrušany	99	80	0
4206	567868	1	2	47	1	Dagmar	Fryčová	F			52	učitelka	Zabrušany	47	47	0
4206	567868	1	2	47	2	Dagmar	Pinková	F			31	dělnice	Želénky	99	47	0
4206	567868	1	2	47	3	Markéta	Hulínová	F	Mgr.		31	učitelka	Zabrušany	99	47	0
4206	567868	1	2	47	4	Jana	Stádníková	F			50	stát. zaměstn.	Zabrušany	99	47	0
4206	567868	1	2	47	5	Renata	Vítová	F			31	MD	Želénky	99	47	0
4206	567868	1	2	47	6	Daniel	Krauz	M			35	podnikatel	Želénky	99	47	0
4206	567868	1	2	47	7	Kateřina	Melcherová	F	Mgr.		30	stát. zaměstn.	Zabrušany	99	47	0
4206	567868	1	2	47	8	Miroslava	Národová	F			34	prodavačka	Všechlapy	99	47	0
4206	567868	1	2	47	9	Petr	Peclinovský	M			40	dělník	Zabrušany	99	47	0
4206	567868	1	2	47	10	Šárka	Rychnovská	F			32	úřednice	Všechlapy	99	47	0
4206	567868	1	2	47	11	Miloslav	Vít	M			29	dělník	Želénky	99	47	0
4206	567868	1	2	47	12	Karel	Došek	M			39	dělník	Straky	99	47	0
4206	567868	1	2	47	13	Naděžda	Hyklová	F			61	důchodkyně	Želénky	47	47	0
4206	567868	1	2	47	14	Pavel	Podhola	M			45	podnikatel	Zabrušany	99	47	0
4206	567868	1	2	47	15	Jiří	Fryč	M			57	podnikatel	Zabrušany	47	47	0
